time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length,Estimated_Stretched_Length_Contraction,Estimated_Unstretched_Length_Contraction,Estimated_Stretched_Length_Extension,Estimated_Unstretched_Length_Extension,Estimated_Length_Contraction,Estimated_Length_Extension,real_length_contraction,Real_Estimated_Length_Contraction,real_length_extension,Real_Estimated_Length_Extension,real_length,time_elapsed
10.121,159.6,0.219,46.0,0.1170000000000008,0.219,189.6,46.0,,,,,157.17400885003482,,13.820714303437748,161.5631,,,175.38381430343773,,153.6,150.38381430343773,,,153.6,0.1170000000000008
10.137,159.6,0.219,46.2,0.1330000000000009,0.219,189.6,46.2,,,,,157.17592184847052,,13.876229756907417,161.5631,,,175.4393297569074,,153.6,150.4393297569074,,,153.6,0.1330000000000009
10.147,159.6,0.22,46.3,0.1430000000000006,0.22,189.6,46.3,,,,,157.17423979500347,,13.898969211824163,161.538,,,175.43696921182416,,153.6,150.43696921182416,,,153.6,0.1430000000000006
10.164,159.6,0.223,46.6,0.1600000000000001,0.223,189.6,46.6,,,,,157.16904412514214,,13.966877819492876,161.4627,,,175.4295778194929,,153.6,150.4295778194929,,,153.6,0.1600000000000001
10.174,159.6,0.225,47.0,0.1699999999999999,0.225,189.6,47.0,,,,,157.16747129030114,,14.066914317747893,161.4125,,,175.47941431774788,,153.6,150.47941431774788,,,153.6,0.1699999999999999
10.187,159.6,0.228,47.6,0.1829999999999998,0.228,189.6,47.6,,,,,157.16505302595897,,14.215939960102904,161.3372,,,175.5531399601029,,153.6,150.5531399601029,,,153.6,0.1829999999999998
10.199,159.6,0.23,48.2,0.1950000000000002,0.23,189.6,48.2,,,,,157.1655095919222,,14.369125016190079,161.287,,,175.6561250161901,,153.6,150.6561250161901,,,153.6,0.1950000000000002
10.212,159.6,0.233,48.8,0.2080000000000001,0.233,189.6,48.8,,,,,157.16302643477272,,14.515789055023678,161.2117,,,175.72748905502368,,153.6,150.72748905502368,,,153.6,0.2080000000000001
10.221,159.5,0.235,49.5,0.2170000000000005,0.235,189.5,49.5,,,,,157.1646338684774,,14.693880950476336,161.1615,,,175.85538095047633,,153.5,150.85538095047633,,,153.5,0.2170000000000005
10.236,159.4,0.239,50.1,0.2320000000000011,0.239,189.4,50.1,,,,,157.1589793680729,,14.83215005118323,161.0611,,,175.89325005118323,,153.4,150.89325005118323,,,153.4,0.2320000000000011
10.237,159.3,0.241,50.5,0.2330000000000005,0.241,189.3,50.5,,,,,157.15720382053337,,14.927437338673471,161.0109,,,175.93833733867348,,153.3,150.93833733867348,,,153.3,0.2330000000000005
10.255,159.1,0.244,50.8,0.2510000000000012,0.244,189.1,50.8,,,,,157.15091872740058,,14.989560764887193,160.9356,,,175.92516076488718,,153.1,150.92516076488718,,,153.1,0.2510000000000012
10.271,158.8,0.247,50.8,0.2670000000000012,0.247,188.8,50.8,,,,,157.14073981905548,,14.971783562776064,160.8603,,,175.83208356277606,,152.8,150.83208356277606,,,152.8,0.2670000000000012
10.274,158.5,0.25,50.7,0.2699999999999996,0.25,188.5,50.7,,,,,157.12888797812266,,14.927824190055784,160.785,,,175.71282419005578,,152.5,150.71282419005578,,,152.5,0.2699999999999996
10.295,158.2,0.255,50.5,0.2910000000000003,0.255,188.2,50.5,,,,,157.10758748069173,,14.846697285077976,160.6595,,,175.50619728507797,,152.2,150.50619728507797,,,152.2,0.2910000000000003
10.307,158.0,0.258,50.3,0.3030000000000008,0.258,188.0,50.3,,,,,157.09303957901128,,14.777652667188784,160.5842,,,175.3618526671888,,152.0,150.3618526671888,,,152.0,0.3030000000000008
10.317,157.7,0.26,50.2,0.3130000000000006,0.26,187.7,50.2,,,,,157.08345837796978,,14.740637969677524,160.534,,,175.2746379696775,,151.7,150.2746379696775,,,151.7,0.3130000000000006
10.331,157.5,0.264,50.0,0.3269999999999999,0.264,187.5,50.0,,,,,157.06352376694556,,14.667228448131175,160.4336,,,175.10082844813118,,151.5,150.10082844813118,,,151.5,0.3269999999999999
10.357,157.3,0.268,49.8,0.3529999999999997,0.268,187.3,49.8,,,,,157.0425316512142,,14.5946327425319,160.3332,,,174.9278327425319,,151.3,149.9278327425319,,,151.3,0.3529999999999997
10.378,157.2,0.274,49.9,0.3740000000000005,0.274,187.2,49.9,,,,,157.01503062570168,,14.590251106563842,160.1826,,,174.77285110656385,,151.2,149.77285110656385,,,151.2,0.3740000000000005
10.398,157.0,0.278,50.4,0.3940000000000001,0.278,187.0,50.4,,,,,157.00235633168757,,14.698445030578164,160.0822,,,174.78064503057817,,151.0,149.78064503057817,,,151.0,0.3940000000000001
10.416,156.8,0.282,50.8,0.4120000000000008,0.282,186.8,50.8,,,,,156.98760409198,,14.780162911848938,159.9818,,,174.76196291184894,,150.8,149.76196291184894,,,150.8,0.4120000000000008
10.43,156.6,0.285,50.9,0.4260000000000001,0.285,186.6,50.9,,,,,156.97288129409327,,14.79038585895646,159.9065,,,174.69688585895645,,150.6,149.69688585895645,,,150.6,0.4260000000000001
10.448,156.4,0.289,51.1,0.4440000000000008,0.289,186.4,51.1,,,,,156.95363040744644,,14.820832865888802,159.80610000000001,,,174.62693286588882,,150.4,149.62693286588882,,,150.4,0.4440000000000008
10.475,156.1,0.293,51.2,0.4710000000000001,0.293,186.1,51.2,,,,,156.93183425887372,,14.826120640574201,159.7057,,,174.5318206405742,,150.1,149.5318206405742,,,150.1,0.4710000000000001
10.482,155.9,0.297,50.9,0.4779999999999997,0.297,185.9,50.9,,,,,156.90191768002603,,14.731812093710758,159.6053,,,174.33711209371074,,149.9,149.33711209371074,,,149.9,0.4779999999999997
10.517,155.6,0.301,50.6,0.5129999999999999,0.301,185.6,50.6,,,,,156.87059744252764,,14.638439478066832,159.5049,,,174.14333947806682,,149.6,149.14333947806682,,,149.6,0.5129999999999999
10.538,155.4,0.306,50.4,0.5340000000000007,0.306,185.4,50.4,,,,,156.83280329415763,,14.566380633123526,159.3794,,,173.94578063312352,,149.4,148.94578063312352,,,149.4,0.5340000000000007
10.557,155.2,0.31,50.5,0.5530000000000008,0.31,185.2,50.5,,,,,156.80628298306695,,14.573638509403372,159.279,,,173.85263850940336,,149.2,148.85263850940336,,,149.2,0.5530000000000008
10.578,155.0,0.313,50.6,0.5739999999999998,0.313,185.0,50.6,,,,,156.78623168086742,,14.585314533912037,159.2037,,,173.78901453391202,,149.0,148.78901453391202,,,149.0,0.5739999999999998
10.592,154.9,0.319,50.5,0.588000000000001,0.319,184.9,50.5,,,,,156.73804026388353,,14.535580758639664,159.0531,,,173.58868075863967,,148.9,148.58868075863967,,,148.9,0.588000000000001
10.619,154.7,0.324,50.7,0.6150000000000002,0.324,184.7,50.7,,,,,156.70195256874854,,14.56378789709944,158.9276,,,173.49138789709946,,148.7,148.49138789709946,,,148.7,0.6150000000000002
10.63,154.5,0.329,51.1,0.6260000000000012,0.329,184.5,51.1,,,,,156.66884905586377,,14.640188920112303,158.8021,,,173.4422889201123,,148.5,148.4422889201123,,,148.5,0.6260000000000012
10.657,154.3,0.334,51.1,0.6530000000000005,0.334,184.3,51.1,,,,,156.6249618555797,,14.620232815751601,158.6766,,,173.2968328157516,,148.3,148.2968328157516,,,148.3,0.6530000000000005
10.675,154.1,0.338,51.0,0.6710000000000012,0.338,184.1,51.0,,,,,156.5859746592089,,14.580824447044812,158.5762,,,173.15702444704482,,148.1,148.15702444704482,,,148.1,0.6710000000000012
10.696,153.9,0.343,51.2,0.6920000000000002,0.343,183.9,51.2,,,,,156.5434277468946,,14.609496606325113,158.4507,,,173.06019660632512,,147.9,148.06019660632512,,,147.9,0.6920000000000002
10.715,153.7,0.348,51.0,0.7110000000000003,0.348,183.7,51.0,,,,,156.48868204647175,,14.543820444783048,158.3252,,,172.86902044478305,,147.7,147.86902044478305,,,147.7,0.7110000000000003
10.737,153.5,0.354,51.0,0.7330000000000005,0.354,183.5,51.0,,,,,156.42624049429708,,14.522724499351378,158.1746,,,172.69732449935137,,147.5,147.69732449935137,,,147.5,0.7330000000000005
10.754,153.3,0.359,51.0,0.75,0.359,183.3,51.0,,,,,156.37180462991486,,14.505777574984153,158.0491,,,172.55487757498418,,147.3,147.55487757498418,,,147.3,0.75
10.773,153.1,0.362,51.1,0.7690000000000001,0.362,183.1,51.1,,,,,156.34095998369696,,14.519174269300862,157.9738,,,172.49297426930087,,147.1,147.49297426930087,,,147.1,0.7690000000000001
10.795,153.0,0.367,51.0,0.7910000000000004,0.367,183.0,51.0,,,,,156.28004394390052,,14.479858234055735,157.8483,,,172.32815823405573,,147.0,147.32815823405573,,,147.0,0.7910000000000004
10.815,152.8,0.372,50.7,0.8109999999999999,0.372,182.8,50.7,,,,,156.21043310179488,,14.395125617119561,157.7228,,,172.11792561711957,,146.8,147.11792561711957,,,146.8,0.8109999999999999
10.837,152.6,0.377,50.8,0.8330000000000002,0.377,182.6,50.8,,,,,156.15062868801496,,14.40357793427082,157.5973,,,172.00087793427082,,146.6,147.00087793427082,,,146.6,0.8330000000000002
10.857,152.5,0.382,50.8,0.8529999999999998,0.382,182.5,50.8,,,,,156.08532561814843,,14.389491929861968,157.4718,,,171.86129192986198,,146.5,146.86129192986198,,,146.5,0.8529999999999998
10.878,152.4,0.388,50.9,0.8740000000000006,0.388,182.4,50.9,,,,,156.00715175846213,,14.396085163413549,157.3212,,,171.71728516341355,,146.4,146.71728516341355,,,146.4,0.8740000000000006
10.898,152.3,0.393,51.2,0.8940000000000001,0.393,182.3,51.2,,,,,155.94710531561768,,14.450958823156622,157.1957,,,171.6466588231566,,146.3,146.6466588231566,,,146.3,0.8940000000000001
10.918,152.1,0.398,51.5,0.9139999999999996,0.398,182.1,51.5,,,,,155.88515089251143,,14.505621734892934,157.0702,,,171.57582173489294,,146.1,146.57582173489294,,,146.1,0.9139999999999996
10.937,152.0,0.402,51.5,0.9329999999999998,0.402,182.0,51.5,,,,,155.82527117957463,,14.495639524829373,156.9698,,,171.46543952482938,,146.0,146.46543952482938,,,146.0,0.9329999999999998
10.951,151.8,0.407,51.5,0.947000000000001,0.407,181.8,51.5,,,,,155.7480584788525,,14.483683332155879,156.8443,,,171.3279833321559,,145.8,146.3279833321559,,,145.8,0.947000000000001
10.969,151.6,0.413,51.4,0.965,0.413,181.6,51.4,,,,,155.64789466483683,,14.447979626614131,156.6937,,,171.14167962661415,,145.6,146.14167962661415,,,145.6,0.965
10.996,151.5,0.417,51.3,0.9920000000000008,0.417,181.5,51.3,,,,,155.57742015960164,,14.417411611523583,156.5933,,,171.0107116115236,,145.5,146.0107116115236,,,145.5,0.9920000000000008
11.016,151.3,0.423,51.1,1.0120000000000005,0.423,181.3,51.1,,,,,155.46588912479572,,14.361531988517529,156.4427,,,170.80423198851753,,145.3,145.80423198851753,,,145.3,1.0120000000000005
11.037,151.2,0.427,51.0,1.0330000000000013,0.427,181.2,51.0,,,,,155.3903872009114,,14.332271791267685,156.3423,,,170.67457179126768,,145.2,145.67457179126768,,,145.2,1.0330000000000013
11.057,151.1,0.432,51.0,1.0530000000000008,0.432,181.1,51.0,,,,,155.2987279563149,,14.323700035328564,156.2168,,,170.54050003532856,,145.1,145.54050003532856,,,145.1,1.0530000000000008
11.076,151.1,0.437,51.2,1.072000000000001,0.437,181.1,51.2,,,,,155.21334622487214,,14.359119447098752,156.0913,,,170.45041944709874,,145.1,145.45041944709874,,,145.1,1.072000000000001
11.085,151.0,0.442,51.5,1.0810000000000013,0.442,181.0,51.5,,,,,155.13022457807728,,14.416211436237717,155.9658,,,170.38201143623772,,145.0,145.38201143623772,,,145.0,1.0810000000000013
11.118,150.9,0.446,51.8,1.1140000000000008,0.446,180.9,51.8,,,,,155.06499653773898,,14.474626333595387,155.8654,,,170.34002633359538,,144.9,145.34002633359538,,,144.9,1.1140000000000008
11.136,150.8,0.451,51.9,1.1319999999999997,0.451,180.8,51.9,,,,,154.9680351345876,,14.488796648130206,155.7399,,,170.2286966481302,,144.8,145.2286966481302,,,144.8,1.1319999999999997
11.156,150.6,0.455,51.9,1.152000000000001,0.455,180.6,51.9,,,,,154.88441757662312,,14.483430483369192,155.6395,,,170.1229304833692,,144.6,145.1229304833692,,,144.6,1.152000000000001
11.177,150.5,0.461,51.7,1.173,0.461,180.5,51.7,,,,,154.74482929943142,,14.43381713159118,155.4889,,,169.92271713159118,,144.5,144.92271713159118,,,144.5,1.173
11.195,150.3,0.466,51.4,1.1910000000000007,0.466,180.3,51.4,,,,,154.61733599768365,,14.365259395951188,155.3634,,,169.7286593959512,,144.3,144.7286593959512,,,144.3,1.1910000000000007
11.212,150.2,0.471,51.2,1.2080000000000002,0.471,180.2,51.2,,,,,154.49125041397272,,14.318731047191177,155.2379,,,169.55663104719116,,144.2,144.55663104719116,,,144.2,1.2080000000000002
11.233,150.1,0.475,51.1,1.229000000000001,0.475,180.1,51.1,,,,,154.39098684535824,,14.294738610635706,155.1375,,,169.4322386106357,,144.1,144.4322386106357,,,144.1,1.229000000000001
11.255,150.1,0.479,51.2,1.2510000000000012,0.479,180.1,51.2,,,,,154.29989933308724,,14.313115138746024,155.0371,,,169.35021513874602,,144.1,144.35021513874602,,,144.1,1.2510000000000012
11.271,150.0,0.484,51.4,1.2670000000000012,0.484,180.0,51.4,,,,,154.18778028770646,,14.351983846630455,154.9116,,,169.26358384663044,,144.0,144.26358384663044,,,144.0,1.2670000000000012
11.294,150.0,0.489,51.6,1.290000000000001,0.489,180.0,51.6,,,,,154.07285309492505,,14.391009732603274,154.7861,,,169.17710973260327,,144.0,144.17710973260327,,,144.0,1.290000000000001
11.312,149.9,0.493,51.8,1.3079999999999998,0.493,179.9,51.8,,,,,153.98132806619307,,14.430572926475215,154.6857,,,169.1162729264752,,143.9,144.1162729264752,,,143.9,1.3079999999999998
11.337,149.8,0.498,51.8,1.3330000000000002,0.498,179.8,51.8,,,,,153.84870926723596,,14.428929239968575,154.5602,,,168.98912923996858,,143.8,143.98912923996858,,,143.8,1.3330000000000002
11.344,149.7,0.501,51.7,1.34,0.501,179.7,51.7,,,,,153.76104977196,,14.40779091555605,154.4849,,,168.89269091555607,,143.7,143.89269091555607,,,143.7,1.34
11.373,149.6,0.504,51.5,1.3689999999999998,0.504,179.6,51.5,,,,,153.66540789038388,,14.366526840790717,154.4096,,,168.77612684079074,,143.6,143.77612684079074,,,143.6,1.3689999999999998
11.397,149.5,0.51,51.4,1.393000000000001,0.51,179.5,51.4,,,,,153.48920256144086,,14.346141574282706,154.25900000000001,,,168.60514157428273,,143.5,143.60514157428273,,,143.5,1.393000000000001
11.415,149.5,0.514,51.5,1.4109999999999996,0.514,179.5,51.5,,,,,153.38001945856163,,14.366917713074134,154.1586,,,168.52551771307415,,143.5,143.52551771307415,,,143.5,1.4109999999999996
11.435,149.4,0.517,51.5,1.431000000000001,0.517,179.4,51.5,,,,,153.2915600983106,,14.367492661677028,154.0833,,,168.45079266167704,,143.4,143.45079266167704,,,143.4,1.431000000000001
11.454,149.3,0.523,51.6,1.450000000000001,0.523,179.3,51.6,,,,,153.11777467143636,,14.389380196489064,153.9327,,,168.32208019648908,,143.3,143.32208019648908,,,143.3,1.450000000000001
11.473,149.2,0.526,51.5,1.4690000000000012,0.526,179.2,51.5,,,,,153.01816192778293,,14.370487345250456,153.8574,,,168.22788734525048,,143.2,143.22788734525048,,,143.2,1.4690000000000012
11.495,149.2,0.53,51.3,1.4909999999999997,0.53,179.2,51.3,,,,,152.87797926820718,,14.332396357600636,153.757,,,168.08939635760063,,143.2,143.08939635760063,,,143.2,1.4909999999999997
11.502,149.1,0.533,51.2,1.498000000000001,0.533,179.1,51.2,,,,,152.77461257128144,,14.314201539554126,153.6817,,,167.99590153955413,,143.1,142.99590153955413,,,143.1,1.498000000000001
11.535,149.1,0.537,51.1,1.5310000000000006,0.537,179.1,51.1,,,,,152.63684762071398,,14.297047356985512,153.5813,,,167.8783473569855,,143.1,142.8783473569855,,,143.1,1.5310000000000006
11.554,149.0,0.541,51.2,1.5500000000000007,0.541,179.0,51.2,,,,,152.51186946637532,,14.320175078045018,153.4809,,,167.80107507804502,,143.0,142.80107507804502,,,143.0,1.5500000000000007
11.572,149.0,0.544,51.3,1.5679999999999996,0.544,179.0,51.3,,,,,152.41863711522072,,14.34262474116923,153.4056,,,167.74822474116922,,143.0,142.74822474116922,,,143.0,1.5679999999999996
11.591,148.9,0.547,51.4,1.5869999999999995,0.547,178.9,51.4,,,,,152.3241881034398,,14.365171597032754,153.3303,,,167.69547159703274,,142.9,142.69547159703274,,,142.9,1.5869999999999995
11.615,148.9,0.55,51.5,1.6110000000000009,0.55,178.9,51.5,,,,,152.22851452183156,,14.387816317363946,153.255,,,167.64281631736395,,142.9,142.64281631736395,,,142.9,1.6110000000000009
11.634,148.8,0.553,51.4,1.6300000000000008,0.553,178.8,51.4,,,,,152.11524682199007,,14.371303486661356,153.1797,,,167.55100348666136,,142.8,142.55100348666136,,,142.8,1.6300000000000008
11.655,148.8,0.555,51.3,1.6509999999999998,0.555,178.8,51.3,,,,,152.03604958864986,,14.353911327227715,153.1295,,,167.4834113272277,,142.8,142.4834113272277,,,142.8,1.6509999999999998
11.675,148.7,0.559,51.3,1.6710000000000012,0.559,178.7,51.3,,,,,151.89208946171894,,14.35872682632953,153.0291,,,167.38782682632953,,142.7,142.38782682632953,,,142.7,1.6710000000000012
11.697,148.7,0.561,51.4,1.6929999999999996,0.561,178.7,51.4,,,,,151.8276126644544,,14.38080851854769,152.9789,,,167.3597085185477,,142.7,142.3597085185477,,,142.7,1.6929999999999996
11.71,148.7,0.564,51.3,1.7060000000000013,0.564,178.7,51.3,,,,,151.7084553380141,,14.365280835408528,152.9036,,,167.26888083540854,,142.7,142.26888083540854,,,142.7,1.7060000000000013
11.736,148.6,0.566,51.4,1.732000000000001,0.566,178.6,51.4,,,,,151.6425147934841,,14.387522141061451,152.8534,,,167.24092214106145,,142.6,142.24092214106145,,,142.6,1.732000000000001
11.743,148.6,0.57,51.4,1.7390000000000008,0.57,178.6,51.4,,,,,151.4914483953721,,14.393321946256865,152.75300000000001,,,167.14632194625688,,142.6,142.14632194625688,,,142.6,1.7390000000000008
11.775,148.6,0.571,51.3,1.7710000000000008,0.571,178.6,51.3,,,,,151.44440731908463,,14.375456218104077,152.7279,,,167.10335621810407,,142.6,142.10335621810407,,,142.6,1.7710000000000008
11.793,148.5,0.575,51.3,1.7889999999999997,0.575,178.5,51.3,,,,,151.28983314997444,,14.381795358403702,152.6275,,,167.0092953584037,,142.5,142.0092953584037,,,142.5,1.7889999999999997
11.816,148.5,0.576,51.4,1.8120000000000007,0.576,178.5,51.4,,,,,151.259812706767,,14.402737688959848,152.6024,,,167.00513768895985,,142.5,142.00513768895985,,,142.5,1.8120000000000007
11.835,148.5,0.578,51.4,1.8310000000000013,0.578,178.5,51.4,,,,,151.18124592270604,,14.406067468829919,152.5522,,,166.95826746882992,,142.5,141.95826746882992,,,142.5,1.8310000000000013
11.853,148.4,0.581,51.4,1.849,0.581,178.4,51.4,,,,,151.06211528678006,,14.411241609673262,152.4769,,,166.88814160967326,,142.4,141.88814160967326,,,142.4,1.849
11.876,148.4,0.581,51.4,1.872,0.581,178.4,51.4,,,,,151.06211528678006,,14.411241609673262,152.4769,,,166.88814160967326,,142.4,141.88814160967326,,,142.4,1.872
11.896,148.4,0.583,51.4,1.8920000000000008,0.583,178.4,51.4,,,,,150.98183687340853,,14.414810779013704,152.4267,,,166.8415107790137,,142.4,141.8415107790137,,,142.4,1.8920000000000008
11.911,148.4,0.586,51.3,1.907,0.586,178.4,51.3,,,,,150.8506926799173,,14.401200333949262,152.3514,,,166.75260033394926,,142.4,141.75260033394926,,,142.4,1.907
11.922,148.4,0.587,51.3,1.918000000000001,0.587,178.4,51.3,,,,,150.80973623395087,,14.403108130378262,152.3263,,,166.72940813037826,,142.4,141.72940813037826,,,142.4,1.918000000000001
11.954,148.3,0.588,51.4,1.950000000000001,0.588,178.3,51.4,,,,,150.7781161293506,,14.424153275822277,152.3012,,,166.72535327582227,,142.3,141.72535327582227,,,142.3,1.950000000000001
11.972,148.3,0.589,51.4,1.968,0.589,178.3,51.4,,,,,150.7368504761812,,14.42609376761159,152.2761,,,166.70219376761162,,142.3,141.70219376761162,,,142.3,1.968
11.996,148.3,0.592,51.4,1.9920000000000009,0.592,178.3,51.4,,,,,150.61200379725207,,14.432059375832909,152.20080000000002,,,166.63285937583294,,142.3,141.63285937583294,,,142.3,1.9920000000000009
12.002,148.3,0.593,51.4,1.998000000000001,0.593,178.3,51.4,,,,,150.5700370884122,,14.43409598367395,152.1757,,,166.60979598367396,,142.3,141.60979598367396,,,142.3,1.998000000000001
12.029,148.3,0.593,51.4,2.0250000000000004,0.593,178.3,51.4,,,,,150.5700370884122,,14.43409598367395,152.1757,,,166.60979598367396,,142.3,141.60979598367396,,,142.3,2.0250000000000004
12.053,148.3,0.596,51.4,2.0490000000000013,0.596,178.3,51.4,,,,,150.44307829486456,,14.440350138142428,152.1004,,,166.54075013814244,,142.3,141.54075013814244,,,142.3,2.0490000000000013
12.068,148.3,0.596,51.4,2.064,0.596,178.3,51.4,,,,,150.44307829486456,,14.440350138142428,152.1004,,,166.54075013814244,,142.3,141.54075013814244,,,142.3,2.064
12.093,148.2,0.596,51.4,2.0890000000000004,0.596,178.2,51.4,,,,,150.44307829486456,,14.440350138142428,152.1004,,,166.54075013814244,,142.2,141.54075013814244,,,142.2,2.0890000000000004
12.111,148.2,0.597,51.4,2.107000000000001,0.597,178.2,51.4,,,,,150.40040456528283,,14.442482994192815,152.0753,,,166.51778299419283,,142.2,141.51778299419283,,,142.2,2.107000000000001
12.128,148.2,0.598,51.4,2.124000000000001,0.598,178.2,51.4,,,,,150.35755314847322,,14.444639932994294,152.0502,,,166.4948399329943,,142.2,141.4948399329943,,,142.2,2.124000000000001
12.153,148.2,0.598,51.3,,,,,2.149000000000001,0.598,178.2,51.3,,150.04536267295296,,,14.425678903750148,152.0502,,166.47587890375013,,,142.2,141.47587890375013,142.2,2.149000000000001
12.176,148.2,0.598,51.3,,,,,2.1720000000000006,0.598,178.2,51.3,,150.04536267295296,,,14.425678903750148,152.0502,,166.47587890375013,,,142.2,141.47587890375013,142.2,2.1720000000000006
12.193,148.2,0.598,51.3,,,,,2.189,0.598,178.2,51.3,,150.04536267295296,,,14.425678903750148,152.0502,,166.47587890375013,,,142.2,141.47587890375013,142.2,2.189
12.211,148.2,0.598,51.3,,,,,2.2070000000000007,0.598,178.2,51.3,,150.04536267295296,,,14.425678903750148,152.0502,,166.47587890375013,,,142.2,141.47587890375013,142.2,2.2070000000000007
12.232,148.2,0.598,51.3,,,,,2.228,0.598,178.2,51.3,,150.04536267295296,,,14.425678903750148,152.0502,,166.47587890375013,,,142.2,141.47587890375013,142.2,2.228
12.25,148.2,0.597,51.2,,,,,2.2460000000000004,0.597,178.2,51.2,,150.07676193004642,,,14.40451048261573,152.0753,,166.47981048261573,,,142.2,141.47981048261573,142.2,2.2460000000000004
12.268,148.2,0.597,51.2,,,,,2.264000000000001,0.597,178.2,51.2,,150.07676193004642,,,14.40451048261573,152.0753,,166.47981048261573,,,142.2,141.47981048261573,142.2,2.264000000000001
12.295,148.2,0.597,51.2,,,,,2.2910000000000004,0.597,178.2,51.2,,150.07676193004642,,,14.40451048261573,152.0753,,166.47981048261573,,,142.2,141.47981048261573,142.2,2.2910000000000004
12.315,148.2,0.597,51.2,,,,,2.311,0.597,178.2,51.2,,150.07676193004642,,,14.40451048261573,152.0753,,166.47981048261573,,,142.2,141.47981048261573,142.2,2.311
12.333,148.2,0.597,51.1,,,,,2.3290000000000006,0.597,178.2,51.1,,150.06722761388448,,,14.385494035611002,152.0753,,166.460794035611,,,142.2,141.460794035611,142.2,2.3290000000000006
12.345,148.2,0.596,51.1,,,,,2.341000000000001,0.596,178.2,51.1,,150.10806043137492,,,14.383315623779334,152.1004,,166.48371562377935,,,142.2,141.48371562377935,142.2,2.341000000000001
12.372,148.2,0.596,51.1,,,,,2.3680000000000003,0.596,178.2,51.1,,150.10806043137492,,,14.383315623779334,152.1004,,166.48371562377935,,,142.2,141.48371562377935,142.2,2.3680000000000003
12.394,148.2,0.594,51.0,,,,,2.390000000000001,0.594,178.2,51.0,,150.17978673964902,,,14.35994871723,152.1506,,166.51054871723,,,142.2,141.51054871723,142.2,2.390000000000001
12.414,148.2,0.592,50.9,,,,,2.41,0.592,178.2,50.9,,150.2509792955119,,,14.336596837856904,152.20080000000002,,166.53739683785693,,,142.2,141.53739683785693,142.2,2.41
12.434,148.2,0.592,50.9,,,,,2.43,0.592,178.2,50.9,,150.2509792955119,,,14.336596837856904,152.20080000000002,,166.53739683785693,,,142.2,141.53739683785693,142.2,2.43
12.455,148.2,0.591,50.8,,,,,2.4510000000000005,0.591,178.2,50.8,,150.28171709099252,,,14.315339768119971,152.2259,,166.54123976811996,,,142.2,141.54123976811996,142.2,2.4510000000000005
12.475,148.2,0.589,50.7,,,,,2.471,0.589,178.2,50.7,,150.35214913076604,,,14.291984628212315,152.2761,,166.56808462821232,,,142.2,141.56808462821232,142.2,2.471
12.495,148.2,0.588,50.6,,,,,2.491,0.588,178.2,50.6,,150.38255883872142,,,14.270682602026534,152.3012,,166.57188260202653,,,142.2,141.57188260202653,142.2,2.491
