time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
10.331,194.0,0.455,104.0,0.32399999999999984,0.455,228.0,104.0,,,,,191.99679754366113,
10.343,193.7,0.46,103.0,0.3360000000000003,0.46,227.7,103.0,,,,,191.7143366630355,
10.356,193.4,0.465,102.4,0.3490000000000002,0.465,227.4,102.4,,,,,191.46155114791048,
10.367,193.1,0.468,102.2,0.3600000000000012,0.468,227.1,102.2,,,,,191.32182462535312,
10.38,192.8,0.473,102.5,0.3730000000000011,0.473,226.8,102.5,,,,,191.14228268832332,
10.393,192.5,0.476,102.7,0.386000000000001,0.476,226.5,102.7,,,,,191.0350630241161,
10.405,192.3,0.479,103.1,0.3979999999999997,0.479,226.3,103.1,,,,,190.9449768697716,
10.418,192.0,0.483,102.8,0.4109999999999996,0.483,226.0,102.8,,,,,190.74777331650472,
10.43,191.7,0.489,103.2,0.42300000000000004,0.489,225.7,103.2,,,,,190.52566042173328,
10.446,191.4,0.494,103.3,0.43900000000000006,0.494,225.4,103.3,,,,,190.31589023028044,
10.466,191.1,0.497,103.9,0.45899999999999963,0.497,225.1,103.9,,,,,190.23929727630056,
10.486,190.8,0.499,103.5,0.479000000000001,0.499,224.8,103.5,,,,,190.11247239793704,
10.506,190.5,0.505,103.2,0.49900000000000055,0.505,224.5,103.2,,,,,189.8129309716843,
10.523,190.2,0.509,103.5,0.516,0.509,224.2,103.5,,,,,189.65841363047352,
10.543,189.9,0.517,103.2,0.5359999999999996,0.517,223.9,103.2,,,,,189.25628341521883,
10.564,189.6,0.52,103.6,0.5570000000000004,0.52,223.6,103.6,,,,,189.15361811133891,
10.585,189.3,0.523,103.8,0.5780000000000012,0.523,223.3,103.8,,,,,189.03040033994196,
10.605,189.0,0.525,103.8,0.5980000000000008,0.525,223.0,103.8,,,,,188.93444770354515,
10.626,188.6,0.532,103.6,0.6189999999999998,0.532,222.6,103.6,,,,,188.57426054908103,
10.647,188.3,0.538,103.6,0.6400000000000006,0.538,222.3,103.6,,,,,188.27747804579644,
10.664,188.0,0.541,103.8,0.657,0.541,222.0,103.8,,,,,188.1478833532887,
10.686,187.7,0.547,103.5,0.6790000000000003,0.547,221.7,103.5,,,,,187.81301633992754,
10.704,187.5,0.55,103.3,0.697000000000001,0.55,221.5,103.3,,,,,187.63829716010602,
10.724,187.2,0.556,103.7,0.7170000000000005,0.556,221.2,103.7,,,,,187.36930503255985,
10.744,186.9,0.56,103.9,0.7370000000000001,0.56,220.9,103.9,,,,,187.18076659031163,
10.765,186.6,0.564,104.0,0.7580000000000009,0.564,220.6,104.0,,,,,186.97969546760226,
10.786,186.3,0.572,103.8,0.7789999999999999,0.572,220.3,103.8,,,,,186.52808045077057,
10.806,186.1,0.582,103.6,0.7989999999999995,0.582,220.1,103.6,,,,,185.95636757039034,
10.826,185.8,0.583,104.0,0.8190000000000008,0.583,219.8,104.0,,,,,185.94518943983522,
10.847,185.5,0.583,104.1,0.8399999999999999,0.583,219.5,104.1,,,,,185.9563214727835,
10.864,185.2,0.588,104.4,0.8570000000000011,0.588,219.2,104.4,,,,,185.70998621739648,
10.884,185.0,0.597,104.0,0.8770000000000007,0.597,219.0,104.0,,,,,185.15253369565093,
10.904,184.7,0.602,104.2,0.8970000000000002,0.602,218.7,104.2,,,,,184.88622434546187,
10.925,184.5,0.605,104.1,0.918000000000001,0.605,218.5,104.1,,,,,184.69958730915388,
10.945,184.2,0.611,104.2,0.9380000000000006,0.611,218.2,104.2,,,,,184.3574881030806,
10.966,183.9,0.615,104.3,0.9589999999999996,0.615,217.9,104.3,,,,,184.13085075869415,
10.985,183.7,0.619,104.2,0.9779999999999998,0.619,217.7,104.2,,,,,183.87855490417533,
11.002,183.5,0.626,103.9,0.995000000000001,0.626,217.5,103.9,,,,,183.41658148933746,
11.023,183.2,0.631,104.0,1.016,0.631,217.2,104.0,,,,,183.12016746783527,
11.043,183.0,0.636,104.5,1.0359999999999996,0.636,217.0,104.5,,,,,182.86946801168858,
11.064,182.8,0.641,104.7,1.0570000000000004,0.641,216.8,104.7,,,,,182.5795796573499,
11.085,182.5,0.647,104.4,1.0780000000000012,0.647,216.5,104.4,,,,,182.16083248226596,
11.105,182.3,0.651,104.5,1.0980000000000008,0.651,216.3,104.5,,,,,181.91613896464827,
11.125,182.1,0.653,104.2,1.1180000000000003,0.653,216.1,104.2,,,,,181.74916181588077,
11.145,181.8,0.659,103.9,1.138,0.659,215.8,103.9,,,,,181.31960134364158,
11.162,181.7,0.665,103.9,1.1550000000000011,0.665,215.7,103.9,,,,,180.92294082823838,
11.18,181.5,0.669,103.9,1.173,0.669,215.5,103.9,,,,,180.65586947643044,
11.203,181.3,0.675,104.2,1.1959999999999997,0.675,215.3,104.2,,,,,180.29028417659856,
11.224,181.1,0.679,104.4,1.2170000000000005,0.679,215.1,104.4,,,,,180.0443303471857,
11.244,180.9,0.684,104.5,1.237,0.684,214.9,104.5,,,,,179.7146271362098,
11.265,180.7,0.688,104.5,1.258000000000001,0.688,214.7,104.5,,,,,179.43804248724973,
11.285,180.5,0.693,104.6,1.2780000000000005,0.693,214.5,104.6,,,,,179.10270153939277,
11.305,180.3,0.697,104.5,1.298,0.697,214.3,104.5,,,,,178.80803132808762,
11.323,180.1,0.701,104.4,1.3160000000000007,0.701,214.1,104.4,,,,,178.51109418560574,
11.343,179.9,0.704,104.0,1.3360000000000003,0.704,213.9,104.0,,,,,178.2427874983726,
11.363,179.8,0.709,103.5,1.3559999999999999,0.709,213.8,103.5,,,,,177.81467966511147,
11.384,179.6,0.713,103.4,1.3770000000000007,0.713,213.6,103.4,,,,,177.51037214651612,
11.404,179.5,0.718,103.7,1.3970000000000002,0.718,213.5,103.7,,,,,177.18570906894465,
11.424,179.4,0.721,104.2,1.4169999999999998,0.721,213.4,104.2,,,,,177.0341588164057,
11.445,179.3,0.724,104.5,1.4380000000000006,0.724,213.3,104.5,,,,,176.8540643512003,
11.464,179.1,0.729,104.5,1.4570000000000007,0.729,213.1,104.5,,,,,176.48169458191649,
11.482,178.9,0.734,104.5,1.4749999999999996,0.734,212.9,104.5,,,,,176.1060360523754,
11.503,178.8,0.736,104.4,1.4960000000000004,0.736,212.8,104.4,,,,,175.94063330337326,
11.522,178.6,0.739,104.0,1.5150000000000006,0.739,212.6,104.0,,,,,175.65568737455186,
11.543,178.5,0.743,103.7,1.5359999999999996,0.743,212.5,103.7,,,,,175.30666739791394,
11.564,178.4,0.747,103.7,1.5570000000000004,0.747,212.4,103.7,,,,,174.9983908067522,
11.581,178.2,0.75,103.8,1.5739999999999998,0.75,212.2,103.8,,,,,174.780307506119,
11.604,178.1,0.753,103.7,1.5969999999999995,0.753,212.1,103.7,,,,,174.53202940770092,
11.621,178.1,0.756,103.6,1.6140000000000008,0.756,212.1,103.6,,,,,174.28244560881393,
11.641,178.0,0.761,103.8,1.6340000000000003,0.761,212.0,103.8,,,,,173.91757488613277,
11.662,177.9,0.763,104.0,1.6550000000000011,0.763,211.9,104.0,,,,,173.78853817058942,
11.679,177.8,0.765,104.2,1.6720000000000006,0.765,211.8,104.2,,,,,173.659134311673,
11.702,177.7,0.768,104.2,1.6950000000000003,0.768,211.7,104.2,,,,,173.41974470060669,
11.723,177.6,0.77,104.0,1.716000000000001,0.77,211.6,104.0,,,,,173.2296797665839,
11.743,177.5,0.773,103.8,1.7360000000000007,0.773,211.5,103.8,,,,,172.95825807134594,
11.764,177.4,0.778,103.7,1.7569999999999997,0.778,211.4,103.7,,,,,172.53788112766642,
11.784,177.3,0.779,103.9,1.777000000000001,0.779,211.3,103.9,,,,,172.48658622919365,
11.801,177.2,0.78,103.9,1.7940000000000005,0.78,211.2,103.9,,,,,172.40501897008403,
11.821,177.2,0.783,103.7,1.814,0.783,211.2,103.7,,,,,172.12918519088777,
11.842,177.1,0.785,103.6,1.8350000000000009,0.785,211.1,103.6,,,,,171.94957331586238,
11.862,177.0,0.787,103.6,1.8550000000000004,0.787,211.0,103.6,,,,,171.7846075088019,
11.883,177.0,0.787,103.6,1.8759999999999994,0.787,211.0,103.6,,,,,171.7846075088019,
11.903,176.9,0.79,103.6,1.8960000000000008,0.79,210.9,103.6,,,,,171.536172170134,
11.924,176.9,0.791,103.6,1.9169999999999998,0.791,210.9,103.6,,,,,171.45309728975747,
11.944,176.8,0.792,103.4,1.9370000000000012,0.792,210.8,103.4,,,,,171.33918107942966,
11.961,176.8,0.795,103.5,1.9540000000000006,0.795,210.8,103.5,,,,,171.10406711425856,
11.982,176.8,0.795,103.7,1.9749999999999996,0.795,210.8,103.7,,,,,171.1348968007694,
12.002,176.7,0.796,103.7,1.995000000000001,0.796,210.7,103.7,,,,,171.05118435725933,
12.023,176.7,0.797,103.7,2.016,0.797,210.7,103.7,,,,,170.96734036333896,
12.043,176.6,0.8,103.6,2.0359999999999996,0.8,210.6,103.6,,,,,170.6995035979055,
12.063,176.6,0.8,103.5,2.056000000000001,0.8,210.6,103.5,,,,,170.68398750342612,
12.082,176.6,0.801,103.4,2.075000000000001,0.801,210.6,103.4,,,,,170.58404003336267,
12.1,176.5,0.802,103.5,2.093,0.802,210.5,103.5,,,,,170.5150348062211,
12.121,176.5,0.802,103.5,2.1140000000000008,0.802,210.5,103.5,,,,,170.5150348062211,
12.141,176.5,0.802,103.4,2.1340000000000003,0.802,210.5,103.4,,,,,170.4994777206371,
12.162,176.5,0.802,103.4,2.155000000000001,0.802,210.5,103.4,,,,,170.4994777206371,
12.182,176.5,0.803,103.4,2.1750000000000007,0.803,210.5,103.4,,,,,170.41478385750125,
12.202,176.5,0.803,103.4,,,,,2.1950000000000003,0.803,210.5,103.4,,170.2946288445454
12.223,176.5,0.803,103.4,,,,,2.216000000000001,0.803,210.5,103.4,,170.2946288445454
12.243,176.5,0.802,103.4,,,,,2.2360000000000007,0.802,210.5,103.4,,170.37490533251741
12.26,176.5,0.802,103.2,,,,,2.253,0.802,210.5,103.2,,170.3441633116818
12.28,176.5,0.802,103.2,,,,,2.2729999999999997,0.802,210.5,103.2,,170.3441633116818
12.301,176.5,0.802,103.2,,,,,2.2940000000000005,0.802,210.5,103.2,,170.3441633116818
12.322,176.5,0.802,103.1,,,,,2.3149999999999995,0.802,210.5,103.1,,170.32878964977468
12.342,176.5,0.801,103.1,,,,,2.335000000000001,0.801,210.5,103.1,,170.40900280439763
12.363,176.5,0.8,103.0,,,,,2.356,0.8,210.5,103.0,,170.4737557534581
12.383,176.5,0.798,102.8,,,,,2.3759999999999994,0.798,210.5,102.8,,170.60300202061293
12.401,176.5,0.798,102.6,,,,,2.394,0.798,210.5,102.6,,170.57241032903713
12.421,176.5,0.795,102.3,,,,,2.4139999999999997,0.795,210.5,102.3,,170.76574870227753
12.441,176.5,0.796,102.0,,,,,2.434000000000001,0.796,210.5,102.0,,170.64034192635145
12.462,176.5,0.793,101.7,,,,,2.455,0.793,210.5,101.7,,170.8333971375065
12.481,176.5,0.792,101.3,,,,,2.474,0.792,210.5,101.3,,170.85200793029333
12.501,176.5,0.79,100.9,,,,,2.4939999999999998,0.79,210.5,100.9,,170.9499149390811
12.522,176.5,0.789,100.5,,,,,2.5150000000000006,0.789,210.5,100.5,,170.96851503583028
12.543,176.5,0.789,100.2,,,,,2.5359999999999996,0.789,210.5,100.2,,170.92308182993264
12.558,176.5,0.785,99.9,,,,,2.551,0.785,210.5,99.9,,171.19382563759333
12.578,176.5,0.784,99.5,,,,,2.5709999999999997,0.784,210.5,99.5,,171.21236000091756
12.602,176.5,0.783,99.0,,,,,2.5950000000000006,0.783,210.5,99.0,,171.215871235915
12.618,176.5,0.779,98.5,,,,,2.6110000000000007,0.779,210.5,98.5,,171.45498093249444
12.642,176.5,0.776,98.0,,,,,2.635,0.776,210.5,98.0,,171.6148740267421
12.661,176.5,0.774,97.4,,,,,2.654,0.774,210.5,97.4,,171.68150380617027
12.681,176.6,0.77,96.8,,,,,2.6739999999999995,0.77,210.6,96.8,,171.90341467230687
12.702,176.6,0.768,96.4,,,,,2.6950000000000003,0.768,210.6,96.4,,171.9992031967718
12.722,176.6,0.765,95.9,,,,,2.715,0.765,210.6,95.9,,172.1572280965382
12.739,176.7,0.764,95.6,,,,,2.732000000000001,0.764,210.7,95.6,,172.19019270961664
12.759,176.8,0.761,95.3,,,,,2.7520000000000007,0.761,210.8,95.3,,172.3768285286312
12.78,176.8,0.759,95.1,,,,,2.7729999999999997,0.759,210.8,95.1,,172.50081968969738
12.8,176.9,0.757,95.0,,,,,2.793000000000001,0.757,210.9,95.0,,172.6390183670258
12.822,176.9,0.754,94.8,,,,,2.8149999999999995,0.754,210.9,94.8,,172.83827064257827
12.84,177.0,0.751,94.7,,,,,2.833,0.751,211.0,94.7,,173.05105454563108
12.862,177.1,0.75,94.7,,,,,2.8550000000000004,0.75,211.1,94.7,,173.12655815682407
12.879,177.2,0.746,94.6,,,,,2.872,0.746,211.2,94.6,,173.4129728639543
12.899,177.2,0.743,94.6,,,,,2.8919999999999995,0.743,211.2,94.6,,173.6372501222646
12.919,177.3,0.741,94.4,,,,,2.912000000000001,0.741,211.3,94.4,,173.75769286201796
12.94,177.4,0.736,94.3,,,,,2.933,0.736,211.4,94.3,,174.1137588790625
12.957,177.5,0.731,94.0,,,,,2.950000000000001,0.731,211.5,94.0,,174.43882360833317
12.981,177.6,0.728,93.7,,,,,2.974,0.728,211.6,93.7,,174.61588818111636
13.0,177.8,0.723,93.4,,,,,2.9930000000000003,0.723,211.8,93.4,,174.93697254386566
13.022,178.0,0.718,93.3,,,,,3.0150000000000006,0.718,212.0,93.3,,175.28298946825043
13.038,178.2,0.714,93.3,,,,,3.0310000000000006,0.714,212.2,93.3,,175.568587443306
13.056,178.4,0.712,93.6,,,,,3.0489999999999995,0.712,212.4,93.6,,175.75146632311325
13.079,178.6,0.706,94.2,,,,,3.072000000000001,0.706,212.6,94.2,,176.25498760184092
13.099,178.7,0.701,94.3,,,,,3.0920000000000005,0.701,212.7,94.3,,176.6164065972501
13.12,178.8,0.697,94.1,,,,,3.1129999999999995,0.697,212.8,94.1,,176.8659051197086
13.14,179.0,0.692,93.9,,,,,3.133000000000001,0.692,213.0,93.9,,177.18196787082977
13.161,179.1,0.688,93.6,,,,,3.154,0.688,213.1,93.6,,177.41448836775396
13.181,179.3,0.684,93.2,,,,,3.1739999999999995,0.684,213.3,93.2,,177.63244657075333
13.202,179.5,0.677,93.3,,,,,3.1950000000000003,0.677,213.5,93.3,,178.11353762456895
13.218,179.7,0.673,93.2,,,,,3.2110000000000003,0.673,213.7,93.2,,178.36541658939794
13.239,179.9,0.67,93.4,,,,,3.232000000000001,0.67,213.9,93.4,,178.5880713104902
13.256,180.2,0.665,93.5,,,,,3.2490000000000006,0.665,214.2,93.5,,178.92661118567275
13.28,180.4,0.658,93.5,,,,,3.2729999999999997,0.658,214.4,93.5,,179.37740466306352
13.3,180.6,0.651,93.4,,,,,3.293000000000001,0.651,214.6,93.4,,179.8096354520554
13.321,180.7,0.648,93.4,,,,,3.314,0.648,214.7,93.4,,179.9983011781738
13.339,180.9,0.646,93.3,,,,,3.3320000000000007,0.646,214.9,93.3,,180.11123818282792
13.361,181.1,0.64,93.2,,,,,3.354000000000001,0.64,215.1,93.2,,180.47164454923575
13.377,181.3,0.635,93.1,,,,,3.370000000000001,0.635,215.3,93.1,,180.76667266935505
13.398,181.5,0.627,92.8,,,,,3.391,0.627,215.5,92.8,,181.21599752504855
13.419,181.7,0.622,92.4,,,,,3.412000000000001,0.622,215.7,92.4,,181.4683241258683
13.439,182.0,0.618,92.2,,,,,3.4320000000000004,0.618,216.0,92.2,,181.6824320891626
13.458,182.3,0.613,92.3,,,,,3.4510000000000005,0.613,216.3,92.3,,181.9879727821927
13.481,182.6,0.609,92.6,,,,,3.474,0.609,216.6,92.6,,182.25508383352516
13.5,182.8,0.604,93.1,,,,,3.4930000000000003,0.604,216.8,93.1,,182.59948767293017
13.518,183.1,0.597,93.3,,,,,3.511000000000001,0.597,217.1,93.3,,183.01867777674565
13.538,183.4,0.592,93.4,,,,,3.5310000000000006,0.592,217.4,93.4,,183.30916494898048
13.559,183.6,0.588,93.5,,,,,3.5519999999999996,0.588,217.6,93.5,,183.54129226206942
13.578,183.8,0.583,93.5,,,,,3.5709999999999997,0.583,217.8,93.5,,183.81477631309522
13.599,184.1,0.578,93.1,,,,,3.5920000000000005,0.578,218.1,93.1,,184.0420903379112
13.62,184.3,0.574,93.1,,,,,3.6129999999999995,0.574,218.3,93.1,,184.25636953208343
13.64,184.5,0.57,92.9,,,,,3.633000000000001,0.57,218.5,92.9,,184.44744937502907
13.661,184.7,0.566,92.8,,,,,3.654,0.566,218.7,92.8,,184.64731968291463
13.681,185.0,0.559,92.5,,,,,3.6739999999999995,0.559,219.0,92.5,,184.97964846747487
13.698,185.3,0.553,92.5,,,,,3.6910000000000007,0.553,219.3,92.5,,185.2865198392904
13.719,185.6,0.55,92.4,,,,,3.7119999999999997,0.55,219.6,92.4,,185.42807284330127
13.739,185.9,0.545,92.4,,,,,3.732000000000001,0.545,219.9,92.4,,185.67848059491575
13.76,186.2,0.539,93.0,,,,,3.753,0.539,220.2,93.0,,186.0342708716644
13.78,186.5,0.536,92.9,,,,,3.7729999999999997,0.536,220.5,92.9,,186.1704494971718
13.8,186.8,0.531,93.1,,,,,3.793000000000001,0.531,220.8,93.1,,186.43086913650797
13.82,187.1,0.527,93.2,,,,,3.8130000000000006,0.527,221.1,93.2,,186.6308017082729
13.841,187.3,0.523,93.3,,,,,3.8339999999999996,0.523,221.3,93.3,,186.8285183905739
13.857,187.5,0.519,93.1,,,,,3.8499999999999996,0.519,221.5,93.1,,186.99557800991897
13.878,187.8,0.515,92.9,,,,,3.8710000000000004,0.515,221.8,92.9,,187.16093106034407
13.895,188.0,0.511,92.8,,,,,3.888,0.511,222.0,92.8,,187.33389523013665
13.915,188.3,0.506,92.9,,,,,3.9079999999999995,0.506,222.3,92.9,,187.56818888477903
13.935,188.6,0.501,92.6,,,,,3.928000000000001,0.501,222.6,92.6,,187.76266530109947
13.959,188.9,0.5,92.2,,,,,3.952,0.5,222.9,92.2,,187.77035186160225
13.975,189.2,0.495,92.5,,,,,3.968,0.495,223.2,92.5,,188.01600374706902
13.998,189.5,0.489,93.2,,,,,3.9909999999999997,0.489,223.5,93.2,,188.33576246055216
14.018,189.8,0.486,93.0,,,,,4.011000000000001,0.486,223.8,93.0,,188.44496258528875
14.038,190.1,0.483,93.0,,,,,4.031000000000001,0.483,224.1,93.0,,188.5706932849211
14.057,190.3,0.479,93.0,,,,,4.050000000000001,0.479,224.3,93.0,,188.73654695971285
14.078,190.6,0.476,93.3,,,,,4.071,0.476,224.6,93.3,,188.8852771473051
14.099,190.9,0.473,93.3,,,,,4.0920000000000005,0.473,224.9,93.3,,189.00698502443484
14.119,191.1,0.47,93.6,,,,,4.112,0.47,225.1,93.6,,189.1528224484195
14.14,191.3,0.466,93.9,,,,,4.133000000000001,0.466,225.3,93.9,,189.33652839040283
14.157,191.6,0.462,93.4,,,,,4.15,0.462,225.6,93.4,,189.45167371393293
14.174,191.8,0.459,92.9,,,,,4.167,0.459,225.8,92.9,,189.52697748888198
14.197,192.0,0.457,92.6,,,,,4.1899999999999995,0.457,226.0,92.6,,189.57959543617415
14.218,192.2,0.454,92.9,,,,,4.211,0.454,226.2,92.9,,189.7187632876554
14.238,192.5,0.451,93.1,,,,,4.231,0.451,226.5,93.1,,189.8483562521115
14.258,192.7,0.449,92.8,,,,,4.2509999999999994,0.449,226.7,92.8,,189.89937107766605
14.28,192.9,0.446,92.7,,,,,4.273,0.446,226.9,92.7,,190.00313611380966
14.295,193.2,0.443,93.0,,,,,4.288,0.443,227.2,93.0,,190.13731390447873
14.316,193.4,0.442,93.6,,,,,4.309000000000001,0.442,227.4,93.6,,190.22083290473202
14.336,193.6,0.44,93.5,,,,,4.329000000000001,0.44,227.6,93.5,,190.2855084081251
14.357,193.8,0.438,93.5,,,,,4.35,0.438,227.8,93.5,,190.35749727074463
14.374,193.9,0.437,93.4,,,,,4.367000000000001,0.437,227.9,93.4,,190.38558165131064
14.397,194.1,0.434,93.7,,,,,4.390000000000001,0.434,228.1,93.7,,190.51524621927106
14.418,194.2,0.432,93.5,,,,,4.411,0.432,228.2,93.5,,190.57039998765785
