time,length,pressure,force
6.037,-53.80,-0.004,0.00
6.05,-53.80,-0.004,0.00
6.061,-53.80,-0.004,0.00
6.072,-53.80,-0.004,0.00
6.081,-53.80,-0.004,0.00
6.094,-53.80,-0.003,0.00
6.106,-53.80,-0.004,0.00
6.117,-53.80,-0.003,0.00
6.129,-53.80,-0.004,0.00
6.143,-53.80,-0.004,0.00
6.155,-53.80,-0.004,0.00
6.167,-53.80,-0.004,0.00
6.18,-53.80,-0.004,0.00
6.193,-53.80,-0.004,0.00
6.205,-53.80,-0.004,0.00
6.218,-53.80,-0.004,0.00
6.23,-53.80,-0.004,0.00
6.242,-53.80,-0.004,0.00
6.253,-53.80,-0.004,0.00
6.265,-53.80,-0.004,0.00
6.277,-53.80,-0.004,0.00
6.289,-53.80,-0.004,0.00
6.301,-53.80,-0.004,0.00
6.313,-53.80,-0.004,0.00
6.321,-53.80,-0.006,0.00
6.335,-53.80,-0.004,0.00
6.347,-53.80,-0.003,0.00
6.359,-53.80,-0.004,0.00
6.371,-53.80,-0.004,0.00
6.383,-53.80,-0.004,0.00
6.396,-53.80,-0.004,0.00
6.41,-53.80,-0.006,0.00
6.422,-53.80,-0.006,0.00
6.433,-53.80,-0.006,0.00
6.446,-53.80,-0.004,0.00
6.457,-53.80,-0.004,0.00
6.47,-53.80,-0.004,0.00
6.482,-53.80,-0.004,0.00
6.495,-53.80,-0.004,0.00
6.506,-53.80,-0.004,0.00
6.518,-53.80,-0.004,0.00
6.531,-53.80,-0.004,0.00
6.543,-53.80,-0.004,0.00
6.555,-53.80,-0.004,0.00
6.567,-53.80,-0.004,0.00
6.576,-53.80,-0.004,0.00
6.588,-53.80,-0.004,0.00
6.601,-53.80,-0.004,0.00
6.613,-53.80,-0.004,0.00
6.625,-53.80,-0.003,0.00
6.637,-53.80,-0.004,0.00
6.649,-53.80,-0.004,0.00
6.662,-53.80,-0.004,0.00
6.674,-53.80,-0.004,0.00
6.687,-53.80,-0.004,0.00
6.699,-53.80,-0.004,0.00
6.711,-53.80,-0.004,0.00
6.723,-53.80,-0.006,0.00
6.735,-53.80,-0.004,0.00
6.748,-53.80,-0.004,0.00
6.76,-53.80,-0.006,0.00
6.772,-53.80,-0.004,0.00
6.785,-53.80,-0.004,0.00
6.797,-53.80,-0.006,0.00
6.809,-53.80,-0.004,0.00
6.817,-53.80,-0.004,0.00
6.83,-53.80,-0.004,0.00
6.843,-53.80,-0.004,0.00
6.854,-53.80,-0.004,0.00
6.867,-53.80,-0.004,0.00
6.879,-53.80,-0.004,0.00
6.892,-53.80,-0.004,0.00
6.904,-53.80,-0.004,0.00
6.916,-53.80,-0.004,0.00
6.928,-53.80,-0.004,0.00
6.941,-53.80,-0.003,0.00
6.953,-53.80,-0.004,0.00
6.965,-53.80,-0.004,0.00
6.977,-53.80,-0.004,0.00
6.99,-53.80,-0.004,0.00
7.002,-53.80,-0.004,0.00
7.014,-53.80,-0.004,0.00
7.027,-53.80,-0.004,0.00
7.039,-53.80,-0.004,0.00
7.051,-53.80,-0.004,0.00
7.06,-53.80,-0.004,0.00
7.072,-53.80,-0.004,0.00
7.084,-53.80,-0.004,0.00
7.097,-53.80,-0.006,0.00
7.108,-53.80,-0.004,0.00
7.12,-53.80,-0.004,0.00
7.133,-53.80,-0.004,0.00
7.146,-53.80,-0.004,0.00
7.157,-53.80,-0.004,0.00
7.169,-53.80,-0.004,0.00
7.183,-53.80,-0.004,0.00
7.195,-53.80,-0.004,0.00
7.207,-53.80,-0.004,0.00
7.219,-53.80,-0.004,0.00
7.231,-53.80,-0.004,0.00
7.245,-53.80,-0.004,0.00
7.256,-53.80,-0.004,0.00
7.269,-53.80,-0.004,0.00
7.281,-53.80,-0.004,0.00
7.293,-53.80,-0.004,0.00
7.305,-53.80,-0.004,0.00
7.314,-53.80,-0.004,0.00
7.327,-53.80,-0.004,0.00
7.339,-53.80,-0.004,0.00
7.354,-53.80,-0.004,0.00
7.364,-53.80,-0.004,0.00
7.375,-53.80,-0.004,0.00
7.387,-53.80,-0.004,0.00
7.399,-53.80,-0.004,0.00
7.412,-53.80,-0.004,0.00
7.424,-53.80,-0.004,0.00
7.437,-53.80,-0.004,0.00
7.449,-53.80,-0.004,0.00
7.461,-53.80,-0.004,0.00
7.473,-53.80,-0.004,0.00
7.486,-53.80,-0.004,0.00
7.498,-53.80,-0.004,0.00
7.511,-53.80,-0.004,0.00
7.523,-53.80,-0.004,0.00
7.535,-53.80,-0.004,0.00
7.547,-53.80,-0.004,0.00
7.559,-53.80,-0.004,0.00
7.569,-53.80,-0.004,0.00
7.58,-53.80,-0.004,0.00
7.592,-53.80,-0.004,0.00
7.605,-53.80,-0.004,0.00
7.617,-53.80,-0.004,0.00
7.63,-53.80,-0.004,0.00
7.642,-53.80,-0.003,0.00
7.654,-53.80,-0.004,0.00
7.666,-53.80,-0.004,0.00
7.679,-53.80,-0.004,0.00
7.693,-53.80,-0.004,0.00
7.705,-53.80,-0.004,0.00
7.717,-53.80,-0.004,0.00
7.729,-53.80,-0.004,0.00
7.741,-53.80,-0.004,0.00
7.752,-53.80,-0.004,0.00
7.765,-53.80,-0.003,0.00
7.777,-53.80,-0.004,0.00
7.789,-53.80,-0.004,0.00
7.801,-53.80,-0.004,0.00
7.812,-53.80,-0.004,0.00
7.821,-53.80,-0.004,0.00
7.833,-53.80,-0.004,0.00
7.846,-53.80,-0.004,0.00
7.858,-53.80,-0.004,0.00
7.87,-53.80,-0.004,0.00
7.882,-53.80,-0.004,0.00
7.895,-53.80,-0.004,0.00
7.91,-53.80,-0.004,0.00
7.921,-53.80,-0.004,0.00
7.932,-53.80,-0.004,0.00
7.944,-53.80,-0.004,0.00
7.956,-53.80,-0.004,0.00
7.969,-53.80,-0.004,0.00
7.98,-53.80,-0.004,0.00
7.993,-53.80,-0.004,0.00
8.006,-53.80,-0.006,0.00
8.017,-53.80,-0.004,0.00
8.03,-53.80,-0.004,0.00
8.042,-53.80,-0.004,0.00
8.054,-53.80,-0.004,0.00
8.066,-53.80,-0.004,0.00
8.075,-53.80,-0.004,0.00
8.087,-53.80,-0.004,0.00
8.1,-53.80,-0.004,0.00
8.112,-53.80,-0.003,0.00
8.124,-53.80,-0.004,0.00
8.137,-53.80,-0.004,0.00
8.149,-53.80,-0.006,0.00
8.161,-53.80,-0.004,0.00
8.173,-53.80,-0.004,0.00
8.185,-53.80,-0.004,0.00
8.198,-53.80,-0.004,0.00
8.21,-53.80,-0.004,0.00
8.222,-53.80,-0.004,0.00
8.234,-53.80,-0.004,0.00
8.247,-53.80,-0.004,0.00
8.26,-53.80,-0.004,0.00
8.271,-53.80,-0.004,0.00
8.284,-53.80,-0.004,0.00
8.296,-53.80,-0.004,0.00
8.309,-53.80,-0.004,0.00
8.322,-53.80,-0.004,0.00
8.332,-53.80,-0.004,0.00
8.344,-53.80,-0.003,0.00
8.354,-53.80,-0.004,0.00
8.366,-53.80,-0.004,0.00
8.379,-53.80,-0.004,0.00
8.391,-53.80,-0.004,0.00
8.403,-53.80,-0.004,0.00
8.415,-53.80,-0.004,0.00
8.427,-53.80,-0.004,0.00
8.44,-53.80,-0.004,0.00
8.452,-53.80,-0.004,0.00
8.464,-53.80,-0.004,0.00
8.476,-53.80,-0.004,0.00
8.489,-53.80,-0.004,0.00
8.501,-53.80,-0.004,0.00
8.513,-53.80,-0.004,0.00
8.526,-53.80,-0.004,0.00
8.538,-53.80,-0.004,0.00
8.546,-53.80,-0.004,0.00
8.558,-53.80,-0.004,0.00
8.571,-53.80,-0.004,0.00
8.583,-53.80,-0.004,0.00
8.595,-53.80,-0.004,0.00
8.608,-53.80,-0.003,0.00
8.62,-53.80,-0.004,0.00
8.632,-53.80,-0.004,0.00
8.645,-53.80,-0.004,0.00
8.657,-53.80,-0.004,0.00
8.668,-53.80,-0.004,0.00
8.681,-53.80,-0.004,0.00
8.693,-53.80,-0.004,0.00
8.705,-53.80,-0.004,0.00
8.718,-53.80,-0.004,0.00
8.73,-53.80,-0.004,0.00
8.742,-53.80,-0.004,0.00
8.751,-53.80,-0.004,0.00
8.764,-53.80,-0.004,0.00
8.776,-53.80,-0.004,0.00
8.788,-53.80,-0.004,0.00
8.801,-53.80,-0.004,0.00
8.813,-53.80,-0.004,0.00
8.824,-53.80,-0.004,0.00
8.837,-53.80,-0.004,0.00
8.849,-53.80,-0.004,0.00
8.862,-53.80,-0.003,0.00
8.873,-53.80,-0.004,0.00
8.886,-53.80,-0.004,0.00
8.898,-53.80,-0.004,0.00
8.91,-53.80,-0.004,0.00
8.925,-53.80,-0.004,0.00
8.936,-53.80,-0.004,0.00
8.944,-53.80,-0.004,0.00
8.958,-53.80,-0.004,0.00
8.969,-53.80,-0.004,0.00
8.981,-53.80,-0.004,0.00
8.992,-53.80,-0.004,0.00
9.005,-53.80,-0.004,0.00
9.018,-53.80,-0.004,0.00
9.029,-53.80,-0.004,0.00
9.042,-53.80,-0.004,0.00
9.054,-53.80,-0.004,0.00
9.066,-53.80,-0.004,0.00
9.079,-53.80,-0.004,0.00
9.09,-53.80,-0.004,0.00
9.103,-53.80,-0.004,0.00
9.115,-53.80,-0.004,0.00
9.123,-53.80,-0.004,0.00
9.136,-53.80,-0.004,0.00
9.148,-53.80,-0.004,0.00
9.162,-53.80,-0.004,0.00
9.173,-53.80,-0.004,0.00
9.186,-53.80,-0.004,0.00
9.198,-53.80,-0.004,0.00
9.21,-53.80,-0.004,0.00
9.222,-53.80,-0.004,0.00
9.235,-53.80,-0.004,0.00
9.246,-53.80,-0.004,0.00
9.259,-53.80,-0.004,0.00
9.271,-53.80,-0.004,0.00
9.283,-53.80,-0.004,0.00
9.296,-53.80,-0.004,0.00
9.307,-53.80,-0.004,0.00
9.316,-53.80,-0.004,0.00
9.328,-53.80,-0.003,0.00
9.34,-53.80,-0.006,0.00
9.353,-53.80,-0.003,0.00
9.365,-53.80,-0.004,0.00
9.378,-53.80,-0.004,0.00
9.391,-53.80,-0.004,0.00
9.403,-53.80,-0.004,0.00
9.416,-53.80,-0.004,0.00
9.428,-53.80,-0.004,0.00
9.441,-53.80,-0.004,0.00
9.452,-53.80,-0.004,0.00
9.464,-53.80,-0.003,0.00
9.477,-53.80,-0.004,0.00
9.489,-53.80,-0.004,0.00
9.5,-53.80,-0.004,0.00
9.509,-53.80,-0.006,0.00
9.522,-53.80,-0.004,0.00
9.534,-53.80,-0.004,0.00
9.546,-53.80,-0.004,0.00
9.557,-53.80,-0.004,0.00
9.57,-53.80,-0.004,0.00
9.582,-53.80,-0.004,0.00
9.595,-53.80,-0.004,0.00
9.607,-53.80,-0.004,0.00
9.62,-53.80,-0.004,0.00
9.631,-53.80,-0.006,0.00
9.644,-53.80,-0.004,0.00
9.656,-53.80,-0.004,0.00
9.669,-53.80,-0.004,0.00
