Time,Length,Pressure,Force
3665,0.00,-0.004,45.20
3685,0.00,-0.004,45.20
3704,0.00,-0.004,45.20
3725,0.00,-0.004,45.20
3742,0.00,-0.004,45.20
3762,0.00,-0.004,45.20
3784,0.00,-0.004,45.20
3804,0.00,-0.004,45.20
3824,0.00,-0.004,45.20
3845,0.00,-0.004,45.20
3864,0.00,-0.004,45.20
3881,0.00,-0.004,45.20
3902,0.00,-0.004,45.20
3922,0.00,-0.004,45.20
3943,0.00,-0.004,45.20
3963,0.00,-0.004,45.20
3983,0.00,-0.004,45.20
4004,0.00,-0.004,45.20
4024,0.00,-0.004,45.20
4042,0.00,-0.004,45.20
4061,0.00,-0.004,45.20
4081,0.00,-0.004,45.20
4102,0.00,-0.006,45.20
4123,0.00,-0.004,45.20
4143,0.00,-0.006,45.20
4164,0.00,-0.004,45.20
4183,0.00,-0.004,45.20
4204,0.00,-0.004,45.20
4221,0.00,-0.004,45.20
4241,0.00,-0.004,45.20
4262,0.00,-0.006,45.20
4282,0.00,-0.004,45.20
4302,0.00,-0.004,45.20
4323,0.00,-0.004,45.20
4339,0.00,-0.004,45.20
4360,0.00,-0.006,45.20
4381,0.00,-0.004,45.20
4401,0.00,-0.004,45.20
4422,0.00,-0.004,45.20
4442,0.00,-0.004,45.20
4464,0.00,-0.004,45.20
4484,0.00,-0.004,45.10
4504,0.00,-0.004,45.20
4520,0.00,-0.004,45.20
4542,0.00,-0.004,45.20
4561,0.00,-0.004,45.20
4582,0.00,-0.004,45.10
4602,0.00,-0.004,45.20
4622,0.00,-0.004,45.10
4643,0.00,-0.006,45.10
4663,0.00,-0.004,45.10
4679,0.00,-0.004,45.10
4700,0.00,-0.004,45.10
4720,0.00,-0.003,45.10
4740,0.00,-0.006,45.10
4761,0.00,-0.004,45.10
4782,0.00,-0.004,45.10
4803,0.00,-0.004,45.10
4819,0.00,-0.004,45.10
4839,0.00,-0.004,45.10
4860,0.00,-0.004,45.10
4880,0.00,-0.004,45.10
4901,0.00,-0.004,45.10
4921,0.00,-0.004,45.20
4941,0.00,-0.004,45.10
4962,0.00,-0.004,45.10
4983,0.00,-0.004,45.10
4999,0.00,-0.004,45.10
5020,0.00,-0.004,45.10
5040,0.00,-0.004,45.10
5062,0.00,-0.004,45.10
5082,0.00,-0.004,45.10
5103,0.00,-0.006,45.10
5123,0.00,-0.004,45.10
5142,0.00,-0.004,45.10
5159,0.00,-0.004,45.10
5180,0.00,-0.004,45.10
5201,0.00,-0.006,45.10
5220,0.00,-0.004,45.10
5241,0.00,-0.004,45.10
5262,0.00,-0.004,45.10
5282,0.00,-0.004,45.10
5298,0.00,-0.004,45.10
5319,0.00,-0.006,45.10
5340,0.00,-0.006,45.10
5360,0.00,-0.004,45.10
5381,0.00,-0.004,45.10
5402,0.00,-0.004,45.10
5422,0.00,-0.004,45.10
5441,0.00,-0.006,45.10
5458,0.00,-0.004,45.10
5478,0.00,-0.004,45.10
5500,0.00,-0.004,45.10
5519,0.00,-0.004,45.10
5541,0.00,-0.004,45.10
5561,0.00,-0.004,45.10
5581,0.00,-0.003,45.10
5601,0.00,-0.004,45.10
5619,0.00,-0.004,45.10
5641,0.00,-0.004,45.10
5659,0.00,-0.004,45.10
5680,0.00,-0.004,45.10
5699,0.00,-0.004,45.10
5720,0.00,-0.004,45.20
5740,0.00,-0.004,45.10
