time,length,pressure,force
3.917,263.50,-0.004,45.30
3.925,263.50,-0.004,45.30
3.95,263.50,-0.003,45.30
3.963,263.50,-0.004,45.30
3.975,263.50,-0.004,45.30
3.987,263.50,-0.004,45.30
3.999,263.50,-0.004,45.30
4.012,263.50,-0.004,45.30
4.024,263.50,-0.004,45.30
0.004,263.70,-0.003,44.60
0.002,.60,-0.003,44.40
