time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
1.7650000000000006,206.4,0.765,50.1,1.7650000000000006,0.765,206.4,50.1,,,,,-11665.997363921602,
1.785,206.4,0.767,50.3,1.7850000000000001,0.767,206.4,50.3,,,,,-11668.884204035518,
1.8059999999999992,206.3,0.77,50.5,1.8059999999999992,0.77,206.3,50.5,,,,,-11673.50876289697,
1.824,206.2,0.772,50.4,1.8239999999999998,0.772,206.2,50.4,,,,,-11677.277593604342,
1.8439999999999996,206.2,0.774,50.3,1.8439999999999994,0.774,206.2,50.3,,,,,-11681.047019372654,
1.863999999999999,206.1,0.776,50.2,1.863999999999999,0.776,206.1,50.2,,,,,-11684.817040201917,
1.885,206.0,0.779,50.2,1.8849999999999998,0.779,206.0,50.2,,,,,-11690.032405667787,
1.9049999999999996,206.0,0.78,50.1,1.9049999999999994,0.78,206.0,50.1,,,,,-11692.064990056904,
1.924999999999999,206.0,0.781,50.1,1.924999999999999,0.781,206.0,50.1,,,,,-11693.803847479303,
1.943999999999999,206.0,0.781,50.1,1.943999999999999,0.781,206.0,50.1,,,,,-11693.803847479303,
1.9659999999999995,205.9,0.783,50.2,1.9659999999999993,0.783,205.9,50.2,,,,,-11696.988003729026,
1.9819999999999995,205.9,0.785,50.2,1.9819999999999993,0.785,205.9,50.2,,,,,-11700.466564519678,
2.003,205.8,0.786,50.2,2.003,0.786,205.8,50.2,,,,,-11702.206035355011,
2.023,205.8,0.786,50.2,2.0229999999999997,0.786,205.8,50.2,,,,,-11702.206035355011,
2.0440000000000005,205.8,0.786,50.0,2.0440000000000005,0.786,205.8,50.0,,,,,-11702.794044300292,
2.064,205.8,0.789,49.9,2.064,0.789,205.8,49.9,,,,,-11708.307418031627,
2.084999999999999,205.7,0.79,49.9,2.084999999999999,0.79,205.7,49.9,,,,,-11710.047460868253,
2.1069999999999998,205.7,0.79,50.1,2.1069999999999993,0.79,205.7,50.1,,,,,-11709.459277481117,
2.125,205.7,0.791,50.1,2.125,0.791,205.7,50.1,,,,,-11711.199404503574,
2.145,205.7,0.791,50.0,2.1449999999999996,0.791,205.7,50.0,,,,,-11711.493516747949,
2.161999999999999,205.7,0.792,50.1,2.161999999999999,0.792,205.7,50.1,,,,,-11712.939658486028,
2.183,205.6,0.792,50.1,,,,,2.183,0.792,205.6,50.1,,-12120.693401070197
2.2029999999999994,205.6,0.792,50.0,,,,,2.2029999999999994,0.792,205.6,50.0,,-12120.924472811836
2.225,205.6,0.791,49.9,,,,,2.2249999999999996,0.791,205.6,49.9,,-12119.358271177165
2.2460000000000004,205.6,0.791,49.8,,,,,2.2460000000000004,0.791,205.6,49.8,,-12119.589325395411
2.265000000000001,205.6,0.791,49.7,,,,,2.2650000000000006,0.791,205.6,49.7,,-12119.820379221876
2.285,205.6,0.791,49.6,,,,,2.285,0.791,205.6,49.6,,-12120.051432656557
2.305999999999999,205.6,0.792,49.5,,,,,2.305999999999999,0.792,205.6,49.5,,-12122.079825643275
2.324,205.6,0.79,49.5,,,,,2.324,0.79,205.6,49.5,,-12118.485276678746
2.3420000000000005,205.6,0.789,49.4,,,,,2.3420000000000005,0.789,205.6,49.4,,-12116.919217752626
2.3629999999999995,205.6,0.789,49.3,,,,,2.3629999999999995,0.789,205.6,49.3,,-12117.15023653231
2.385,205.6,0.786,49.1,,,,,2.385,0.786,205.6,49.1,,-12112.221623284371
2.404,205.6,0.787,49.0,,,,,2.404,0.787,205.6,49.0,,-12114.249359696598
2.424999999999999,205.6,0.785,48.8,,,,,2.424999999999999,0.785,205.6,48.8,,-12111.117852679723
2.4450000000000003,205.6,0.784,48.7,,,,,2.4450000000000003,0.784,205.6,48.7,,-12109.552244748813
2.462,205.6,0.783,48.5,,,,,2.4619999999999997,0.783,205.6,48.5,,-12108.217649076061
2.4830000000000005,205.6,0.779,48.3,,,,,2.4830000000000005,0.779,205.6,48.3,,-12101.494813797703
2.504,205.6,0.779,48.0,,,,,2.5039999999999996,0.779,205.6,48.0,,-12102.187353837853
2.523,205.6,0.775,47.7,,,,,2.5229999999999997,0.775,205.6,47.7,,-12095.696918850072
2.5440000000000005,205.7,0.773,47.4,,,,,2.5440000000000005,0.773,205.7,47.4,,-12092.798450309047
2.5630000000000006,205.7,0.773,47.1,,,,,2.5630000000000006,0.773,205.7,47.1,,-12093.490678454225
2.584,205.7,0.769,46.9,,,,,2.5839999999999996,0.769,205.7,46.9,,-12086.771796903959
2.6,205.7,0.769,46.8,,,,,2.5999999999999996,0.769,205.7,46.8,,-12087.002471092592
2.6210000000000004,205.8,0.765,46.7,,,,,2.6210000000000004,0.765,205.8,46.7,,-12080.054740719239
2.641,205.8,0.764,46.6,,,,,2.641,0.764,205.8,46.6,,-12078.491056690422
2.661999999999999,205.9,0.762,46.5,,,,,2.661999999999999,0.762,205.9,46.5,,-12075.133424345115
2.6839999999999997,205.9,0.759,46.4,,,,,2.6839999999999993,0.759,205.9,46.4,,-12069.98257900254
2.7040000000000006,206.0,0.757,46.3,,,,,2.7040000000000006,0.757,206.0,46.3,,-12066.626104446414
2.724,206.0,0.754,46.2,,,,,2.724,0.754,206.0,46.2,,-12061.477038028952
2.744,206.1,0.751,46.1,,,,,2.7439999999999998,0.751,206.1,46.1,,-12056.329049088807
2.764,206.1,0.748,46.0,,,,,2.7639999999999993,0.748,206.1,46.0,,-12051.182137625981
2.7810000000000006,206.2,0.746,46.0,,,,,2.7810000000000006,0.746,206.2,46.0,,-12047.59793810799
2.801,206.2,0.745,46.0,,,,,2.801,0.745,206.2,46.0,,-12045.806034733667
2.821,206.3,0.742,46.0,,,,,2.8209999999999997,0.742,206.3,46.0,,-12040.431110149399
2.8420000000000005,206.3,0.739,45.9,,,,,2.8420000000000005,0.739,206.3,45.9,,-12035.287532341039
2.8629999999999995,206.4,0.737,45.8,,,,,2.8629999999999995,0.737,206.4,45.8,,-12031.935790555919
2.8840000000000003,206.4,0.734,45.6,,,,,2.8840000000000003,0.734,206.4,45.6,,-12027.024075266065
2.904,206.5,0.731,45.4,,,,,2.904,0.731,206.5,45.4,,-12022.11333583923
2.921,206.6,0.726,45.3,,,,,2.9209999999999994,0.726,206.6,45.3,,-12013.394393737222
2.942,206.7,0.723,45.2,,,,,2.942,0.723,206.7,45.2,,-12008.256478122468
2.9610000000000003,206.8,0.719,45.1,,,,,2.9610000000000003,0.719,206.8,45.1,,-12001.330989953309
2.9830000000000005,206.9,0.715,44.9,,,,,2.9830000000000005,0.715,206.9,44.9,,-11994.63722503789
3.003,207.1,0.71,45.0,,,,,3.003,0.71,207.1,45.0,,-11985.46871069499
3.023,207.2,0.707,45.1,,,,,3.0229999999999997,0.707,207.2,45.1,,-11979.877401575748
3.0429999999999997,207.3,0.702,45.2,,,,,3.0429999999999993,0.702,207.3,45.2,,-11970.71442469076
3.0630000000000006,207.5,0.697,45.2,,,,,3.0630000000000006,0.697,207.5,45.2,,-11961.784350542905
3.084,207.6,0.691,45.1,,,,,3.0839999999999996,0.691,207.6,45.1,,-11951.301943850358
3.1,207.7,0.686,44.9,,,,,3.0999999999999996,0.686,207.7,44.9,,-11942.837541845263
3.1210000000000004,207.9,0.684,44.8,,,,,3.1210000000000004,0.684,207.9,44.8,,-11939.498451985472
3.1419999999999995,208.0,0.68,44.8,,,,,3.1419999999999995,0.68,208.0,44.8,,-11932.363289448134
3.164,208.1,0.674,44.7,,,,,3.1639999999999997,0.674,208.1,44.7,,-11921.893549013514
3.183,208.2,0.67,44.6,,,,,3.183,0.67,208.2,44.6,,-11914.992564768349
3.202,208.4,0.665,44.4,,,,,3.202,0.665,208.4,44.4,,-11906.54078420441
3.2219999999999995,208.6,0.659,44.3,,,,,3.2219999999999995,0.659,208.6,44.3,,-11896.082172429977
3.238999999999999,208.8,0.653,44.3,,,,,3.238999999999999,0.653,208.8,44.3,,-11885.39935043537
3.26,209.0,0.652,44.4,,,,,3.26,0.652,209.0,44.4,,-11883.390632499202
3.2810000000000006,209.2,0.647,44.6,,,,,3.2810000000000006,0.647,209.2,44.6,,-11874.035374091045
3.301,209.3,0.641,45.0,,,,,3.301,0.641,209.3,45.0,,-11862.448186039255
3.321999999999999,209.4,0.635,44.9,,,,,3.321999999999999,0.635,209.4,44.9,,-11852.008630422131
3.343,209.6,0.629,44.6,,,,,3.343,0.629,209.6,44.6,,-11842.03023114737
3.362,209.7,0.625,43.9,,,,,3.362,0.625,209.7,43.9,,-11836.521512050229
3.382999999999999,210.0,0.62,43.8,,,,,3.382999999999999,0.62,210.0,43.8,,-11827.868923414886
3.4000000000000004,210.2,0.616,43.8,,,,,3.4000000000000004,0.616,210.2,43.8,,-11820.766607602325
3.42,210.5,0.611,44.2,,,,,3.42,0.611,210.5,44.2,,-11810.979586084304
3.4399999999999995,210.7,0.608,44.8,,,,,3.4399999999999995,0.608,210.7,44.8,,-11804.288569421928
3.4610000000000003,210.8,0.602,45.2,,,,,3.4610000000000003,0.602,210.8,45.2,,-11792.734826535512
3.481,210.9,0.596,44.7,,,,,3.481,0.596,210.9,44.7,,-11783.236537973062
3.501999999999999,211.1,0.591,44.2,,,,,3.501999999999999,0.591,211.1,44.2,,-11775.513860066927
3.522,211.3,0.587,43.7,,,,,3.5220000000000002,0.587,211.3,43.7,,-11769.565080067723
3.542,211.6,0.58,43.6,,,,,3.542,0.58,211.6,43.6,,-11757.395025974352
3.5589999999999997,211.8,0.576,44.0,,,,,3.5589999999999993,0.576,211.8,44.0,,-11749.403798128991
3.5809999999999995,212.1,0.572,44.4,,,,,3.5809999999999995,0.572,212.1,44.4,,-11741.415194459329
3.600999999999999,212.3,0.567,44.8,,,,,3.600999999999999,0.567,212.3,44.8,,-11731.660415027849
3.622,212.4,0.563,44.9,,,,,3.622,0.563,212.4,44.9,,-11724.359306559678
3.642,212.6,0.558,44.6,,,,,3.6419999999999995,0.558,212.6,44.6,,-11716.20137445511
3.661999999999999,212.8,0.553,43.9,,,,,3.661999999999999,0.553,212.8,43.9,,-11708.95440015805
3.682,213.0,0.547,43.8,,,,,3.6820000000000004,0.547,213.0,43.8,,-11698.581389703748
3.702,213.3,0.542,43.8,,,,,3.702,0.542,213.3,43.8,,-11689.751609183239
3.719,213.6,0.538,44.1,,,,,3.7189999999999994,0.538,213.6,44.1,,-11682.009753600254
3.738999999999999,213.8,0.534,44.2,,,,,3.738999999999999,0.534,213.8,44.2,,-11674.723851695864
3.76,214.0,0.528,44.4,,,,,3.76,0.528,214.0,44.4,,-11663.685861798336
3.7810000000000006,214.3,0.523,44.5,,,,,3.7810000000000006,0.523,214.3,44.5,,-11654.64247437948
3.802,214.5,0.519,44.1,,,,,3.8019999999999996,0.519,214.5,44.1,,-11648.497342419627
3.821,214.7,0.516,44.1,,,,,3.8209999999999997,0.516,214.7,44.1,,-11643.21022953815
3.842000000000001,214.9,0.511,44.1,,,,,3.8420000000000005,0.511,214.9,44.1,,-11634.400993198013
3.862,215.2,0.506,44.0,,,,,3.862,0.506,215.2,44.0,,-11625.821290580749
3.882,215.5,0.501,44.0,,,,,3.8819999999999997,0.501,215.5,44.0,,-11617.018516697299
3.898999999999999,215.7,0.497,44.0,,,,,3.898999999999999,0.497,215.7,44.0,,-11609.978654206632
3.92,216.0,0.494,44.2,,,,,3.92,0.494,216.0,44.2,,-11604.248012105414
3.94,216.2,0.492,44.6,,,,,3.9399999999999995,0.492,216.2,44.6,,-11599.825608262094
3.962,216.4,0.486,44.5,,,,,3.9619999999999997,0.486,216.4,44.5,,-11589.50020035413
3.9819999999999993,216.5,0.482,44.2,,,,,3.9819999999999993,0.482,216.5,44.2,,-11583.146108240528
4.001,216.8,0.478,43.9,,,,,4.0009999999999994,0.478,216.8,43.9,,-11576.793705614959
4.022,217.0,0.475,43.9,,,,,4.022,0.475,217.0,43.9,,-11571.522595837829
4.039,217.3,0.472,43.7,,,,,4.039,0.472,217.3,43.7,,-11566.704045391723
4.058999999999999,217.5,0.468,44.0,,,,,4.058999999999999,0.468,217.5,44.0,,-11559.002297860387
4.08,217.8,0.464,44.2,,,,,4.08,0.464,217.8,44.2,,-11551.528601684566
4.1,218.0,0.461,44.2,,,,,4.1,0.461,218.0,44.2,,-11546.26314133673
4.119999999999999,218.2,0.457,44.2,,,,,4.119999999999999,0.457,218.2,44.2,,-11539.244360463244
4.140000000000001,218.4,0.455,44.2,,,,,4.140000000000001,0.455,218.4,44.2,,-11535.735755565198
4.161,218.6,0.45,44.2,,,,,4.161,0.45,218.6,44.2,,-11526.966534474615
4.180999999999999,218.8,0.448,44.2,,,,,4.180999999999999,0.448,218.8,44.2,,-11523.459762500197
4.198,219.1,0.445,43.8,,,,,4.198,0.445,219.1,43.8,,-11519.101543741157
4.218999999999999,219.3,0.443,43.8,,,,,4.218999999999999,0.443,219.3,43.8,,-11515.595947079308
4.24,219.5,0.44,44.1,,,,,4.24,0.44,219.5,44.1,,-11509.663067735522
4.26,219.7,0.438,44.4,,,,,4.26,0.438,219.7,44.4,,-11505.483511382301
4.281000000000001,219.8,0.435,44.5,,,,,4.281000000000001,0.435,219.8,44.5,,-11500.003289791888
4.301,219.9,0.433,44.4,,,,,4.301,0.433,219.9,44.4,,-11496.725586154836
4.321,220.1,0.431,44.1,,,,,4.321,0.431,220.1,44.1,,-11493.898350350833
4.340999999999999,220.2,0.428,43.9,,,,,4.340999999999999,0.428,220.2,43.9,,-11489.09571065762
4.359,220.4,0.427,43.6,,,,,4.359,0.427,220.4,43.6,,-11488.019900368472
4.379,220.6,0.427,43.6,,,,,4.379,0.427,220.6,43.6,,-11488.019900368472
4.398999999999999,220.8,0.423,43.9,,,,,4.398999999999999,0.423,220.8,43.9,,-11480.34391309036
