time,length,pressure,force
4.57,0.00,-0.002,1650.00
4.582,0.00,-0.002,1650.00
4.595,0.00,-0.003,1650.00
4.602,0.00,-0.003,1650.00
4.614,0.00,-0.002,1650.00
4.628,0.00,-0.003,1650.00
4.636,0.00,-0.002,1650.00
4.652,0.00,-0.003,1650.00
4.662,0.00,-0.002,1650.00
4.678,0.00,-0.003,1650.00
4.69,0.00,-0.002,1650.00
4.701,0.00,-0.003,1650.00
4.712,0.00,-0.003,1650.00
4.726,0.00,-0.003,1650.00
4.738,0.00,-0.003,1650.00
4.75,0.00,-0.003,1650.00
4.761,0.00,-0.003,1650.00
4.774,0.00,-0.003,1650.00
4.786,0.00,-0.003,1650.00
4.795,0.00,-0.002,1650.00
4.807,0.00,-0.003,1650.00
4.82,0.00,-0.002,1650.00
4.831,0.00,-0.003,1650.00
4.844,0.00,-0.003,1650.00
4.856,0.00,-0.003,1650.00
4.869,0.00,-0.003,1650.00
4.88,0.00,-0.002,1650.00
4.893,0.00,-0.002,1650.00
4.905,0.00,-0.002,1650.00
4.917,0.00,-0.002,1650.00
4.93,0.00,-0.002,1650.00
4.938,0.00,-0.002,1650.00
4.951,0.00,-0.003,1650.00
4.963,0.00,-0.003,1650.00
4.976,0.00,-0.003,1650.00
4.987,0.00,-0.003,1650.00
5.0,0.00,-0.003,1650.00
5.011,0.00,-0.003,1650.00
5.024,0.00,-0.002,1650.00
5.037,0.00,-0.002,1650.00
5.048,0.00,-0.002,1650.00
5.061,0.00,-0.002,1650.00
5.074,0.00,-0.002,1650.00
5.085,0.00,-0.002,1650.00
5.095,0.00,-0.003,1650.00
5.107,0.00,-0.003,1650.00
5.12,0.00,-0.002,1650.00
5.133,0.00,-0.003,1650.00
5.145,0.00,-0.003,1650.00
5.156,0.00,-0.002,1650.00
5.169,0.00,-0.003,1650.00
5.185,0.00,-0.003,1650.00
5.194,0.00,-0.002,1650.00
5.204,0.00,-0.002,1650.00
5.216,0.00,-0.003,1650.00
5.229,0.00,-0.003,1650.00
5.238,0.00,-0.002,1650.00
5.247,0.00,-0.003,1650.00
5.262,0.00,-0.003,1650.00
5.275,0.00,-0.002,1650.00
5.287,0.00,-0.003,1650.00
5.298,0.00,-0.002,1650.00
5.311,0.00,-0.003,1650.00
5.323,0.00,-0.003,1650.00
5.336,0.00,-0.003,1650.00
5.348,0.00,-0.003,1650.00
5.36,0.00,-0.003,1650.00
5.372,0.00,-0.002,1650.00
5.387,0.00,-0.002,1650.00
5.394,0.00,-0.002,1650.00
5.406,0.00,-0.003,1650.00
5.416,0.00,-0.003,1650.00
5.43,0.00,-0.002,1650.00
5.442,0.00,-0.002,1650.00
5.455,0.00,-0.003,1650.00
5.467,0.00,-0.003,1650.00
5.479,0.00,-0.003,1650.00
5.492,0.00,-0.002,1650.00
5.504,0.00,-0.003,1650.00
5.516,0.00,-0.003,1650.00
5.528,0.00,-0.003,1650.00
5.537,0.00,-0.003,1650.00
5.549,0.00,-0.003,1650.00
5.562,0.00,-0.003,1650.00
5.575,0.00,-0.003,1650.00
5.587,0.00,-0.003,1650.00
5.604,0.00,-0.003,1650.00
5.612,0.00,-0.003,1650.00
5.623,0.00,-0.002,1650.00
5.635,0.00,-0.002,1650.00
5.647,0.00,-0.002,1650.00
5.659,0.00,-0.002,1650.00
5.671,0.00,-0.002,1650.00
5.683,0.00,-0.003,1650.00
5.692,0.00,-0.003,1650.00
5.704,0.00,-0.002,1650.00
5.716,0.00,-0.003,1650.00
5.729,0.00,-0.003,1650.00
5.741,0.00,-0.002,1650.00
5.754,0.00,-0.003,1650.00
5.763,0.00,-0.003,1650.00
5.778,0.00,-0.003,1650.00
5.79,0.00,-0.002,1650.00
5.803,0.00,-0.003,1650.00
5.815,0.00,-0.003,1650.00
5.827,0.00,-0.003,1650.00
5.835,0.00,-0.003,1650.00
5.847,0.00,-0.002,1650.00
5.86,0.00,-0.003,1650.00
5.872,0.00,-0.003,1650.00
5.885,0.00,-0.003,1650.00
5.896,0.00,-0.002,1650.00
5.908,0.00,-0.002,1650.00
5.921,0.00,-0.003,1650.00
5.934,0.00,-0.003,1650.00
5.946,0.00,-0.002,1650.00
5.958,0.00,-0.003,1650.00
5.971,0.00,-0.003,1650.00
5.983,0.00,-0.002,1650.00
5.993,0.00,-0.003,1650.00
6.006,0.00,-0.003,1650.00
6.018,0.00,-0.003,1650.00
6.029,0.00,-0.003,1650.00
6.04,0.00,-0.003,1650.00
6.052,0.00,-0.003,1650.00
6.064,0.00,-0.003,1650.00
6.076,0.00,-0.003,1650.00
6.089,0.00,-0.003,1650.00
6.101,0.00,-0.003,1650.00
6.113,0.00,-0.002,1650.00
6.126,0.00,-0.003,1650.00
6.135,0.00,-0.003,1650.00
6.147,0.00,-0.002,1650.00
6.16,0.00,-0.002,1650.00
6.172,0.00,-0.003,1650.00
6.185,0.00,-0.003,1650.00
6.198,0.00,-0.002,1650.00
6.21,0.00,-0.003,1650.00
6.222,0.00,-0.003,1650.00
6.233,0.00,-0.003,1650.00
6.244,0.00,-0.003,1650.00
6.257,0.00,-0.003,1650.00
6.269,0.00,-0.003,1650.00
6.281,0.00,-0.002,1650.00
6.29,0.00,-0.003,1650.00
6.302,0.00,-0.002,1650.00
6.315,0.00,-0.003,1650.00
6.326,0.00,-0.003,1650.00
6.339,0.00,-0.002,1650.00
6.351,0.00,-0.003,1650.00
6.364,0.00,-0.003,1650.00
6.376,0.00,-0.002,1650.00
6.388,0.00,-0.003,1650.00
6.401,0.00,-0.002,1650.00
6.413,0.00,-0.002,1650.00
6.425,0.00,-0.002,1650.00
6.435,0.00,-0.002,1650.00
6.446,0.00,-0.003,1650.00
6.458,0.00,-0.002,1650.00
6.476,0.00,-0.002,1650.00
6.481,0.00,-0.002,1650.00
6.494,0.00,-0.003,1650.00
6.506,0.00,-0.002,1650.00
6.519,0.00,-0.002,1650.00
6.532,0.00,-0.002,1650.00
6.543,0.00,-0.002,1650.00
6.556,0.00,-0.003,1650.00
6.569,0.00,-0.002,1650.00
6.577,0.00,-0.002,1650.00
6.59,0.00,-0.002,1650.00
6.603,0.00,-0.002,1650.00
6.615,0.00,-0.002,1650.00
6.628,0.00,-0.002,1650.00
6.64,0.00,-0.003,1650.00
6.653,0.00,-0.003,1650.00
6.664,0.00,-0.003,1650.00
6.677,0.00,-0.003,1650.00
6.693,0.00,-0.002,1650.00
6.7,0.00,-0.002,1650.00
6.712,0.00,-0.002,1650.00
6.724,0.00,-0.003,1650.00
6.733,0.00,-0.003,1650.00
6.744,0.00,-0.003,1650.00
6.757,0.00,-0.003,1650.00
6.769,0.00,-0.003,1650.00
6.782,0.00,-0.002,1650.00
6.79,0.00,-0.002,1650.00
6.807,0.00,-0.003,1650.00
6.813,0.00,-0.003,1650.00
6.83,0.00,-0.002,1650.00
6.842,0.00,-0.003,1650.00
6.852,0.00,-0.002,1650.00
6.868,0.00,-0.002,1650.00
6.876,0.00,-0.002,1650.00
6.888,0.00,-0.002,1650.00
6.902,0.00,-0.003,1650.00
6.909,0.00,-0.003,1650.00
6.924,0.00,-0.003,1650.00
6.937,0.00,-0.003,1650.00
6.95,0.00,-0.003,1650.00
6.961,0.00,-0.003,1650.00
6.974,0.00,-0.003,1650.00
6.986,0.00,-0.003,1650.00
6.999,0.00,-0.002,1650.00
7.01,0.00,-0.002,1650.00
7.019,0.00,-0.003,1650.00
7.032,0.00,-0.002,1650.00
7.044,0.00,-0.003,1650.00
7.056,0.00,-0.002,1650.00
7.069,0.00,-0.002,1650.00
7.082,0.00,-0.002,1650.00
7.093,0.00,-0.003,1650.00
7.107,0.00,-0.003,1650.00
7.118,0.00,-0.003,1650.00
7.13,0.00,-0.002,1650.00
7.141,0.00,-0.002,1650.00
7.154,0.00,-0.002,1650.00
7.165,0.00,-0.002,1650.00
7.177,0.00,-0.003,1650.00
7.189,0.00,-0.002,1650.00
7.201,0.00,-0.003,1650.00
7.214,0.00,-0.003,1650.00
7.226,0.00,-0.003,1650.00
7.238,0.00,-0.003,1650.00
7.251,0.00,-0.003,1650.00
7.261,0.00,-0.002,1650.00
7.273,0.00,-0.003,1650.00
7.285,0.00,-0.003,1650.00
7.297,0.00,-0.003,1650.00
7.309,0.00,-0.002,1650.00
7.318,0.00,-0.002,1650.00
7.331,0.00,-0.002,1650.00
7.343,0.00,-0.002,1650.00
7.355,0.00,-0.002,1650.00
7.367,0.00,-0.002,1650.00
7.379,0.00,-0.003,1650.00
7.391,0.00,-0.003,1650.00
7.404,0.00,-0.002,1650.00
7.417,0.00,-0.003,1650.00
7.429,0.00,-0.002,1650.00
7.442,0.00,-0.003,1650.00
7.454,0.00,-0.002,1650.00
7.466,0.00,-0.003,1650.00
7.474,0.00,-0.003,1650.00
7.486,0.00,-0.003,1650.00
7.499,0.00,-0.003,1650.00
7.511,0.00,-0.003,1650.00
7.524,0.00,-0.003,1650.00
7.537,0.00,-0.003,1650.00
7.549,0.00,-0.002,1650.00
7.56,0.00,-0.003,1650.00
7.572,0.00,-0.003,1650.00
7.584,0.00,-0.002,1650.00
7.597,0.00,-0.003,1650.00
7.608,0.00,-0.002,1650.00
7.621,0.00,-0.003,1650.00
7.63,0.00,-0.003,1650.00
7.641,0.00,-0.003,1650.00
7.654,0.00,-0.003,1650.00
7.667,0.00,-0.003,1650.00
7.679,0.00,-0.003,1650.00
7.691,0.00,-0.002,1650.00
7.703,0.00,-0.003,1650.00
7.715,0.00,-0.002,1650.00
7.727,0.00,-0.002,1650.00
7.741,0.00,-0.003,1650.00
7.752,0.00,-0.002,1650.00
7.763,0.00,-0.002,1650.00
7.772,0.00,-0.003,1650.00
7.784,0.00,-0.002,1650.00
7.797,0.00,-0.003,1650.00
7.808,0.00,-0.003,1650.00
7.822,0.00,-0.003,1650.00
7.834,0.00,-0.003,1650.00
7.846,0.00,-0.003,1650.00
7.859,0.00,-0.003,1650.00
7.871,0.00,-0.002,1650.00
7.883,0.00,-0.002,1650.00
7.896,0.00,-0.002,1650.00
7.907,0.00,-0.003,1650.00
7.919,0.00,-0.002,1650.00
7.927,0.00,-0.002,1650.00
7.941,0.00,-0.002,1650.00
7.953,0.00,-0.002,1650.00
7.965,0.00,-0.002,1650.00
7.978,0.00,-0.003,1650.00
7.989,0.00,-0.003,1650.00
8.002,0.00,-0.003,1650.00
8.014,0.00,-0.003,1650.00
8.026,0.00,-0.003,1650.00
8.039,0.00,-0.002,1650.00
8.051,0.00,-0.003,1650.00
8.063,0.00,-0.003,1650.00
8.075,0.00,-0.002,1650.00
8.084,0.00,-0.002,1650.00
8.097,0.00,-0.002,1650.00
8.11,0.00,-0.002,1650.00
8.123,0.00,-0.003,1650.00
8.135,0.00,-0.002,1650.00
8.148,0.00,-0.002,1650.00
8.16,0.00,-0.002,1650.00
8.172,0.00,-0.003,1650.00
8.185,0.00,-0.003,1650.00
8.195,0.00,-0.003,1650.00
8.206,0.00,-0.002,1650.00
8.219,0.00,-0.002,1650.00
8.227,0.00,-0.003,1650.00
8.239,0.00,-0.003,1650.00
8.251,0.00,-0.003,1650.00
8.264,0.00,-0.002,1650.00
8.277,0.00,-0.002,1650.00
8.29,0.00,-0.002,1650.00
8.302,0.00,-0.003,1650.00
8.304,0.00,-0.002,1650.00
8.323,0.00,-0.003,1650.00
8.337,0.00,-0.003,1650.00
