time,length,pressure,force
6.201,264.30,-0.003,84.00
6.216,264.30,-0.002,84.00
6.23,264.30,-0.002,84.00
6.23,264.30,-0.002,84.00
6.248,264.30,-0.002,84.00
6.267,264.30,-0.002,84.00
6.275,264.30,-0.003,84.00
6.282,264.30,-0.002,84.00
6.299,264.30,-0.002,84.00
6.311,264.30,-0.002,84.00
6.323,264.30,-0.002,84.00
6.335,264.30,-0.002,84.00
6.338,264.30,-0.002,84.00
6.36,264.30,-0.002,84.00
6.371,264.30,-0.002,84.00
6.374,264.30,-0.002,84.00
6.39,264.30,-0.002,84.00
6.407,264.30,-0.002,84.00
6.422,264.30,-0.002,84.00
6.427,264.30,-0.002,84.00
6.438,264.30,-0.002,84.00
6.456,264.30,-0.003,84.00
6.456,264.30,-0.002,84.00
6.481,264.30,-0.002,84.00
6.49,264.30,-0.003,84.00
6.504,264.30,-0.002,84.00
6.515,264.30,-0.002,84.00
6.529,264.30,-0.002,84.00
6.54,264.30,-0.002,84.00
6.548,264.30,-0.002,84.00
6.564,264.30,-0.002,84.00
6.579,264.30,-0.002,84.00
6.589,262.80,0.194,84.30
6.596,259.80,0.29,119.90
6.613,255.00,0.345,175.30
6.622,248.20,0.368,184.40
6.628,240.20,0.379,158.80
6.645,232.40,0.398,118.90
6.66,225.40,0.422,84.00
6.67,220.40,0.434,60.20
6.681,217.70,0.449,42.30
6.695,217.30,0.46,28.30
6.71,219.20,0.464,29.70
6.72,222.50,0.47,42.00
6.733,226.40,0.478,60.50
6.745,230.10,0.473,89.50
6.758,232.80,0.467,115.20
6.77,233.90,0.454,133.50
6.772,233.80,0.442,138.90
6.791,232.80,0.432,131.90
6.805,231.30,0.42,119.50
6.805,230.10,0.412,104.30
6.823,229.30,0.416,91.40
6.837,229.10,0.423,85.30
6.854,229.40,0.426,85.00
6.864,229.80,0.427,87.60
6.878,230.30,0.429,91.00
6.886,230.60,0.429,95.40
6.903,230.70,0.428,98.60
6.914,230.80,0.424,99.50
6.925,230.70,0.423,98.90
6.937,230.70,0.422,97.50
6.95,230.80,0.421,96.90
6.962,230.80,0.418,96.30
6.974,230.80,0.418,95.70
6.986,230.80,0.418,95.30
6.986,230.80,0.417,95.00
7.004,230.80,0.417,94.80
7.019,230.80,0.416,94.70
7.024,230.80,0.416,94.60
7.044,230.90,0.416,94.40
7.059,230.90,0.416,94.40
7.07,230.90,0.416,94.50
7.083,230.90,0.415,94.40
7.088,230.90,0.415,94.40
7.103,230.90,0.416,94.30
7.122,230.90,0.415,94.30
7.131,230.90,0.416,94.30
7.143,230.90,0.415,94.20
7.155,230.90,0.415,94.20
7.167,230.90,0.415,94.20
7.18,230.90,0.416,94.30
7.192,230.90,0.416,94.30
7.203,230.90,0.418,94.70
7.203,230.90,0.421,95.40
7.225,230.90,0.421,96.20
7.233,230.90,0.422,96.80
7.251,230.90,0.427,97.80
7.26,230.80,0.428,99.30
7.27,230.80,0.429,100.10
7.283,230.80,0.433,100.90
7.299,230.70,0.434,102.30
7.31,230.60,0.438,103.20
7.32,230.40,0.44,103.70
7.337,230.20,0.443,103.90
7.348,229.90,0.446,104.50
7.353,229.60,0.449,104.60
7.372,229.30,0.451,104.20
7.384,228.90,0.455,103.80
7.396,228.60,0.457,103.40
7.407,228.30,0.465,103.20
7.409,228.00,0.468,103.20
7.421,227.70,0.467,103.80
7.44,227.40,0.468,103.70
7.44,227.10,0.476,102.70
7.466,226.80,0.484,103.00
7.477,226.60,0.488,103.30
7.489,226.30,0.49,104.00
7.505,226.00,0.492,103.80
7.505,225.70,0.495,104.70
7.521,225.40,0.504,104.30
7.54,225.00,0.508,103.70
7.553,224.70,0.509,103.70
7.559,224.40,0.512,104.30
7.578,224.10,0.519,104.30
7.588,223.70,0.522,104.50
7.601,223.40,0.53,103.80
7.614,223.10,0.533,103.80
7.623,222.80,0.538,103.70
7.63,222.50,0.545,104.20
7.647,222.20,0.548,104.80
7.656,221.90,0.553,104.90
7.666,221.50,0.558,104.60
7.679,221.20,0.564,104.40
7.697,220.90,0.567,104.00
7.706,220.60,0.572,103.80
7.722,220.40,0.576,103.40
7.732,220.10,0.583,103.60
7.748,219.90,0.587,104.20
7.759,219.60,0.593,104.80
7.77,219.30,0.598,104.80
7.781,219.00,0.603,104.90
7.793,218.80,0.607,105.10
7.805,218.50,0.613,104.50
7.818,218.20,0.619,104.50
7.827,217.90,0.622,104.40
7.838,217.60,0.627,104.10
7.852,217.40,0.632,103.70
