time,length,pressure,force
12.993,136.40,0.709,45.10
13.014,136.40,0.707,45.00
13.03,136.50,0.702,45.00
13.051,136.60,0.699,45.00
13.072,136.70,0.696,45.10
13.087,136.70,0.691,45.10
13.105,136.80,0.687,45.00
13.133,136.90,0.685,45.00
13.154,137.00,0.681,45.00
13.173,137.10,0.676,45.00
13.19,137.10,0.673,45.00
13.21,137.20,0.67,45.00
13.231,137.30,0.666,45.00
13.251,137.40,0.663,45.10
13.272,137.50,0.66,45.10
13.292,137.60,0.657,45.10
13.312,137.60,0.653,45.10
13.333,137.70,0.649,45.10
13.354,137.80,0.647,45.10
13.37,137.90,0.643,45.10
13.39,138.00,0.641,45.10
13.41,138.00,0.637,45.20
13.431,138.10,0.633,45.20
13.452,138.20,0.631,45.20
13.473,138.30,0.627,45.20
13.493,138.30,0.624,45.10
13.511,138.40,0.62,45.00
13.53,138.60,0.615,44.90
13.55,138.70,0.611,44.90
13.571,138.80,0.607,45.00
13.591,138.90,0.602,45.00
13.611,139.10,0.597,44.90
13.631,139.20,0.592,44.80
13.649,139.30,0.589,44.80
13.669,139.50,0.585,44.90
13.689,139.60,0.578,45.00
13.711,139.80,0.574,44.90
13.725,139.90,0.57,44.70
13.751,140.10,0.566,44.80
13.766,140.20,0.56,45.10
13.783,140.30,0.556,45.10
13.807,140.40,0.553,44.90
13.83,140.60,0.548,44.80
13.849,140.70,0.542,44.60
13.869,140.90,0.538,44.30
13.89,141.00,0.534,44.20
13.911,141.20,0.532,44.50
13.93,141.40,0.527,44.90
13.952,141.50,0.522,45.10
13.972,141.60,0.517,44.90
13.989,141.70,0.515,44.50
14.009,141.90,0.511,44.30
14.029,142.00,0.508,44.40
14.05,142.10,0.504,44.40
14.071,142.30,0.501,44.40
14.091,142.40,0.497,44.40
14.111,142.60,0.494,44.30
14.132,142.70,0.492,44.30
14.148,142.90,0.487,44.50
14.17,143.00,0.484,44.60
14.191,143.20,0.482,44.60
14.21,143.30,0.479,44.70
14.23,143.40,0.476,44.80
14.25,143.50,0.473,44.70
14.271,143.60,0.471,44.50
14.287,143.70,0.468,44.50
14.308,143.90,0.466,44.50
14.329,144.00,0.465,44.60
14.349,144.10,0.462,44.80
14.369,144.20,0.459,44.90
14.39,144.30,0.456,44.70
14.41,144.40,0.456,44.50
