time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
1.6579999999999997,206.7,0.753,50.6,1.6579999999999995,0.753,206.7,50.6,,,,,-11643.697357948,
1.6790000000000005,206.6,0.757,50.6,1.6790000000000003,0.757,206.6,50.6,,,,,-11650.639409975227,
1.6950000000000005,206.6,0.758,50.7,1.6950000000000003,0.758,206.6,50.7,,,,,-11652.081843947042,
1.7159999999999993,206.5,0.762,50.8,1.7159999999999993,0.762,206.5,50.8,,,,,-11658.73286931522,
1.7359999999999989,206.4,0.764,50.8,1.7359999999999989,0.764,206.4,50.8,,,,,-11662.205841140558,
1.7569999999999997,206.4,0.767,50.8,1.7569999999999997,0.767,206.4,50.8,,,,,-11667.416251078606,
1.7769999999999992,206.3,0.768,50.8,1.7769999999999992,0.768,206.3,50.8,,,,,-11669.153308311303,
1.798,206.2,0.77,50.7,1.798,0.77,206.2,50.7,,,,,-11672.92145506423,
1.818,206.2,0.772,50.4,1.8179999999999996,0.772,206.2,50.4,,,,,-11677.277593604342,
1.8360000000000003,206.1,0.773,50.4,1.8360000000000003,0.773,206.1,50.4,,,,,-11679.015371185422,
1.856,206.1,0.775,50.5,1.8559999999999999,0.775,206.1,50.5,,,,,-11682.197543866934,
1.879,206.1,0.776,50.5,1.8789999999999996,0.776,206.1,50.5,,,,,-11683.935680940942,
1.895999999999999,206.1,0.779,50.6,1.895999999999999,0.779,206.1,50.6,,,,,-11688.857006686532,
1.9160000000000004,206.0,0.779,50.7,1.9160000000000004,0.779,206.0,50.7,,,,,-11688.56316112263,
1.9369999999999996,206.0,0.78,50.7,1.9369999999999994,0.78,206.0,50.7,,,,,-11690.301763262481,
1.958,205.9,0.783,50.6,1.9580000000000002,0.783,205.9,50.6,,,,,-11695.812262554326,
1.978,205.9,0.784,50.5,1.9779999999999998,0.784,205.9,50.5,,,,,-11697.845348093206,
1.9949999999999992,205.9,0.784,50.4,1.9949999999999992,0.784,205.9,50.4,,,,,-11698.13930393769,
2.016,205.8,0.786,50.3,2.016,0.786,205.8,50.3,,,,,-11701.912033391218,
2.036999999999999,205.8,0.787,50.4,2.036999999999999,0.787,205.8,50.4,,,,,-11703.35758812115,
2.0570000000000004,205.8,0.786,50.5,2.0570000000000004,0.786,205.8,50.5,,,,,-11701.324034481324,
2.0790000000000006,205.8,0.787,50.5,2.0790000000000006,0.787,205.8,50.5,,,,,-11703.063568115394,
2.097999999999999,205.8,0.787,50.5,2.097999999999999,0.787,205.8,50.5,,,,,-11703.063568115394,
2.116999999999999,205.8,0.787,50.4,2.116999999999999,0.787,205.8,50.4,,,,,-11703.35758812115,
2.132999999999999,205.8,0.787,50.4,2.132999999999999,0.787,205.8,50.4,,,,,-11703.35758812115,
2.154,205.8,0.787,50.4,2.154,0.787,205.8,50.4,,,,,-11703.35758812115,
2.176,205.7,0.789,50.4,2.176,0.789,205.7,50.4,,,,,-11706.83707904348,
2.196,205.7,0.789,50.4,,,,,2.1959999999999997,0.789,205.7,50.4,,-12114.609008407722
2.2170000000000005,205.7,0.789,50.4,,,,,2.2170000000000005,0.789,205.7,50.4,,-12114.609008407722
2.237,205.7,0.787,50.5,,,,,2.237,0.787,205.7,50.5,,-12110.784556689081
2.257999999999999,205.7,0.787,50.4,,,,,2.257999999999999,0.787,205.7,50.4,,-12111.01554629873
2.2769999999999992,205.7,0.787,50.3,,,,,2.2769999999999992,0.787,205.7,50.3,,-12111.246535516593
2.295,205.7,0.787,50.2,,,,,2.295,0.787,205.7,50.2,,-12111.477524342676
2.3149999999999995,205.7,0.786,50.1,,,,,2.3149999999999995,0.786,205.7,50.1,,-12109.911927887677
2.334999999999999,205.7,0.785,50.1,,,,,2.334999999999999,0.785,205.7,50.1,,-12108.115473921498
2.3550000000000004,205.7,0.785,49.9,,,,,2.3550000000000004,0.785,205.7,49.9,,-12108.577382655452
2.3759999999999994,205.7,0.783,49.8,,,,,2.3759999999999994,0.783,205.7,49.8,,-12105.215720832795
2.395999999999999,205.7,0.781,49.6,,,,,2.395999999999999,0.781,205.7,49.6,,-12102.085401387969
2.4160000000000004,205.7,0.781,49.5,,,,,2.4160000000000004,0.781,205.7,49.5,,-12102.316287032627
2.4369999999999994,205.7,0.78,49.3,,,,,2.4369999999999994,0.78,205.7,49.3,,-12100.9821238774
2.458,205.8,0.778,49.1,,,,,2.458,0.778,205.8,49.1,,-12097.852318216255
2.475,205.8,0.776,48.8,,,,,2.4749999999999996,0.776,205.8,48.8,,-12094.953699964906
2.494999999999999,205.8,0.775,48.7,,,,,2.494999999999999,0.775,205.8,48.7,,-12093.389119683625
2.515000000000001,205.8,0.773,48.4,,,,,2.5150000000000006,0.773,205.8,48.4,,-12090.49099769257
2.536,205.8,0.77,48.1,,,,,2.5359999999999996,0.77,205.8,48.1,,-12085.798370074124
2.555,205.8,0.769,47.8,,,,,2.5549999999999997,0.769,205.8,47.8,,-12084.695711576049
2.5749999999999997,205.8,0.768,47.6,,,,,2.5749999999999993,0.768,205.8,47.6,,-12083.362419844812
2.596,205.8,0.764,47.3,,,,,2.596,0.764,205.8,47.3,,-12076.876920521363
2.6129999999999995,205.9,0.762,47.1,,,,,2.6129999999999995,0.762,205.9,47.1,,-12073.750083461286
2.6340000000000003,205.9,0.759,46.9,,,,,2.6340000000000003,0.759,205.9,46.9,,-12068.830048968415
2.654,205.9,0.757,46.7,,,,,2.654,0.757,205.9,46.7,,-12065.704216688404
2.676,206.0,0.754,46.6,,,,,2.676,0.754,206.0,46.6,,-12060.555352715965
2.696,206.0,0.752,46.5,,,,,2.6959999999999997,0.752,206.0,46.5,,-12057.20017143474
2.7159999999999997,206.1,0.75,46.4,,,,,2.7159999999999993,0.75,206.1,46.4,,-12053.8454464949
2.735999999999999,206.1,0.746,46.3,,,,,2.735999999999999,0.746,206.1,46.3,,-12046.907078817401
2.757,206.2,0.745,46.2,,,,,2.7569999999999997,0.745,206.2,46.2,,-12045.345495744705
2.773,206.3,0.741,46.2,,,,,2.7729999999999997,0.741,206.3,46.2,,-12038.179325397172
2.7929999999999997,206.3,0.74,46.1,,,,,2.7929999999999993,0.74,206.3,46.1,,-12036.618296109331
2.8130000000000006,206.4,0.737,46.1,,,,,2.8130000000000006,0.737,206.4,46.1,,-12031.245385591277
2.834,206.5,0.734,46.1,,,,,2.8339999999999996,0.734,206.5,46.1,,-12025.87365338127
2.8550000000000004,206.5,0.731,46.1,,,,,2.8550000000000004,0.731,206.5,46.1,,-12020.503099479305
2.875,206.6,0.729,46.0,,,,,2.875,0.729,206.6,46.0,,-12017.153386288313
2.895999999999999,206.7,0.724,45.9,,,,,2.895999999999999,0.724,206.7,45.9,,-12008.436224483241
2.9160000000000004,206.8,0.72,45.6,,,,,2.9160000000000004,0.72,206.8,45.6,,-12001.970399682494
2.9339999999999997,206.9,0.717,45.5,,,,,2.9339999999999993,0.717,206.9,45.5,,-11996.834892078647
2.955,207.0,0.713,45.5,,,,,2.955,0.713,207.0,45.5,,-11989.682916405049
2.974,207.1,0.709,45.7,,,,,2.974,0.709,207.1,45.7,,-11982.073705697514
2.994,207.2,0.706,45.8,,,,,2.9939999999999998,0.706,207.2,45.8,,-11976.483154881274
3.015000000000001,207.3,0.699,45.6,,,,,3.0150000000000006,0.699,207.3,45.6,,-11964.438000552333
3.035,207.4,0.697,45.5,,,,,3.035,0.697,207.4,45.5,,-11961.095961409248
3.055,207.6,0.693,45.2,,,,,3.0549999999999997,0.693,207.6,45.2,,-11954.642647840712
3.0749999999999997,207.7,0.687,45.1,,,,,3.0749999999999993,0.687,207.7,45.1,,-11944.163316343656
3.0920000000000005,207.9,0.682,45.1,,,,,3.0920000000000005,0.682,207.9,45.1,,-11935.242977730393
3.113999999999999,208.0,0.679,45.2,,,,,3.113999999999999,0.679,208.0,45.2,,-11929.663184695679
3.1340000000000003,208.2,0.673,45.1,,,,,3.1340000000000003,0.673,208.2,45.1,,-11919.19461638284
3.155,208.3,0.668,45.0,,,,,3.1549999999999994,0.668,208.3,45.0,,-11910.512418802015
3.174999999999999,208.5,0.662,44.9,,,,,3.174999999999999,0.662,208.5,44.9,,-11900.052105615327
3.193999999999999,208.7,0.659,44.8,,,,,3.193999999999999,0.659,208.7,44.8,,-11894.938053445112
3.2140000000000004,208.8,0.654,44.9,,,,,3.2140000000000004,0.654,208.8,44.9,,-11885.80705169755
3.2349999999999994,209.0,0.649,45.1,,,,,3.2349999999999994,0.649,209.0,45.1,,-11876.450831676708
3.253,209.1,0.646,45.1,,,,,3.253,0.646,209.1,45.1,,-11871.113160974646
3.273,209.3,0.64,44.9,,,,,3.2729999999999997,0.64,209.3,44.9,,-11860.898369501338
3.2940000000000005,209.4,0.635,44.7,,,,,3.2940000000000005,0.635,209.4,44.7,,-11852.465476463432
3.314,209.6,0.63,44.5,,,,,3.314,0.63,209.6,44.5,,-11844.035520139827
3.334999999999999,209.8,0.625,44.4,,,,,3.334999999999999,0.625,209.8,44.4,,-11835.38024667112
3.3550000000000004,210.0,0.62,44.4,,,,,3.3550000000000004,0.62,210.0,44.4,,-11826.499908330028
3.375,210.2,0.615,44.3,,,,,3.375,0.615,210.2,44.3,,-11817.850929527987
3.395,210.5,0.61,44.6,,,,,3.3949999999999996,0.61,210.5,44.6,,-11808.29304418216
3.411999999999999,210.6,0.604,45.0,,,,,3.411999999999999,0.604,210.6,45.0,,-11796.737398556132
3.433,210.8,0.602,44.9,,,,,3.433,0.602,210.8,44.9,,-11793.418441293248
3.4529999999999994,211.0,0.596,44.9,,,,,3.4529999999999994,0.596,211.0,44.9,,-11782.780997638041
3.472999999999999,211.1,0.591,44.8,,,,,3.472999999999999,0.591,211.1,44.8,,-11774.14774830868
3.494,211.3,0.585,44.4,,,,,3.4939999999999998,0.585,211.3,44.4,,-11764.429186123718
3.514,211.5,0.58,44.1,,,,,3.5139999999999993,0.58,211.5,44.1,,-11756.257532932415
3.535,211.8,0.576,44.1,,,,,3.535,0.576,211.8,44.1,,-11749.176365696336
3.555,212.0,0.571,44.4,,,,,3.5549999999999997,0.571,212.0,44.4,,-11739.645803870037
3.5730000000000004,212.3,0.565,44.7,,,,,3.5730000000000004,0.565,212.3,44.7,,-11728.350458959201
3.593,212.5,0.56,44.8,,,,,3.593,0.56,212.5,44.8,,-11719.282481312379
3.613,212.7,0.555,44.8,,,,,3.6129999999999995,0.555,212.7,44.8,,-11710.445027780526
3.632999999999999,212.9,0.552,44.5,,,,,3.632999999999999,0.552,212.9,44.5,,-11705.825225821533
3.653000000000001,213.1,0.547,44.3,,,,,3.6530000000000005,0.547,213.1,44.3,,-11697.446654814963
3.674,213.4,0.542,44.4,,,,,3.6739999999999995,0.542,213.4,44.4,,-11688.390428336073
3.693999999999999,213.6,0.537,44.6,,,,,3.693999999999999,0.537,213.6,44.6,,-11679.11086040312
3.714,213.8,0.531,44.5,,,,,3.7140000000000004,0.531,213.8,44.5,,-11668.750856545876
3.731,214.1,0.526,44.3,,,,,3.731,0.526,214.1,44.3,,-11660.385329393886
3.751999999999999,214.3,0.525,44.2,,,,,3.751999999999999,0.525,214.3,44.2,,-11658.848524013305
3.773999999999999,214.6,0.519,44.4,,,,,3.773999999999999,0.519,214.6,44.4,,-11647.817905280885
3.794000000000001,214.8,0.515,44.7,,,,,3.7940000000000005,0.515,214.8,44.7,,-11640.089644376141
3.814,215.0,0.51,44.7,,,,,3.814,0.51,215.0,44.7,,-11631.281564846307
3.834,215.2,0.506,44.6,,,,,3.8339999999999996,0.506,215.2,44.6,,-11624.463720834201
3.853,215.4,0.501,44.4,,,,,3.8529999999999998,0.501,215.4,44.4,,-11616.113806563213
3.874000000000001,215.6,0.499,44.2,,,,,3.8740000000000006,0.499,215.6,44.2,,-11613.046036281557
3.891,215.9,0.494,44.3,,,,,3.891,0.494,215.9,44.3,,-11604.021951554769
3.911,216.1,0.488,44.3,,,,,3.9109999999999996,0.488,216.1,44.3,,-11593.468743445179
3.932,216.4,0.487,44.0,,,,,3.9320000000000004,0.487,216.4,44.0,,-11592.388162598098
3.953,216.7,0.483,44.0,,,,,3.9529999999999994,0.483,216.7,44.0,,-11585.355631801936
3.974,216.9,0.479,44.5,,,,,3.974,0.479,216.9,44.5,,-11577.196148509223
3.994,217.1,0.475,44.7,,,,,3.9939999999999998,0.475,217.1,44.7,,-11569.716654318812
4.013999999999999,217.3,0.47,44.7,,,,,4.013999999999999,0.47,217.3,44.7,,-11560.934759412217
4.033999999999999,217.5,0.468,44.5,,,,,4.033999999999999,0.468,217.5,44.5,,-11557.874171284304
4.051,217.7,0.465,44.3,,,,,4.051,0.465,217.7,44.3,,-11553.058441884328
4.071,217.9,0.462,44.2,,,,,4.071,0.462,217.9,44.2,,-11548.018163862891
4.0920000000000005,218.2,0.457,44.2,,,,,4.0920000000000005,0.457,218.2,44.2,,-11539.244360463244
4.112,218.4,0.455,44.4,,,,,4.112,0.455,218.4,44.4,,-11535.284939778408
4.132999999999999,218.6,0.453,44.4,,,,,4.132999999999999,0.453,218.6,44.4,,-11531.776925532124
4.1530000000000005,218.8,0.449,44.3,,,,,4.1530000000000005,0.449,218.8,44.3,,-11524.98777576729
4.173,219.0,0.445,44.3,,,,,4.173,0.445,219.0,44.3,,-11517.975346162677
4.193999999999999,219.2,0.444,44.2,,,,,4.193999999999999,0.444,219.2,44.2,,-11516.447789628754
4.211,219.4,0.442,44.3,,,,,4.211,0.442,219.4,44.3,,-11512.717398651937
4.231999999999999,219.6,0.438,44.4,,,,,4.231999999999999,0.438,219.6,44.4,,-11505.483511382301
4.251999999999999,219.8,0.435,44.5,,,,,4.251999999999999,0.435,219.8,44.5,,-11500.003289791888
4.272,220.0,0.432,44.4,,,,,4.272,0.432,220.0,44.4,,-11494.974393878692
4.292,220.2,0.431,44.5,,,,,4.292,0.431,220.2,44.5,,-11492.998325800372
4.313000000000001,220.4,0.428,44.6,,,,,4.313000000000001,0.428,220.4,44.6,,-11487.521020601858
4.333,220.5,0.424,44.5,,,,,4.333,0.424,220.5,44.5,,-11480.744679355195
4.35,220.7,0.423,44.2,,,,,4.35,0.423,220.7,44.2,,-11479.669299371664
4.369999999999999,220.9,0.421,44.3,,,,,4.369999999999999,0.421,220.9,44.3,,-11475.944758702033
