time,length,pressure,force
6.151,218.80,-0.002,43.70
6.151,218.80,-0.001,43.70
6.178,218.80,-0.001,43.70
6.187,218.80,-0.001,43.70
6.205,218.80,-0.002,43.70
6.216,218.80,-0.001,43.70
6.224,218.80,-0.002,43.70
6.239,218.80,-0.002,43.70
6.25,218.80,-0.002,43.70
6.263,218.80,-0.002,43.70
6.275,218.80,-0.002,43.70
6.279,218.80,-0.002,43.70
6.296,218.80,-0.001,43.70
6.313,218.80,-0.001,43.70
6.322,218.80,-0.001,43.70
6.329,217.80,0.236,43.70
6.345,213.60,0.382,58.30
6.356,204.20,0.421,105.40
6.363,194.20,0.377,104.30
6.382,184.40,0.413,77.20
6.396,175.50,0.455,45.00
6.398,169.20,0.416,30.00
6.421,165.90,0.428,15.80
6.43,165.90,0.473,4.30
6.443,168.60,0.456,5.40
6.455,173.40,0.468,13.80
6.467,178.80,0.486,25.70
6.481,183.10,0.489,42.70
6.49,186.10,0.462,64.60
6.49,186.90,0.449,75.10
6.517,186.00,0.449,71.20
6.527,184.10,0.433,65.80
6.54,182.30,0.42,56.00
6.551,181.00,0.423,45.50
6.556,180.40,0.428,38.10
6.575,180.60,0.431,36.60
6.587,181.30,0.432,38.50
6.597,182.10,0.437,41.40
6.604,182.70,0.439,45.70
6.626,183.00,0.437,49.30
6.638,182.90,0.433,50.90
6.64,182.80,0.431,50.00
6.661,182.70,0.429,48.10
6.672,182.80,0.428,47.30
6.685,182.80,0.427,47.20
6.697,182.80,0.426,46.80
6.697,182.80,0.426,46.60
6.715,182.80,0.424,46.50
6.731,182.80,0.423,46.20
6.74,182.80,0.423,46.00
6.747,182.80,0.423,45.90
6.768,182.80,0.422,45.70
6.781,182.80,0.422,45.80
6.781,182.80,0.422,45.70
6.798,182.80,0.421,45.50
6.813,182.80,0.421,45.50
6.833,182.80,0.421,45.40
6.842,182.80,0.421,45.40
6.847,182.80,0.421,45.40
6.866,182.80,0.421,45.30
6.877,182.90,0.42,45.30
6.89,182.80,0.42,45.30
6.902,182.80,0.42,45.20
6.905,182.90,0.42,45.30
6.922,182.90,0.42,45.20
6.938,182.90,0.42,45.20
6.948,182.90,0.42,45.30
6.953,182.90,0.42,45.30
6.97,182.90,0.423,45.50
6.985,182.90,0.424,45.90
6.985,182.80,0.427,46.50
7.002,182.80,0.428,47.10
7.022,182.80,0.431,47.50
7.039,182.80,0.433,48.00
7.044,182.80,0.435,48.70
7.049,182.70,0.439,49.40
7.07,182.60,0.44,49.80
7.077,182.40,0.443,50.10
7.095,182.20,0.444,50.00
7.107,181.90,0.449,49.60
7.119,181.70,0.453,49.70
7.12,181.40,0.455,49.90
7.138,181.10,0.46,49.50
7.154,180.80,0.464,49.10
7.163,180.60,0.466,49.20
7.173,180.30,0.471,49.10
7.186,180.20,0.473,48.60
7.203,180.00,0.478,49.00
7.205,179.80,0.481,49.70
7.227,179.60,0.486,50.00
7.238,179.30,0.489,50.10
7.254,179.00,0.494,49.90
7.264,178.70,0.498,49.40
7.27,178.40,0.501,49.50
7.288,178.10,0.505,49.10
7.299,177.90,0.511,48.90
7.312,177.70,0.515,49.00
7.324,177.50,0.52,49.20
7.328,177.30,0.526,49.30
7.344,177.00,0.53,49.80
7.346,176.80,0.532,50.10
7.363,176.50,0.536,49.70
7.378,176.20,0.544,49.30
7.395,176.00,0.545,49.70
7.404,175.80,0.549,49.60
7.412,175.60,0.555,49.10
7.43,175.40,0.561,49.20
7.442,175.20,0.566,49.70
7.442,175.00,0.572,49.80
7.47,174.80,0.578,50.00
7.478,174.60,0.581,50.40
7.492,174.30,0.586,50.30
7.503,174.00,0.591,49.80
7.516,173.80,0.597,49.40
7.528,173.60,0.6,49.50
7.535,173.40,0.604,49.70
7.535,173.30,0.609,49.50
7.561,173.10,0.618,49.60
7.574,173.00,0.62,50.30
7.587,172.80,0.624,50.50
7.593,172.60,0.632,50.10
7.611,172.30,0.638,50.10
7.621,172.10,0.642,50.30
7.631,171.90,0.644,49.80
7.646,171.70,0.649,49.20
