time,length,pressure,force,time_contraction,pressure_contraction,length_contraction,force_contraction,time_extension,pressure_extension,length_extension,force_extension,estimated_contraction_length,estimated_extension_length
0.8260000000000005,213.4,0.569,50.2,0.8260000000000005,0.569,213.4,50.2,,,,,199.95516747614099,
0.843,213.2,0.572,50.4,0.843,0.572,213.2,50.4,,,,,199.79286861602253,
0.8640000000000008,213.0,0.577,50.5,0.8640000000000008,0.577,213.0,50.5,,,,,199.49356801030063,
0.8840000000000003,212.8,0.582,50.7,0.8840000000000003,0.582,212.8,50.7,,,,,199.20290573524727,
0.9050000000000012,212.6,0.587,50.8,0.9050000000000011,0.587,212.6,50.8,,,,,198.89778678881868,
0.9250000000000008,212.4,0.592,50.7,0.9250000000000007,0.592,212.4,50.7,,,,,198.56608305155032,
0.947000000000001,212.1,0.598,50.6,0.947000000000001,0.598,212.1,50.6,,,,,198.16595303516107,
0.9660000000000012,211.9,0.602,50.5,0.9660000000000011,0.602,211.9,50.5,,,,,197.89250694620176,
0.987,211.7,0.608,50.4,0.9870000000000001,0.608,211.7,50.4,,,,,197.4842854683698,
1.0039999999999996,211.5,0.613,50.3,1.0039999999999996,0.613,211.5,50.3,,,,,197.13836736956827,
1.0229999999999997,211.4,0.615,50.6,1.0229999999999997,0.615,211.4,50.6,,,,,197.04090365054404,
1.043000000000001,211.2,0.62,50.8,1.043000000000001,0.62,211.2,50.8,,,,,196.72784798365026,
1.064,211.0,0.625,50.7,1.064,0.625,211.0,50.7,,,,,196.37449007150613,
1.0850000000000009,210.8,0.629,50.6,1.0850000000000009,0.629,210.8,50.6,,,,,196.08684207144836,
1.1050000000000004,210.6,0.633,50.5,1.1050000000000004,0.633,210.6,50.5,,,,,195.79698994201618,
1.1259999999999994,210.5,0.637,50.5,1.1259999999999994,0.637,210.5,50.5,,,,,195.51771345077424,
1.1460000000000008,210.3,0.643,50.6,1.1460000000000008,0.643,210.3,50.6,,,,,195.10789633129073,
1.1669999999999998,210.2,0.647,50.8,1.1669999999999998,0.647,210.2,50.8,,,,,194.84960590230554,
1.1850000000000005,210.0,0.651,50.9,1.1850000000000005,0.651,210.0,50.9,,,,,194.57654879241457,
1.2040000000000006,209.8,0.655,50.8,1.2040000000000006,0.655,209.8,50.8,,,,,194.2753153292967,
1.2249999999999996,209.7,0.66,50.6,1.2249999999999996,0.66,209.7,50.6,,,,,193.88572254252875,
1.245000000000001,209.5,0.663,50.5,1.245000000000001,0.663,209.5,50.5,,,,,193.65290185558857,
1.2650000000000006,209.4,0.668,50.4,1.2650000000000006,0.668,209.4,50.4,,,,,193.2710020733441,
1.285,209.2,0.673,50.3,1.2850000000000001,0.673,209.2,50.3,,,,,192.88571274749572,
1.306000000000001,209.1,0.676,50.5,1.306000000000001,0.676,209.1,50.5,,,,,192.6883116966222,
1.322000000000001,209.0,0.679,50.6,1.322000000000001,0.679,209.0,50.6,,,,,192.4763432802947,
1.343,208.9,0.682,50.7,1.343,0.682,208.9,50.7,,,,,192.2633588738957,
1.3640000000000008,208.8,0.684,50.7,1.3640000000000008,0.684,208.8,50.7,,,,,192.111618016116,
1.3849999999999998,208.7,0.688,50.7,1.3849999999999998,0.688,208.7,50.7,,,,,191.80661278049163,
1.4050000000000011,208.6,0.691,50.7,1.4050000000000011,0.691,208.6,50.7,,,,,191.57652577371644,
1.4260000000000002,208.5,0.693,50.6,1.4260000000000002,0.693,208.5,50.6,,,,,191.40852553634434,
1.4459999999999995,208.4,0.695,50.6,1.4459999999999997,0.695,208.4,50.6,,,,,191.25394878426474,
1.465,208.3,0.697,50.4,1.4649999999999999,0.697,208.3,50.4,,,,,191.07073987875614,
1.4830000000000003,208.3,0.701,50.3,1.4830000000000005,0.701,208.3,50.3,,,,,190.7447258638533,
1.502000000000001,208.2,0.701,50.2,1.5020000000000007,0.701,208.2,50.2,,,,,190.73057397737597,
1.5220000000000002,208.2,0.702,50.2,1.5220000000000002,0.702,208.2,50.2,,,,,190.6522478529341,
1.543000000000001,208.2,0.703,50.2,1.543000000000001,0.703,208.2,50.2,,,,,190.5737947684868,
1.564,208.1,0.703,50.3,1.564,0.703,208.1,50.3,,,,,190.58798942914487,
1.5839999999999996,208.1,0.703,50.3,1.5839999999999996,0.703,208.1,50.3,,,,,190.58798942914487,
1.6050000000000004,208.1,0.704,50.3,1.6050000000000004,0.704,208.1,50.3,,,,,190.50943077178252,
1.622,208.1,0.704,50.2,1.6219999999999999,0.704,208.1,50.2,,,,,190.4952147240341,
1.643000000000001,208.1,0.704,50.2,1.6430000000000007,0.704,208.1,50.2,,,,,190.4952147240341,
1.6630000000000005,208.1,0.704,50.2,1.6630000000000003,0.704,208.1,50.2,,,,,190.4952147240341,
1.6829999999999998,208.1,0.706,50.2,1.6829999999999998,0.706,208.1,50.2,,,,,190.33767375511246,
1.7040000000000006,208.1,0.706,50.2,,,,,1.7040000000000006,0.706,208.1,50.2,,188.9918899157911
1.7240000000000002,208.1,0.704,50.2,,,,,1.7240000000000002,0.704,208.1,50.2,,189.15968472617988
1.7439999999999998,208.1,0.706,50.2,,,,,1.7439999999999998,0.706,208.1,50.2,,188.9918899157911
1.7650000000000006,208.1,0.704,50.2,,,,,1.7650000000000006,0.704,208.1,50.2,,189.15968472617988
1.7810000000000006,208.1,0.704,50.2,,,,,1.7810000000000006,0.704,208.1,50.2,,189.15968472617988
1.8010000000000002,208.1,0.704,50.2,,,,,1.8010000000000002,0.704,208.1,50.2,,189.15968472617988
1.8230000000000004,208.1,0.706,50.2,,,,,1.8230000000000004,0.706,208.1,50.2,,188.9918899157911
1.8440000000000007,208.1,0.704,50.1,,,,,1.8440000000000012,0.704,208.1,50.1,,189.14770341091054
1.8640000000000008,208.1,0.704,50.1,,,,,1.8640000000000008,0.704,208.1,50.1,,189.14770341091054
1.885,208.1,0.706,50.1,,,,,1.8849999999999998,0.706,208.1,50.1,,188.9798751208735
1.904,208.1,0.704,50.1,,,,,1.904,0.704,208.1,50.1,,189.14770341091054
1.9239999999999997,208.1,0.704,50.1,,,,,1.9239999999999995,0.704,208.1,50.1,,189.14770341091054
1.9440000000000008,208.1,0.704,50.1,,,,,1.9440000000000008,0.704,208.1,50.1,,189.14770341091054
1.9610000000000003,208.1,0.704,50.1,,,,,1.9610000000000003,0.704,208.1,50.1,,189.14770341091054
1.982000000000001,208.1,0.704,50.1,,,,,1.982000000000001,0.704,208.1,50.1,,189.14770341091054
2.0020000000000007,208.1,0.704,50.1,,,,,2.0020000000000007,0.704,208.1,50.1,,189.14770341091054
2.024000000000001,208.1,0.706,50.1,,,,,2.024000000000001,0.706,208.1,50.1,,188.9798751208735
2.043000000000001,208.1,0.704,50.1,,,,,2.043000000000001,0.704,208.1,50.1,,189.14770341091054
2.0630000000000006,208.1,0.703,50.1,,,,,2.0630000000000006,0.703,208.1,50.1,,189.2314211712548
2.083,208.1,0.704,50.1,,,,,2.083,0.704,208.1,50.1,,189.14770341091054
2.1,208.1,0.704,50.1,,,,,2.0999999999999996,0.704,208.1,50.1,,189.14770341091054
2.120000000000001,208.0,0.706,50.1,,,,,2.120000000000001,0.706,208.0,50.1,,188.9798751208735
2.141,208.0,0.704,50.1,,,,,2.141,0.704,208.0,50.1,,189.14770341091054
2.161,208.0,0.706,50.1,,,,,2.1609999999999996,0.706,208.0,50.1,,188.9798751208735
2.1820000000000004,208.0,0.704,50.1,,,,,2.1820000000000004,0.704,208.0,50.1,,189.14770341091054
2.203000000000001,208.0,0.704,50.1,,,,,2.203000000000001,0.704,208.0,50.1,,189.14770341091054
2.2230000000000008,208.0,0.706,50.1,,,,,2.2230000000000008,0.706,208.0,50.1,,188.9798751208735
2.2430000000000003,208.0,0.704,50.1,,,,,2.2430000000000003,0.704,208.0,50.1,,189.14770341091054
2.26,208.0,0.706,50.1,,,,,2.26,0.706,208.0,50.1,,188.9798751208735
2.2810000000000006,208.0,0.704,50.1,,,,,2.2810000000000006,0.704,208.0,50.1,,189.14770341091054
2.301,208.0,0.704,50.1,,,,,2.301,0.704,208.0,50.1,,189.14770341091054
2.322000000000001,208.0,0.706,50.1,,,,,2.322000000000001,0.706,208.0,50.1,,188.9798751208735
2.3420000000000005,208.0,0.706,50.1,,,,,2.3420000000000005,0.706,208.0,50.1,,188.9798751208735
2.362,208.0,0.706,50.1,,,,,2.362,0.706,208.0,50.1,,188.9798751208735
2.383000000000001,208.0,0.706,50.1,,,,,2.383000000000001,0.706,208.0,50.1,,188.9798751208735
2.4030000000000005,208.0,0.704,50.1,,,,,2.4030000000000005,0.704,208.0,50.1,,189.14770341091054
2.42,208.0,0.706,50.1,,,,,2.42,0.706,208.0,50.1,,188.9798751208735
2.4399999999999995,208.0,0.704,50.1,,,,,2.4399999999999995,0.704,208.0,50.1,,189.14770341091054
2.460000000000001,208.0,0.706,50.1,,,,,2.460000000000001,0.706,208.0,50.1,,188.9798751208735
2.482000000000001,208.0,0.704,50.1,,,,,2.482000000000001,0.704,208.0,50.1,,189.14770341091054
2.5020000000000007,208.0,0.706,50.1,,,,,2.5020000000000007,0.706,208.0,50.1,,188.9798751208735
2.522,208.0,0.706,50.1,,,,,2.5220000000000002,0.706,208.0,50.1,,188.9798751208735
2.543000000000001,208.0,0.704,50.1,,,,,2.543000000000001,0.704,208.0,50.1,,189.14770341091054
2.5630000000000006,208.0,0.706,50.1,,,,,2.5630000000000006,0.706,208.0,50.1,,188.9798751208735
2.58,208.0,0.704,50.1,,,,,2.58,0.704,208.0,50.1,,189.14770341091054
2.6,208.0,0.706,50.1,,,,,2.5999999999999996,0.706,208.0,50.1,,188.9798751208735
2.6210000000000004,208.0,0.706,50.1,,,,,2.6210000000000004,0.706,208.0,50.1,,188.9798751208735
2.641,208.0,0.706,50.1,,,,,2.641,0.706,208.0,50.1,,188.9798751208735
2.662000000000001,208.0,0.706,50.1,,,,,2.662000000000001,0.706,208.0,50.1,,188.9798751208735
2.683,208.0,0.704,50.1,,,,,2.683,0.704,208.0,50.1,,189.14770341091054
2.7040000000000006,208.0,0.704,50.1,,,,,2.7040000000000006,0.704,208.0,50.1,,189.14770341091054
2.7230000000000008,208.0,0.704,50.1,,,,,2.7230000000000008,0.704,208.0,50.1,,189.14770341091054
2.74,208.0,0.704,50.1,,,,,2.74,0.704,208.0,50.1,,189.14770341091054
2.761000000000001,208.0,0.704,50.0,,,,,2.761000000000001,0.704,208.0,50.0,,189.13572248742398
2.780000000000001,208.0,0.704,50.0,,,,,2.780000000000001,0.704,208.0,50.0,,189.13572248742398
2.801,208.0,0.704,50.0,,,,,2.801,0.704,208.0,50.0,,189.13572248742398
2.821,208.0,0.703,50.0,,,,,2.8209999999999997,0.703,208.0,50.0,,189.21945698759237
2.8420000000000005,208.0,0.703,49.9,,,,,2.8420000000000005,0.703,208.0,49.9,,189.20749319571277
2.862,208.0,0.703,49.9,,,,,2.862,0.703,208.0,49.9,,189.20749319571277
2.883000000000001,208.0,0.702,49.8,,,,,2.883000000000001,0.702,208.0,49.8,,189.27916685231645
2.899000000000001,208.0,0.702,49.7,,,,,2.899000000000001,0.702,208.0,49.7,,189.26722058382663
2.92,208.0,0.699,49.6,,,,,2.92,0.699,208.0,49.6,,189.50550077746865
2.9410000000000007,208.0,0.698,49.4,,,,,2.9410000000000007,0.698,208.0,49.4,,189.5648909618801
2.962,208.0,0.697,49.2,,,,,2.9619999999999997,0.697,208.0,49.2,,189.6242187496032
2.982000000000001,208.1,0.695,49.0,,,,,2.982000000000001,0.695,208.1,49.0,,189.76633865411807
3.0020000000000007,208.1,0.693,48.7,,,,,3.0020000000000007,0.693,208.1,48.7,,189.89627865964806
3.022,208.1,0.69,48.3,,,,,3.0220000000000002,0.69,208.1,48.3,,190.09645980785152
3.042,208.1,0.688,47.9,,,,,3.042,0.688,208.1,47.9,,190.21387940569736
3.0630000000000006,208.1,0.686,47.5,,,,,3.0630000000000006,0.686,208.1,47.5,,190.3310494167896
3.08,208.1,0.684,47.0,,,,,3.08,0.684,208.1,47.0,,190.43633546760896
3.1,208.2,0.681,46.7,,,,,3.0999999999999996,0.681,208.2,46.7,,190.6460472845221
3.120000000000001,208.2,0.679,46.5,,,,,3.120000000000001,0.679,208.2,46.5,,190.78536990403867
3.141,208.3,0.676,46.3,,,,,3.141,0.676,208.3,46.3,,191.00512326633904
3.162000000000001,208.4,0.673,46.2,,,,,3.162000000000001,0.673,208.4,46.2,,191.2353474750232
3.183,208.5,0.668,46.1,,,,,3.183,0.668,208.5,46.1,,191.62423521799158
3.199,208.6,0.664,45.8,,,,,3.199,0.664,208.6,45.8,,191.90826036152447
3.219000000000001,208.8,0.66,45.6,,,,,3.219000000000001,0.66,208.8,45.6,,192.201822758021
3.2390000000000008,208.9,0.654,45.6,,,,,3.2390000000000008,0.654,208.9,45.6,,192.67212152318675
3.2590000000000003,209.1,0.649,45.5,,,,,3.2590000000000003,0.649,209.1,45.5,,193.0493941721973
3.2810000000000006,209.3,0.644,45.6,,,,,3.2810000000000006,0.644,209.3,45.6,,193.4454789491688
3.301,209.4,0.641,45.6,,,,,3.301,0.641,209.4,45.6,,193.67493317619795
3.322000000000001,209.6,0.636,45.5,,,,,3.322000000000001,0.636,209.6,45.5,,194.0439134403706
3.3420000000000005,209.8,0.631,45.3,,,,,3.3420000000000005,0.631,209.8,45.3,,194.39904791413014
3.362,210.0,0.625,45.2,,,,,3.362,0.625,210.0,45.2,,194.83622770211002
3.379,210.1,0.62,45.1,,,,,3.3789999999999996,0.62,210.1,45.1,,195.19533831778827
3.4000000000000004,210.3,0.614,45.0,,,,,3.4000000000000004,0.614,210.3,45.0,,195.624262979621
3.42,210.5,0.609,44.9,,,,,3.42,0.609,210.5,44.9,,195.97652514378174
3.4399999999999995,210.7,0.605,45.0,,,,,3.4399999999999995,0.605,210.7,45.0,,196.27464544570645
3.460000000000001,210.9,0.6,45.0,,,,,3.460000000000001,0.6,210.9,45.0,,196.63138672890992
3.481,211.1,0.596,45.0,,,,,3.481,0.596,211.1,45.0,,196.9144231393815
3.5009999999999994,211.3,0.589,45.0,,,,,3.5009999999999994,0.589,211.3,45.0,,197.40469631773394
3.519,211.5,0.586,44.8,,,,,3.519,0.586,211.5,44.8,,197.59287865257917
3.539,211.7,0.581,44.6,,,,,3.5389999999999997,0.581,211.7,44.6,,197.91754770851068
3.559000000000001,211.9,0.576,44.6,,,,,3.559000000000001,0.576,211.9,44.6,,198.25891301425537
3.58,212.2,0.571,44.7,,,,,3.58,0.571,212.2,44.7,,198.6067386127011
3.6,212.4,0.565,44.6,,,,,3.5999999999999996,0.565,212.4,44.6,,198.99839545267
3.621,212.6,0.56,44.7,,,,,3.6210000000000004,0.56,212.6,44.7,,199.33883614166058
3.641,212.8,0.555,44.6,,,,,3.641,0.555,212.8,44.6,,199.65690528766646
3.661,213.0,0.55,44.5,,,,,3.6609999999999996,0.55,213.0,44.5,,199.97186914579197
3.681000000000001,213.3,0.547,44.5,,,,,3.681000000000001,0.547,213.3,44.5,,200.16495546825516
3.698,213.5,0.542,44.6,,,,,3.6980000000000004,0.542,213.5,44.6,,200.4933950672933
3.718,213.7,0.539,44.5,,,,,3.718,0.539,213.7,44.5,,200.67409171104518
3.7390000000000008,214.0,0.531,44.2,,,,,3.7390000000000008,0.531,214.0,44.2,,201.14766106752376
3.759,214.2,0.527,44.4,,,,,3.7590000000000003,0.527,214.2,44.4,,201.41308926651055
3.780000000000001,214.4,0.525,44.6,,,,,3.780000000000001,0.525,214.4,44.6,,201.5538809229493
3.8000000000000007,214.6,0.519,44.6,,,,,3.8000000000000007,0.519,214.6,44.6,,201.91913635345867
3.82,214.8,0.516,44.3,,,,,3.8200000000000003,0.516,214.8,44.3,,202.07356091650604
3.837,215.1,0.511,44.1,,,,,3.8369999999999997,0.511,215.1,44.1,,202.35517287058428
3.858000000000001,215.3,0.506,44.5,,,,,3.8580000000000005,0.506,215.3,44.5,,202.68570922445986
3.878,215.6,0.503,44.7,,,,,3.878,0.503,215.6,44.7,,202.87870342893476
3.899000000000001,215.8,0.498,44.6,,,,,3.899000000000001,0.498,215.8,44.6,,203.16041365680513
3.918000000000001,216.0,0.493,44.2,,,,,3.918000000000001,0.493,216.0,44.2,,203.41373912986936
3.939,216.2,0.49,44.1,,,,,3.939,0.49,216.2,44.1,,203.57621277194605
3.960000000000001,216.5,0.487,44.1,,,,,3.960000000000001,0.487,216.5,44.1,,203.74593381138675
3.98,216.8,0.482,44.4,,,,,3.9800000000000004,0.482,216.8,44.4,,204.0509096255123
3.996,217.0,0.479,44.5,,,,,3.9960000000000004,0.479,217.0,44.5,,204.22553037496795
4.017,217.2,0.476,44.5,,,,,4.0169999999999995,0.476,217.2,44.5,,204.39073007368532
4.038,217.4,0.471,44.5,,,,,4.038,0.471,217.4,44.5,,204.66344444255733
4.058,217.6,0.466,44.3,,,,,4.058,0.466,217.6,44.3,,204.91693631429433
4.078000000000001,217.8,0.464,44.1,,,,,4.078000000000001,0.464,217.8,44.1,,205.0079824353618
4.099,218.1,0.46,43.9,,,,,4.099,0.46,218.1,43.9,,205.20465389722273
4.119,218.4,0.457,44.0,,,,,4.119,0.457,218.4,44.0,,205.3705145833277
4.140000000000001,218.6,0.455,44.4,,,,,4.140000000000001,0.455,218.6,44.4,,205.50634457198868
4.16,218.8,0.451,44.7,,,,,4.16,0.451,218.8,44.7,,205.7370199306392
4.177,219.0,0.448,44.7,,,,,4.177,0.448,219.0,44.7,,205.8911216486529
4.197000000000001,219.1,0.444,44.3,,,,,4.197000000000001,0.444,219.1,44.3,,206.06433038130848
4.218,219.3,0.442,44.2,,,,,4.218,0.442,219.3,44.2,,206.1579244119049
4.238,219.5,0.44,44.1,,,,,4.2379999999999995,0.44,219.5,44.1,,206.25106210111593
4.259,219.8,0.437,43.9,,,,,4.259,0.437,219.8,43.9,,206.38616929796123
4.279,220.0,0.435,44.0,,,,,4.279,0.435,220.0,44.0,,206.49309070173095
4.300000000000001,220.2,0.432,44.4,,,,,4.300000000000001,0.432,220.2,44.4,,206.67087873459235
4.316000000000001,220.3,0.429,44.6,,,,,4.316000000000001,0.429,220.3,44.6,,206.832379949212
4.336,220.5,0.427,44.3,,,,,4.336,0.427,220.5,44.3,,206.9075520564429
4.357000000000001,220.7,0.426,44.4,,,,,4.357000000000001,0.426,220.7,44.4,,206.9632799441641
4.377000000000001,220.8,0.422,44.4,,,,,4.377000000000001,0.422,220.8,44.4,,207.15559562155505
4.398,220.9,0.422,44.4,,,,,4.398,0.422,220.9,44.4,,207.15559562155505
