Time,Length,Pressure,Force
2832,0.00,0.597,0.00
2852,0.00,0.597,0.00
2872,0.00,0.597,0.00
2884,0.00,0.598,0.00
2909,0.00,0.597,0.00
2928,0.00,0.598,0.00
2947,0.10,0.598,0.10
2968,0.20,0.597,0.30
2991,0.40,0.598,0.60
3009,0.50,0.598,0.90
3024,0.80,0.598,1.20
3052,1.00,0.597,1.70
3069,1.20,0.598,2.20
3089,1.50,0.598,2.70
3110,1.80,0.598,3.20
3127,2.10,0.599,3.80
3145,2.40,0.598,4.50
3169,2.70,0.598,5.20
3191,2.80,0.599,5.80
3210,3.00,0.599,6.30
3228,3.20,0.599,6.70
3247,3.30,0.599,7.20
3270,3.40,0.599,7.50
3291,3.50,0.599,7.80
3311,3.60,0.599,8.20
3332,3.70,0.6,8.50
3352,3.80,0.599,8.70
3373,3.90,0.6,8.90
3385,4.10,0.6,9.20
3410,4.40,0.602,9.80
3430,4.60,0.602,10.70
3452,4.60,0.6,11.40
3469,4.70,0.602,11.70
3491,4.80,0.602,11.70
3512,4.90,0.6,12.10
3532,5.10,0.602,12.60
3553,5.30,0.602,13.20
3569,5.60,0.602,13.90
3590,5.90,0.603,14.80
3603,6.20,0.603,15.80
3629,6.70,0.605,17.10
3651,7.00,0.604,18.70
3669,7.30,0.605,20.40
3692,7.50,0.607,21.70
3708,7.70,0.607,22.60
3724,8.00,0.607,23.50
3750,8.30,0.608,24.70
3770,8.60,0.608,26.00
3788,8.90,0.609,27.30
3807,9.30,0.61,28.70
3824,9.50,0.61,30.50
3849,9.70,0.61,31.90
3860,9.80,0.61,32.50
3889,10.10,0.611,33.20
3909,10.30,0.61,34.20
3930,10.50,0.613,35.40
3950,10.80,0.613,36.60
3970,11.10,0.615,37.90
3991,11.50,0.615,39.30
4009,11.80,0.616,41.00
4025,12.10,0.616,42.90
4034,12.30,0.616,44.40
4068,12.50,0.618,45.70
4088,12.70,0.618,46.60
4106,12.90,0.619,47.60
4128,13.00,0.618,48.80
4150,13.20,0.619,49.70
4160,13.40,0.62,50.50
4188,13.70,0.62,51.50
4205,13.90,0.621,52.80
4223,14.30,0.624,54.20
4247,14.60,0.624,56.10
4263,14.70,0.625,57.90
4290,14.90,0.625,59.10
4310,15.10,0.625,59.90
4328,15.30,0.626,61.00
4347,15.50,0.626,62.20
4368,15.80,0.626,63.40
4388,16.10,0.629,64.70
4409,16.50,0.63,66.30
4426,16.80,0.631,68.40
4446,17.00,0.632,70.70
4467,17.20,0.631,72.40
4490,17.40,0.632,73.40
4506,17.60,0.632,74.20
4524,17.80,0.633,75.50
4549,18.00,0.635,76.80
4557,18.20,0.636,78.10
4590,18.50,0.636,79.30
4610,18.80,0.638,81.00
4630,19.20,0.638,83.00
4646,19.40,0.64,85.20
4665,19.50,0.64,86.90
4687,19.60,0.64,87.60
4705,19.70,0.642,88.00
4727,19.90,0.642,88.90
4747,20.20,0.642,90.20
4767,20.50,0.644,91.60
4784,20.80,0.643,93.30
4805,21.20,0.644,95.20
4822,21.60,0.646,97.50
4847,21.90,0.644,100.10
4867,22.10,0.644,102.30
4887,22.20,0.643,103.20
4901,22.30,0.643,103.60
4928,22.60,0.643,104.20
4948,22.80,0.643,105.40
4968,23.00,0.642,106.60
4987,23.20,0.643,107.70
5004,23.60,0.643,109.10
5027,23.90,0.644,111.10
5041,24.20,0.644,113.40
5068,24.30,0.643,115.20
5087,24.40,0.642,116.00
5105,24.60,0.643,116.30
5120,24.90,0.643,117.10
5143,25.10,0.643,118.60
5166,25.40,0.643,120.10
5184,25.70,0.644,121.70
5203,26.10,0.644,123.70
5214,26.50,0.646,126.10
5247,26.80,0.646,128.90
5268,26.90,0.644,131.20
5286,26.90,0.642,131.60
5301,27.10,0.643,131.50
5322,27.30,0.643,131.80
5347,27.50,0.643,133.10
5368,27.70,0.643,134.50
5389,27.90,0.644,135.80
5407,28.20,0.643,137.20
5425,28.50,0.646,138.90
5444,28.80,0.644,140.90
5466,29.00,0.643,143.00
5486,29.10,0.644,144.50
5507,29.30,0.643,145.00
5527,29.50,0.643,145.40
5548,29.70,0.644,146.40
5568,29.90,0.643,148.00
5584,30.20,0.644,149.70
5602,30.50,0.644,151.40
5626,30.90,0.646,153.50
5646,31.20,0.647,155.80
5665,31.50,0.647,158.40
5684,31.70,0.646,160.70
5703,31.80,0.644,161.80
5728,31.90,0.643,162.20
5748,32.10,0.643,162.40
5760,32.20,0.643,163.10
5784,32.40,0.643,164.10
5800,32.60,0.643,165.20
5812,32.70,0.643,166.40
5843,32.90,0.643,167.30
5866,33.10,0.642,168.20
5876,33.30,0.644,169.60
5908,33.60,0.643,171.20
5924,33.80,0.644,172.80
5945,34.00,0.644,174.50
5965,34.00,0.643,175.70
5977,34.10,0.643,176.00
6002,34.20,0.643,176.20
6025,34.40,0.642,176.70
6041,34.50,0.643,177.60
6057,34.70,0.643,178.70
6070,35.00,0.643,180.00
6102,35.20,0.644,181.80
6124,35.50,0.646,183.90
6146,35.90,0.646,186.00
6166,36.20,0.647,188.50
6186,36.50,0.646,191.50
6206,36.60,0.644,193.60
6221,36.60,0.643,193.90
6237,36.70,0.643,193.20
6262,36.80,0.642,193.30
6270,37.00,0.643,194.10
6301,37.20,0.643,195.40
6319,37.40,0.643,197.00
6346,37.60,0.643,198.60
6366,37.70,0.643,199.60
6387,37.90,0.643,200.40
6401,38.10,0.643,201.50
6417,38.30,0.644,203.10
6444,38.50,0.644,204.60
6461,38.70,0.646,206.30
6479,38.80,0.643,207.80
6504,38.80,0.643,208.30
6524,38.90,0.642,208.00
6547,39.00,0.642,207.90
6564,39.00,0.641,208.30
6583,39.00,0.641,208.80
6604,39.00,0.64,208.60
6625,39.00,0.64,208.00
6644,39.00,0.64,207.60
6660,38.90,0.638,206.80
6686,38.90,0.638,205.60
6707,38.90,0.638,205.20
6717,38.90,0.638,205.20
6743,38.90,0.638,205.10
6760,38.90,0.638,205.10
6784,38.90,0.637,205.10
6805,38.90,0.637,205.10
6825,38.90,0.638,205.10
6844,38.90,0.637,205.00
6866,38.90,0.637,205.00
6883,38.90,0.637,205.00
6901,38.90,0.638,205.00
6918,38.90,0.637,204.90
6938,38.90,0.637,204.90
6964,38.90,0.637,204.90
6985,38.90,0.637,204.90
7006,38.90,0.636,204.90
7021,38.90,0.637,204.80
7043,38.90,0.636,204.80
7057,38.90,0.637,204.80
7083,38.90,0.638,204.70
7099,38.90,0.637,204.70
7124,38.90,0.636,204.60
7139,38.70,0.635,203.60
7158,38.50,0.632,201.40
7170,38.30,0.632,198.90
7202,38.10,0.63,196.50
7223,37.90,0.627,194.10
7243,37.70,0.626,191.80
7263,37.40,0.624,189.60
7280,37.20,0.621,187.20
7297,36.90,0.619,184.80
7325,36.60,0.616,182.00
7338,36.30,0.615,179.30
7362,36.00,0.613,176.30
7382,35.80,0.611,173.40
7397,35.60,0.61,171.30
7424,35.30,0.608,169.10
7444,35.10,0.605,166.90
7464,34.80,0.604,164.60
7485,34.50,0.602,162.20
7506,34.10,0.599,159.50
7520,33.70,0.596,156.50
7530,33.50,0.594,153.00
7562,33.40,0.594,150.30
7579,33.10,0.592,149.40
7599,33.00,0.592,147.90
7620,32.80,0.592,146.30
7644,32.50,0.592,144.90
7661,32.30,0.591,143.30
7681,32.00,0.591,141.80
7702,31.80,0.591,140.20
7716,31.60,0.592,139.00
7743,31.40,0.592,138.00
7764,31.20,0.592,137.00
7783,31.00,0.591,135.70
7799,30.70,0.591,134.20
7816,30.50,0.591,132.90
7829,30.20,0.591,131.50
7862,30.00,0.591,130.10
7882,29.70,0.591,128.70
7901,29.50,0.591,127.20
7921,29.20,0.591,125.70
7938,28.80,0.591,124.00
7964,28.50,0.591,121.90
7980,28.30,0.591,120.10
8000,28.00,0.592,119.10
8018,27.70,0.591,117.60
8041,27.40,0.592,116.20
8063,27.00,0.591,114.20
8081,26.70,0.591,112.20
8100,26.60,0.592,110.20
8117,26.50,0.592,109.20
8132,26.40,0.593,109.20
8158,26.10,0.593,109.10
8176,25.90,0.593,107.90
8200,25.60,0.593,106.20
8221,25.40,0.593,104.90
8242,25.10,0.592,103.50
8262,24.80,0.593,102.00
8284,24.50,0.592,100.40
8300,24.10,0.591,98.70
8320,23.70,0.591,96.50
8341,23.60,0.592,94.00
8361,23.40,0.593,93.10
8381,23.20,0.593,92.50
8399,22.90,0.593,91.40
8417,22.60,0.593,90.20
8432,22.30,0.593,88.50
8459,22.00,0.592,86.80
8474,21.70,0.592,85.00
8499,21.50,0.592,83.40
8515,21.30,0.592,82.40
8541,21.00,0.593,81.40
8559,20.80,0.592,80.20
8579,20.50,0.593,78.90
8596,20.30,0.592,77.70
8610,20.00,0.593,76.40
8636,19.70,0.593,75.00
8659,19.50,0.592,73.70
8674,19.10,0.593,72.20
8701,18.80,0.592,70.50
8722,18.60,0.593,68.70
8741,18.30,0.592,67.60
8759,18.10,0.593,66.40
8779,17.80,0.593,65.10
8799,17.50,0.593,63.70
8815,17.10,0.593,62.10
8842,16.80,0.593,60.50
8854,16.60,0.593,58.90
8880,16.50,0.593,57.70
8902,16.20,0.594,57.00
8919,16.00,0.593,56.10
8929,15.70,0.594,54.80
8960,15.50,0.593,53.60
8980,15.20,0.593,52.40
9000,15.00,0.593,51.10
9020,14.70,0.593,49.80
9037,14.40,0.594,48.50
9059,14.20,0.593,47.20
9076,14.00,0.593,46.00
9091,13.80,0.593,45.00
9111,13.60,0.594,44.40
9139,13.30,0.594,43.40
9154,13.10,0.594,42.10
9180,12.80,0.594,41.00
9194,12.60,0.594,39.80
9220,12.30,0.594,38.60
9238,12.10,0.594,37.40
9253,11.80,0.594,36.10
9264,11.50,0.594,34.70
9297,11.20,0.594,33.40
9313,11.00,0.593,32.30
9339,10.80,0.594,31.20
9361,10.50,0.594,30.10
9380,10.30,0.594,29.00
9397,10.00,0.594,27.90
9417,9.80,0.594,26.80
9438,9.60,0.594,25.80
9452,9.40,0.596,24.80
9478,9.20,0.594,24.00
9499,9.00,0.596,23.30
9513,8.70,0.594,22.50
9531,8.50,0.596,21.40
9552,8.30,0.596,20.20
9578,8.00,0.594,19.30
9597,7.80,0.594,18.30
9619,7.60,0.594,17.30
9635,7.30,0.594,16.40
9656,7.10,0.594,15.50
9680,6.80,0.594,14.60
9700,6.60,0.594,13.70
9717,6.30,0.596,12.70
9730,6.10,0.594,11.90
9757,5.90,0.596,11.10
9780,5.60,0.596,10.30
9799,5.40,0.596,9.60
9817,5.20,0.594,8.90
9840,5.00,0.596,8.30
9857,4.80,0.596,7.60
9877,4.60,0.596,7.00
9897,4.50,0.596,6.60
9918,4.50,0.597,6.30
9939,4.40,0.597,6.30
9957,4.20,0.596,6.00
9979,4.00,0.597,5.70
9999,3.70,0.596,5.10
10017,3.50,0.596,4.60
10026,3.40,0.597,4.20
10057,3.10,0.597,3.80
10077,2.90,0.597,3.40
10098,2.70,0.597,3.00
10112,2.50,0.596,2.70
10138,2.40,0.597,2.40
10158,2.30,0.597,2.10
10173,2.10,0.597,1.90
10191,2.00,0.597,1.80
10205,1.70,0.597,1.60
10237,1.50,0.597,1.30
10257,1.30,0.597,1.00
10278,1.20,0.597,0.80
10297,1.10,0.597,0.60
10318,0.90,0.597,0.50
10335,0.80,0.597,0.40
10355,0.70,0.597,0.20
10376,0.60,0.598,0.10
10394,0.60,0.598,0.10
10410,0.50,0.597,0.00
10436,0.50,0.598,0.00
10451,0.50,0.597,0.10
10477,0.50,0.598,0.10
10494,0.50,0.598,0.10
10509,0.50,0.598,0.10
10536,0.50,0.598,0.10
10554,0.50,0.598,0.20
10576,0.50,0.598,0.20
10597,0.50,0.598,0.20
10615,0.50,0.598,0.20
10631,0.50,0.598,0.20
10651,0.50,0.598,0.20
10673,0.50,0.597,0.20
10696,0.50,0.598,0.30
10717,0.50,0.599,0.20
10737,0.50,0.598,0.30
10757,0.50,0.598,0.30
10778,0.50,0.598,0.30
10797,0.50,0.598,0.30
10801,0.50,0.598,0.30
10835,0.50,0.598,0.30
10854,0.50,0.598,0.30
10869,0.50,0.598,0.30
10883,0.50,0.598,0.30
10915,0.50,0.598,0.30
10938,0.50,0.598,0.30
10952,0.50,0.598,0.30
10975,0.50,0.598,0.30
10994,0.50,0.598,0.30
11013,0.50,0.598,0.30
11029,0.50,0.597,0.30
11049,0.50,0.598,0.30
11076,0.50,0.598,0.30
11097,0.50,0.598,0.30
11113,0.50,0.598,0.30
11125,0.50,0.598,0.40
11150,0.50,0.598,0.40
11163,0.50,0.598,0.40
11195,0.50,0.598,0.40
11213,0.50,0.598,0.30
11229,0.50,0.598,0.00
11257,0.50,0.598,0.00
11273,0.50,0.598,0.00
11294,0.50,0.598,0.00
11313,0.50,0.598,0.00
11335,0.50,0.598,0.00
11350,0.50,0.598,0.00
11376,0.50,0.598,0.00
11396,0.50,0.598,0.00
11416,0.50,0.599,0.00
11432,0.50,0.598,0.00
11449,0.50,0.598,0.00
11467,0.50,0.599,0.00
11493,0.50,0.598,0.00
11514,0.50,0.599,0.00
11535,0.50,0.598,0.00
11555,0.50,0.598,0.00
11574,0.50,0.598,0.00
11592,0.50,0.598,0.00
11614,0.50,0.598,0.00
11634,0.50,0.598,0.10
11655,0.50,0.598,0.10
11669,0.50,0.597,0.00
11695,0.50,0.598,0.00
11701,0.50,0.598,0.00
11734,0.50,0.599,0.00
11752,0.50,0.598,0.00
11762,0.50,0.598,0.00
11796,0.50,0.598,0.10
11812,0.50,0.598,0.10
11834,0.50,0.597,0.10
11855,0.50,0.598,0.00
11875,0.50,0.599,0.10
11885,0.50,0.598,0.10
11917,0.50,0.598,0.10
11918,0.50,0.599,0.10
11952,0.50,0.598,0.10
11968,0.50,0.598,0.00
11993,0.50,0.597,0.10
12015,0.50,0.598,0.10
12035,0.50,0.598,0.10
12055,0.50,0.599,0.10
12070,0.50,0.597,0.10
12093,0.50,0.598,0.10
12099,0.50,0.597,0.10
12133,0.50,0.598,0.10
12151,0.50,0.598,0.10
12173,0.50,0.598,0.10
12184,0.50,0.598,0.10
12210,0.50,0.598,0.10
12232,0.50,0.599,0.10
12252,0.50,0.598,0.10
12273,0.50,0.598,0.10
12293,0.50,0.598,0.10
12313,0.50,0.598,0.10
12334,0.50,0.597,0.00
12354,0.50,0.598,0.00
12371,0.50,0.598,0.00
12388,0.50,0.598,0.00
12408,0.50,0.598,0.00
12430,0.50,0.598,0.00
12453,0.50,0.598,0.10
12474,0.50,0.598,0.00
12494,0.50,0.598,0.00
12514,0.50,0.598,0.10
12534,0.50,0.598,0.10
12551,0.50,0.597,0.10
12572,0.50,0.599,0.00
12592,0.50,0.598,0.10
12612,0.50,0.598,0.00
12633,0.50,0.598,0.00
12654,0.50,0.598,0.00
12674,0.50,0.598,0.00
12691,0.50,0.598,0.10
12711,0.50,0.597,0.10
12732,0.50,0.598,0.10
12752,0.50,0.597,0.10
12772,0.50,0.598,0.10
12792,0.50,0.598,0.00
12813,0.50,0.597,0.10
12833,0.50,0.599,0.00
12850,0.50,0.598,0.00
12871,0.50,0.599,0.10
12891,0.50,0.597,0.10
12911,0.50,0.598,0.10
12932,0.50,0.599,0.10
12952,0.50,0.598,0.10
12973,0.50,0.598,0.10
12994,0.50,0.598,0.10
12996,0.50,0.598,0.10
13031,0.50,0.598,0.10
13051,0.50,0.597,0.10
13071,0.50,0.598,0.10
13091,0.50,0.598,0.10
13112,0.50,0.599,0.00
13133,0.50,0.598,0.10
13152,0.50,0.598,0.10
13161,0.50,0.598,0.10
13190,0.50,0.598,0.10
13207,0.50,0.597,0.10
13224,0.50,0.597,0.10
13237,0.50,0.598,0.10
13270,0.50,0.598,0.10
13286,0.50,0.598,0.10
13313,0.50,0.597,0.10
13329,0.50,0.598,0.10
13349,0.50,0.597,0.10
13369,0.50,0.597,0.10
13382,0.50,0.598,0.10
13411,0.50,0.598,0.10
13430,0.50,0.598,0.00
13449,0.50,0.598,0.00
13473,0.50,0.598,0.00
