Time,Length,Pressure,Force
2,0.00,0.501,0.00
3,0.00,0.503,0.00
3,0.00,0.501,0.00
4,0.00,0.501,0.00
4,0.00,0.501,0.00
5,0.00,0.501,0.00
5,0.00,0.501,0.00
5,0.00,0.503,0.00
5,0.00,0.501,0.00
5,0.00,0.503,0.00
5,0.00,0.501,0.00
5,0.00,0.501,0.00
5,0.00,0.501,0.00
5,0.00,0.5,0.00
29,0.00,0.501,0.00
50,0.00,0.5,0.00
70,0.00,0.501,0.00
88,0.00,0.501,0.00
99,0.00,0.501,0.00
125,0.00,0.5,0.00
147,0.00,0.501,0.00
166,0.00,0.501,0.00
183,0.00,0.5,0.00
207,0.00,0.501,0.00
229,0.00,0.501,0.00
249,0.00,0.5,0.00
266,0.00,0.501,0.00
286,0.00,0.501,0.00
308,0.00,0.5,0.00
321,0.00,0.5,0.00
340,0.00,0.501,0.00
368,0.00,0.5,0.00
389,0.00,0.501,0.00
410,0.00,0.501,0.00
428,0.00,0.501,0.00
447,0.00,0.501,0.00
467,0.00,0.501,0.00
485,0.00,0.501,0.00
501,0.00,0.501,0.00
515,0.00,0.501,0.00
548,0.00,0.5,0.00
569,0.00,0.501,0.00
586,0.00,0.5,0.00
597,0.00,0.501,0.00
613,0.00,0.501,0.00
645,0.00,0.501,0.00
667,0.00,0.501,0.00
675,0.00,0.501,0.00
708,0.00,0.501,0.00
728,0.00,0.501,0.00
733,0.00,0.501,0.00
758,0.00,0.5,0.00
784,0.00,0.501,0.00
807,0.00,0.5,0.00
826,0.00,0.501,0.00
847,0.00,0.5,0.00
867,0.00,0.5,0.00
884,0.00,0.501,0.00
905,0.00,0.5,0.00
925,0.00,0.5,0.00
946,0.00,0.5,0.00
957,0.00,0.501,0.00
985,0.00,0.501,0.00
1001,0.00,0.501,0.00
1027,0.00,0.501,0.00
1048,0.00,0.501,0.00
1065,0.00,0.5,0.00
1085,0.00,0.5,0.00
1106,0.00,0.501,0.00
1127,0.00,0.5,0.00
1147,0.00,0.501,0.00
1167,0.00,0.5,0.00
1187,0.00,0.501,0.00
1207,0.00,0.501,0.00
1224,0.00,0.501,0.00
1245,0.00,0.501,0.00
1265,0.00,0.501,0.00
1283,0.00,0.501,0.00
1306,0.00,0.501,0.00
1327,0.00,0.5,0.00
1347,0.00,0.5,0.00
1367,0.00,0.5,0.00
1384,0.00,0.5,0.00
1405,0.00,0.5,0.00
1426,0.00,0.5,0.00
1446,0.00,0.5,0.00
1466,0.00,0.5,0.00
1486,0.00,0.5,0.00
1507,0.00,0.5,0.00
1524,0.00,0.5,0.00
1544,0.00,0.5,0.00
1565,0.00,0.501,0.00
1585,0.00,0.501,0.00
1606,0.00,0.501,0.00
1626,0.00,0.501,0.00
1647,0.00,0.501,0.00
1664,0.00,0.501,0.00
1687,0.00,0.5,0.00
1703,0.00,0.501,0.00
1724,0.00,0.501,0.00
1746,0.00,0.5,0.00
1765,0.00,0.5,0.00
1786,0.00,0.501,0.00
1805,0.00,0.5,0.00
1818,0.00,0.501,0.00
1842,0.00,0.501,0.00
1864,0.00,0.501,0.00
1884,0.00,0.501,0.00
1904,0.00,0.5,0.00
1925,0.00,0.5,0.00
1945,0.00,0.501,0.00
1966,0.00,0.501,0.00
1986,0.00,0.501,0.00
2003,0.00,0.5,0.00
2024,0.00,0.5,0.00
2044,0.00,0.501,0.00
2064,0.00,0.501,0.00
2084,0.00,0.501,0.00
2100,0.00,0.501,0.00
2117,0.00,0.501,0.00
2144,0.00,0.501,0.00
2161,0.00,0.5,0.00
2183,0.00,0.501,0.00
2203,0.00,0.501,0.00
2224,0.00,0.501,0.00
2244,0.00,0.5,0.00
2262,0.00,0.5,0.00
2282,0.00,0.5,0.00
2306,0.00,0.501,0.00
2322,0.00,0.501,0.00
2343,0.00,0.501,0.00
2364,0.00,0.501,0.00
2384,0.00,0.501,0.00
2404,0.00,0.501,0.00
2425,0.00,0.5,0.00
2445,0.00,0.501,0.00
2466,0.00,0.501,0.00
2482,0.00,0.501,0.00
2503,0.00,0.501,0.00
2523,0.00,0.5,0.00
2543,0.00,0.501,0.00
2564,0.00,0.5,0.00
2584,0.00,0.5,0.00
2604,0.00,0.5,0.00
2621,0.00,0.501,0.00
2642,0.00,0.501,0.00
2662,0.00,0.501,0.00
2682,0.00,0.5,0.00
2704,0.00,0.501,0.00
2724,0.00,0.501,0.00
2742,0.00,0.501,0.00
2759,0.00,0.501,0.00
2776,0.00,0.5,0.00
2801,0.00,0.501,0.00
2822,0.00,0.5,0.00
2843,0.00,0.5,0.00
2863,0.00,0.5,0.00
2883,0.00,0.501,0.00
2894,0.00,0.501,0.00
2920,0.00,0.501,0.00
2944,0.00,0.501,0.00
2960,0.00,0.501,0.00
2978,0.00,0.5,0.00
3002,0.00,0.501,0.00
3022,0.00,0.5,0.00
3042,0.00,0.5,0.00
3064,0.00,0.501,0.00
3084,0.00,0.501,0.00
3104,0.00,0.5,0.00
3120,0.00,0.501,0.00
3141,0.00,0.5,0.00
3156,0.00,0.501,0.00
3182,0.00,0.5,0.00
3202,0.00,0.501,0.00
3223,0.00,0.5,0.00
3243,0.00,0.501,0.00
3260,0.00,0.501,0.00
3281,0.00,0.501,0.00
3301,0.00,0.501,0.00
3321,0.00,0.501,0.00
3342,0.00,0.501,0.00
3363,0.00,0.5,0.00
3383,0.00,0.501,0.00
3404,0.00,0.501,0.00
3420,0.00,0.5,0.00
3441,0.00,0.501,0.00
3461,0.00,0.501,0.00
3479,0.00,0.501,0.00
3502,0.00,0.5,0.00
3522,0.00,0.5,0.00
3543,0.00,0.501,0.00
3562,0.00,0.5,0.00
3572,0.00,0.501,0.00
3598,0.00,0.501,0.00
3621,0.00,0.501,0.00
3641,0.00,0.501,0.00
3662,0.00,0.501,0.00
3681,0.00,0.501,0.00
3702,0.00,0.501,0.00
3723,0.00,0.5,0.00
3737,0.00,0.501,0.00
3760,0.00,0.501,0.00
3781,0.00,0.5,0.00
3798,0.00,0.5,0.00
3814,0.00,0.5,0.00
3840,0.00,0.5,0.00
3861,0.00,0.501,0.00
3871,0.00,0.5,0.00
3897,0.00,0.5,0.00
3919,0.00,0.501,0.00
3940,0.00,0.5,0.00
3959,0.00,0.5,0.00
3981,0.00,0.501,0.00
4001,0.00,0.5,0.00
4022,0.00,0.5,0.00
4038,0.00,0.501,0.00
4059,0.00,0.501,0.00
4078,0.00,0.501,0.00
4094,0.00,0.501,0.00
4120,0.00,0.5,0.00
4136,0.00,0.501,0.00
4161,0.00,0.501,0.00
4182,0.00,0.501,0.00
4201,0.00,0.501,0.00
4213,0.00,0.501,0.00
4239,0.00,0.501,0.00
4246,0.00,0.501,0.00
4277,0.00,0.5,0.00
4294,0.00,0.5,0.00
4320,0.00,0.501,0.00
4341,0.00,0.501,0.00
4361,0.00,0.5,0.00
4382,0.00,0.501,0.00
4399,0.00,0.5,0.00
4419,0.00,0.5,0.00
4440,0.00,0.5,0.00
4446,0.00,0.501,0.00
4478,0.00,0.5,0.00
4498,0.00,0.5,0.00
4511,0.00,0.501,0.00
4537,0.00,0.501,0.00
4555,0.00,0.501,0.00
4572,0.00,0.5,0.00
4594,0.00,0.501,0.00
4618,0.00,0.501,0.00
4640,0.00,0.501,0.00
4658,0.00,0.501,0.00
4681,0.00,0.5,0.00
4698,0.00,0.5,0.00
4712,0.00,0.501,0.00
4738,0.00,0.5,0.00
4746,0.00,0.501,0.00
4779,0.00,0.501,0.00
4799,0.00,0.5,0.00
4821,0.00,0.501,0.00
4834,0.00,0.5,0.00
4857,0.00,0.501,0.00
4871,0.00,0.501,0.00
4897,0.00,0.501,0.00
4917,0.00,0.501,0.00
4938,0.00,0.5,0.00
4960,0.00,0.5,0.00
4978,0.00,0.5,0.00
4998,0.00,0.501,0.00
5017,0.00,0.5,0.00
5038,0.00,0.5,0.00
5058,0.00,0.501,0.00
5079,0.00,0.5,0.00
5100,0.00,0.5,0.00
5120,0.00,0.5,0.00
5140,0.00,0.501,0.00
5161,0.00,0.501,0.00
5178,0.00,0.5,0.00
5197,0.00,0.5,0.00
5218,0.00,0.501,0.00
5238,0.00,0.5,0.00
5259,0.00,0.5,0.00
5280,0.00,0.5,0.00
5299,0.00,0.501,0.00
5316,0.00,0.501,0.00
5323,0.00,0.5,0.00
5358,0.00,0.501,0.00
5373,0.00,0.501,0.00
5399,0.00,0.5,0.00
5416,0.00,0.501,0.00
5437,0.00,0.501,0.00
5458,0.00,0.501,0.00
5474,0.00,0.501,0.00
5491,0.00,0.503,0.00
5517,0.00,0.501,0.10
5537,0.10,0.5,0.20
5551,0.10,0.5,0.30
5577,0.20,0.501,0.50
5593,0.40,0.501,0.70
5618,0.50,0.501,0.90
5640,0.60,0.501,1.20
5656,0.70,0.501,1.40
5673,0.70,0.503,1.60
5697,0.80,0.501,1.70
5713,0.90,0.501,1.90
5738,0.90,0.501,2.00
5758,1.00,0.503,2.10
5776,1.10,0.503,2.30
5796,1.20,0.501,2.40
5814,1.20,0.503,2.60
5830,1.30,0.503,2.70
5849,1.30,0.504,2.80
5863,1.40,0.503,3.00
5896,1.50,0.503,3.10
5918,1.50,0.503,3.30
5935,1.60,0.503,3.40
5959,1.70,0.503,3.60
5976,1.80,0.503,3.70
5985,1.90,0.503,3.90
6016,1.90,0.503,4.20
6037,2.00,0.503,4.40
6057,2.20,0.503,4.70
6076,2.30,0.503,4.90
6098,2.40,0.504,5.20
6100,2.50,0.503,5.60
6135,2.70,0.504,5.90
6156,2.80,0.504,6.30
6177,2.90,0.504,6.70
6197,3.00,0.505,7.00
6217,3.00,0.504,7.20
6226,3.00,0.504,7.30
6252,3.00,0.504,7.30
6276,3.00,0.504,7.30
6295,3.00,0.504,7.30
6309,3.00,0.504,7.30
6335,3.00,0.504,7.20
6354,3.00,0.504,7.20
6378,3.00,0.504,7.20
6397,3.00,0.504,7.20
6413,3.00,0.504,7.20
6434,3.00,0.505,7.20
6448,3.00,0.504,7.20
6475,3.00,0.504,7.10
6495,3.00,0.505,7.20
6517,3.00,0.504,7.10
6536,3.00,0.504,7.10
6556,3.00,0.504,7.10
6578,3.00,0.504,7.10
6594,3.00,0.504,7.10
6615,3.00,0.504,7.10
6635,3.00,0.504,7.10
6650,3.00,0.504,7.10
6667,3.00,0.504,7.10
6693,3.00,0.504,7.10
6713,3.00,0.504,7.10
6737,3.00,0.504,7.10
6754,3.00,0.503,7.10
6774,3.00,0.504,7.10
6795,3.00,0.504,7.10
6812,3.00,0.504,7.10
6835,3.00,0.504,7.10
6856,3.00,0.504,7.10
6876,3.00,0.504,7.00
6897,3.00,0.504,7.00
6907,3.00,0.504,7.00
6930,3.00,0.504,7.00
6954,3.00,0.504,7.00
6975,3.00,0.505,7.00
6995,3.00,0.504,7.00
7016,3.00,0.504,7.00
7027,3.00,0.504,7.00
7053,3.00,0.504,7.00
7072,3.00,0.504,7.00
7094,3.00,0.504,7.00
7114,3.00,0.505,7.00
7130,3.00,0.504,7.00
7155,3.00,0.504,7.00
7175,3.00,0.503,7.00
7193,3.00,0.503,7.00
7213,3.00,0.504,7.00
7233,3.00,0.503,7.00
7253,3.00,0.503,7.00
7274,3.00,0.504,7.00
7293,3.00,0.504,7.00
7308,3.00,0.504,7.00
7324,3.00,0.504,7.00
7356,3.00,0.504,7.00
7375,3.00,0.503,7.00
7393,3.00,0.504,7.00
7408,3.00,0.504,7.00
7434,3.10,0.503,7.00
7454,3.10,0.504,7.00
7474,3.20,0.503,7.30
7493,3.30,0.504,7.70
7513,3.40,0.505,8.00
7525,3.50,0.504,8.40
7551,3.60,0.504,8.70
7573,3.70,0.504,9.00
7591,3.80,0.504,9.30
7607,3.90,0.504,9.60
7625,4.00,0.504,9.90
7655,4.10,0.505,10.20
7665,4.10,0.505,10.40
7692,4.20,0.505,10.60
7713,4.30,0.505,10.80
7728,4.40,0.506,11.10
7748,4.50,0.506,11.40
7774,4.60,0.506,11.80
7792,4.80,0.506,12.20
7812,5.00,0.506,12.70
7833,5.10,0.506,13.30
7855,5.30,0.506,13.90
7872,5.40,0.508,14.40
7892,5.40,0.508,14.90
7913,5.40,0.508,15.10
7928,5.50,0.508,15.10
7951,5.50,0.506,15.10
7970,5.60,0.506,15.20
7988,5.60,0.508,15.50
8009,5.70,0.509,15.80
8030,5.70,0.508,16.00
8049,5.70,0.508,16.10
8072,5.70,0.508,16.20
8088,5.70,0.508,16.10
8108,5.70,0.509,16.10
8134,5.70,0.508,16.00
8153,5.70,0.508,16.00
8166,5.70,0.508,16.00
8183,5.70,0.508,16.00
8203,5.70,0.508,16.00
8229,5.70,0.508,16.00
8251,5.70,0.508,16.00
8267,5.70,0.508,15.90
8289,5.70,0.509,15.90
8314,5.70,0.508,15.90
8331,5.70,0.506,15.90
8351,5.70,0.508,15.90
8372,5.70,0.506,15.90
8392,5.70,0.508,15.90
8412,5.70,0.508,15.90
8430,5.70,0.508,15.90
8447,5.70,0.508,15.90
8473,5.70,0.508,15.90
8488,5.70,0.506,15.90
8497,5.70,0.508,15.90
8532,5.70,0.508,15.90
8552,5.70,0.508,15.80
8573,5.70,0.508,15.80
8593,5.70,0.508,15.80
8613,5.70,0.508,15.80
8630,5.70,0.508,15.80
8647,5.70,0.506,15.80
8670,5.70,0.508,15.80
8688,5.70,0.508,15.80
8708,5.70,0.508,15.80
8732,5.70,0.506,15.80
8753,5.70,0.508,15.80
8773,5.70,0.508,15.80
8790,5.70,0.508,15.80
8807,5.70,0.508,15.80
8824,5.70,0.508,15.80
8843,5.70,0.506,15.80
8871,5.70,0.508,15.80
8892,5.70,0.508,15.80
8904,5.70,0.508,15.80
8923,5.70,0.506,15.80
8949,5.70,0.506,15.80
8969,5.70,0.506,15.70
8991,5.70,0.506,15.70
9011,5.70,0.508,15.70
9025,5.70,0.508,15.70
9051,5.70,0.508,15.70
9073,5.70,0.506,15.70
9080,5.70,0.508,15.70
9106,5.70,0.508,15.70
9130,5.70,0.506,15.80
9149,5.70,0.508,15.70
9160,5.70,0.508,15.70
9191,5.70,0.508,15.70
9212,5.70,0.506,15.70
9232,5.70,0.506,15.70
9251,5.70,0.506,15.70
9254,5.70,0.506,15.70
9286,5.70,0.506,15.70
9310,5.80,0.506,15.70
9330,5.80,0.508,15.90
9351,5.90,0.508,16.20
9371,6.00,0.508,16.40
9391,6.10,0.508,16.80
9411,6.10,0.508,17.10
9432,6.30,0.508,17.50
9448,6.40,0.508,17.90
9469,6.40,0.509,18.30
9489,6.50,0.508,18.70
9511,6.60,0.509,19.00
9531,6.80,0.509,19.40
9551,6.90,0.509,19.90
9571,7.00,0.509,20.20
9584,7.10,0.509,20.70
9605,7.20,0.509,21.10
9629,7.30,0.51,21.50
9650,7.40,0.51,22.00
9670,7.50,0.511,22.50
9690,7.70,0.512,23.00
9701,7.90,0.511,23.60
9727,8.00,0.512,24.30
9750,8.10,0.512,24.90
9764,8.10,0.512,25.30
9781,8.20,0.512,25.60
9797,8.20,0.512,25.80
9829,8.20,0.512,25.90
9851,8.20,0.512,25.90
9871,8.20,0.512,25.80
9891,8.20,0.511,25.80
9908,8.20,0.512,25.80
9918,8.20,0.511,25.80
9944,8.20,0.511,25.70
9965,8.20,0.511,25.70
9984,8.20,0.512,25.70
9998,8.20,0.511,25.70
10030,8.20,0.511,25.60
10048,8.20,0.511,25.60
10069,8.20,0.512,25.60
10087,8.20,0.511,25.60
10109,8.20,0.512,25.60
10129,8.20,0.511,25.60
10149,8.20,0.511,25.60
10169,8.20,0.511,25.60
10187,8.20,0.511,25.60
10209,8.20,0.511,25.50
10212,8.20,0.511,25.50
10245,8.20,0.512,25.50
10266,8.20,0.512,25.50
10289,8.20,0.511,25.50
10306,8.20,0.511,25.50
10329,8.20,0.512,25.50
10351,8.20,0.512,25.50
10371,8.20,0.511,25.50
10387,8.20,0.511,25.50
10408,8.20,0.511,25.50
10420,8.20,0.511,25.50
10446,8.20,0.511,25.50
10469,8.20,0.511,25.50
10483,8.20,0.511,25.50
10509,8.20,0.512,25.50
10527,8.20,0.511,25.40
10544,8.20,0.511,25.50
10561,8.20,0.511,25.40
10588,8.20,0.511,25.40
10600,8.20,0.511,25.40
10629,8.20,0.512,25.40
10642,8.20,0.511,25.40
10662,8.20,0.511,25.40
10685,8.20,0.511,25.40
10707,8.20,0.511,25.40
10727,8.20,0.511,25.40
10747,8.20,0.511,25.40
10768,8.20,0.511,25.40
10788,8.20,0.511,25.40
10807,8.20,0.511,25.40
10826,8.20,0.511,25.40
10843,8.20,0.511,25.40
10865,8.20,0.511,25.40
10886,8.20,0.51,25.40
10903,8.20,0.511,25.40
10919,8.20,0.511,25.40
10944,8.20,0.511,25.30
10961,8.20,0.511,25.30
10989,8.20,0.511,25.30
11004,8.20,0.511,25.30
11021,8.20,0.511,25.30
11040,8.20,0.51,25.30
11058,8.20,0.511,25.30
11084,8.20,0.511,25.30
11107,8.20,0.511,25.30
11124,8.20,0.511,25.30
11141,8.20,0.511,25.30
11165,8.20,0.511,25.30
11183,8.20,0.511,25.30
11206,8.20,0.511,25.30
11226,8.30,0.511,25.40
11247,8.50,0.511,25.80
11262,8.60,0.512,26.40
11288,8.70,0.512,27.00
11307,8.80,0.512,27.60
11321,8.90,0.512,28.10
11341,9.00,0.514,28.50
11366,9.10,0.512,28.90
11387,9.10,0.512,29.20
11407,9.20,0.514,29.50
11427,9.30,0.514,29.80
11447,9.30,0.514,30.10
11461,9.40,0.515,30.50
11487,9.50,0.514,30.90
11494,9.70,0.515,31.40
11526,9.80,0.515,31.80
11543,9.90,0.515,32.40
11566,10.10,0.516,33.00
11585,10.30,0.516,33.70
11606,10.40,0.517,34.50
11628,10.50,0.517,35.30
11644,10.50,0.517,35.70
11662,10.50,0.516,35.70
11685,10.50,0.517,35.70
11705,10.50,0.517,35.70
11727,10.60,0.517,35.80
11747,10.60,0.517,36.10
11767,10.70,0.516,36.40
11788,10.70,0.516,36.50
11802,10.70,0.516,36.50
11824,10.70,0.516,36.40
11845,10.70,0.517,36.40
11865,10.70,0.516,36.40
11886,10.70,0.516,36.40
11905,10.70,0.516,36.30
11927,10.70,0.517,36.30
11945,10.70,0.516,36.30
11959,10.70,0.516,36.30
11975,10.70,0.516,36.30
12001,10.70,0.517,36.20
12023,10.70,0.516,36.20
12046,10.70,0.516,36.20
12065,10.70,0.517,36.20
12086,10.70,0.516,36.20
12107,10.70,0.516,36.20
12124,10.70,0.516,36.20
12142,10.70,0.516,36.20
12158,10.70,0.517,36.20
12184,10.70,0.516,36.10
12204,10.70,0.516,36.10
12225,10.70,0.516,36.10
12243,10.70,0.516,36.10
12267,10.70,0.517,36.10
12283,10.70,0.516,36.10
12297,10.70,0.516,36.10
12313,10.70,0.516,36.10
12345,10.70,0.516,36.10
12365,10.70,0.515,36.10
12386,10.70,0.517,36.10
12394,10.70,0.516,36.10
12424,10.70,0.515,36.10
12439,10.70,0.516,36.10
12458,10.70,0.516,36.10
12484,10.70,0.516,36.00
12505,10.70,0.515,36.00
12525,10.70,0.516,36.00
12545,10.70,0.516,36.00
12554,10.70,0.515,36.00
12585,10.70,0.515,36.00
12603,10.70,0.516,36.00
12624,10.70,0.516,36.00
12644,10.70,0.516,36.00
12662,10.70,0.516,36.00
12685,10.70,0.516,36.00
12705,10.70,0.515,36.00
12726,10.70,0.516,36.00
12746,10.70,0.516,36.00
12763,10.70,0.516,36.00
12771,10.70,0.516,35.90
12803,10.70,0.516,35.90
12820,10.70,0.516,36.00
12838,10.70,0.516,35.90
12858,10.70,0.516,35.90
12885,10.70,0.516,35.90
12903,10.70,0.516,35.90
12922,10.70,0.516,35.90
12943,10.70,0.516,35.90
12964,10.70,0.516,35.90
12984,10.70,0.515,35.90
13004,10.70,0.515,35.90
13023,10.70,0.516,35.90
13042,10.70,0.516,35.90
13055,10.80,0.516,36.00
13081,10.90,0.516,36.40
13103,11.00,0.516,36.80
13118,11.00,0.517,37.30
13144,11.10,0.517,37.80
13164,11.20,0.517,38.30
13184,11.30,0.519,38.70
13205,11.40,0.519,39.20
13221,11.50,0.519,39.80
13239,11.60,0.52,40.20
13260,11.70,0.52,40.70
13283,11.80,0.52,41.20
13300,11.90,0.521,41.60
13317,12.00,0.521,42.10
13338,12.10,0.52,42.50
13362,12.20,0.52,42.90
13384,12.20,0.52,43.20
13401,12.30,0.521,43.60
13420,12.40,0.522,44.00
13440,12.60,0.521,44.60
13462,12.70,0.522,45.20
13478,12.80,0.521,45.80
13501,12.90,0.522,46.30
13510,13.00,0.522,46.80
13539,13.00,0.522,47.30
13556,13.00,0.522,47.40
13582,13.00,0.523,47.40
13602,13.00,0.522,47.30
13622,13.00,0.522,47.30
13642,13.00,0.522,47.20
13663,13.00,0.522,47.20
13684,13.00,0.522,47.20
13700,13.00,0.522,47.20
13717,13.00,0.522,47.10
13733,13.00,0.522,47.10
13748,13.00,0.522,47.10
13781,13.00,0.523,47.10
13802,13.00,0.522,47.10
13823,13.00,0.522,47.10
13843,13.00,0.522,47.10
13860,13.00,0.522,47.00
13872,13.00,0.521,47.00
13898,13.00,0.522,47.00
13921,13.00,0.522,47.00
13941,13.00,0.522,47.00
13953,13.00,0.521,47.00
13979,13.00,0.522,47.00
13999,13.00,0.522,47.00
14020,13.00,0.521,46.90
14030,13.00,0.521,46.90
14060,13.00,0.522,46.90
14075,13.00,0.522,46.90
14101,13.00,0.522,46.90
14122,13.00,0.522,46.90
14143,13.00,0.522,46.90
14161,13.00,0.522,46.90
14174,13.00,0.522,46.90
14200,13.00,0.522,46.90
14208,13.00,0.522,46.90
14241,13.00,0.522,46.80
14261,13.00,0.521,46.80
14281,13.00,0.522,46.80
14294,13.00,0.521,46.80
14320,13.00,0.521,46.80
14336,13.00,0.522,46.80
14359,13.00,0.521,46.80
14380,13.00,0.521,46.80
14399,13.00,0.521,46.80
14410,13.00,0.521,46.80
14442,13.00,0.521,46.80
14462,13.00,0.522,46.80
14480,13.00,0.521,46.80
14499,13.00,0.52,46.80
14519,13.00,0.521,46.70
14537,13.00,0.521,46.70
14560,13.00,0.521,46.80
14580,13.00,0.521,46.70
14599,13.00,0.521,46.70
14616,13.00,0.521,46.70
14634,13.00,0.522,46.70
14647,13.00,0.522,46.70
14679,13.00,0.521,46.70
14700,13.00,0.521,46.70
14721,13.00,0.52,46.70
14741,13.00,0.521,46.70
14758,13.00,0.521,46.70
