Time,Length,Pressure,Force
1461,0.00,0.302,0.00
1468,0.00,0.302,0.00
1501,0.00,0.302,0.00
1521,0.00,0.302,0.00
1541,0.00,0.302,0.00
1560,0.00,0.302,0.00
1581,0.00,0.302,0.00
1602,0.00,0.302,0.00
1623,0.00,0.304,0.00
1641,0.00,0.304,0.00
1662,0.00,0.304,0.00
1683,0.00,0.304,0.00
1702,0.00,0.302,0.00
1716,0.00,0.304,0.00
1732,0.00,0.304,0.00
1759,0.00,0.304,0.00
1780,0.00,0.304,0.00
1799,0.00,0.302,0.00
1823,0.00,0.304,0.00
1841,0.00,0.304,0.10
1859,0.00,0.304,0.20
1879,0.00,0.304,0.30
1890,-0.10,0.304,0.40
1922,-0.10,0.304,0.40
1941,-0.10,0.302,0.50
1961,-0.10,0.302,0.50
1982,-0.10,0.304,0.50
2003,-0.10,0.304,0.50
2023,-0.10,0.302,0.50
2032,-0.10,0.304,0.50
2059,-0.10,0.304,0.50
2081,-0.10,0.302,0.50
2095,-0.10,0.304,0.50
2121,-0.10,0.304,0.50
2143,-0.10,0.302,0.50
2160,-0.10,0.302,0.50
2176,-0.10,0.304,0.50
2200,-0.10,0.304,0.50
2220,-0.10,0.304,0.50
2242,-0.10,0.304,0.50
2262,-0.10,0.302,0.50
2279,-0.10,0.304,0.50
2296,-0.10,0.304,0.50
2318,-0.10,0.302,0.50
2337,-0.10,0.304,0.50
2360,-0.10,0.302,0.50
2381,0.00,0.302,0.40
2398,0.00,0.304,0.30
2406,0.00,0.302,0.10
2442,0.00,0.302,0.00
2462,0.10,0.304,0.20
2479,0.20,0.302,0.40
2500,0.30,0.304,0.80
2519,0.40,0.302,1.10
2531,0.60,0.302,1.60
2558,0.70,0.302,2.10
2578,0.80,0.302,2.40
2600,0.90,0.302,2.60
2611,1.00,0.302,3.00
2638,1.00,0.304,3.40
2662,1.10,0.302,3.60
2679,1.20,0.302,3.90
2699,1.30,0.302,4.10
2720,1.40,0.302,4.40
2736,1.50,0.302,4.70
2761,1.60,0.304,5.00
2779,1.80,0.304,5.30
2800,1.90,0.302,5.60
2819,2.00,0.302,5.90
2836,2.00,0.304,6.10
2849,2.10,0.304,6.40
2877,2.20,0.304,6.70
2900,2.40,0.304,6.90
2921,2.50,0.302,7.30
2941,2.60,0.302,7.60
2961,2.80,0.304,8.00
2975,2.90,0.302,8.40
2993,3.00,0.304,8.90
3012,3.10,0.302,9.20
3039,3.10,0.304,9.40
3060,3.10,0.302,9.40
3071,3.10,0.304,9.40
3101,3.10,0.304,9.30
3121,3.10,0.304,9.30
3138,3.10,0.304,9.30
3158,3.10,0.302,9.20
3172,3.10,0.304,9.20
3199,3.10,0.304,9.20
3219,3.10,0.304,9.20
3239,3.10,0.304,9.20
3248,3.10,0.304,9.10
3274,3.10,0.302,9.10
3297,3.10,0.304,9.10
3318,3.10,0.304,9.20
3331,3.10,0.302,9.10
3360,3.10,0.304,9.10
3379,3.10,0.304,9.10
3401,3.10,0.304,9.10
3416,3.10,0.304,9.10
3431,3.10,0.304,9.10
3449,3.10,0.304,9.10
3476,3.10,0.302,9.10
3499,3.10,0.302,9.10
3516,3.10,0.302,9.10
3539,3.10,0.302,9.10
3559,3.10,0.304,9.00
3579,3.10,0.304,9.10
3600,3.10,0.302,9.10
3609,3.10,0.304,9.00
3635,3.10,0.302,9.00
3652,3.10,0.304,9.00
3670,3.10,0.304,9.00
3697,3.10,0.302,9.00
3720,3.10,0.304,9.00
3740,3.10,0.304,9.00
3755,3.10,0.302,9.00
3777,3.10,0.302,9.00
3797,3.10,0.302,9.00
3817,3.10,0.302,9.00
3839,3.10,0.302,9.00
3860,3.10,0.302,9.00
3878,3.10,0.304,9.00
3897,3.10,0.302,9.00
3915,3.10,0.304,9.00
3926,3.10,0.304,9.00
3958,3.10,0.304,9.00
3978,3.10,0.304,9.00
3998,3.10,0.302,9.00
4018,3.10,0.302,9.00
4034,3.10,0.302,9.00
4051,3.10,0.302,9.00
4071,3.10,0.304,9.00
4083,3.10,0.304,8.90
4117,3.10,0.302,9.00
4139,3.10,0.302,9.00
4154,3.10,0.304,8.90
4169,3.10,0.302,9.00
4198,3.10,0.304,8.90
4218,3.10,0.302,8.90
4239,3.10,0.304,8.90
4256,3.10,0.304,8.90
4269,3.10,0.302,8.90
4295,3.10,0.302,8.90
4317,3.10,0.302,8.90
4339,3.10,0.302,8.90
4354,3.10,0.302,8.90
4376,3.10,0.304,8.90
4388,3.20,0.304,8.90
4416,3.20,0.304,9.10
4436,3.30,0.302,9.50
4457,3.40,0.304,9.70
4477,3.50,0.304,10.00
4498,3.50,0.304,10.30
4519,3.50,0.302,10.50
4537,3.60,0.302,10.60
4555,3.60,0.302,10.80
4575,3.70,0.302,10.90
4592,3.80,0.304,11.10
4611,3.90,0.302,11.40
4633,4.00,0.304,11.60
4658,4.10,0.304,12.00
4677,4.20,0.302,12.30
4698,4.30,0.304,12.70
4714,4.40,0.302,13.00
4731,4.50,0.304,13.30
4747,4.60,0.304,13.60
4774,4.70,0.304,14.00
4795,4.90,0.304,14.40
4814,5.00,0.304,14.80
4829,5.10,0.304,15.10
4857,5.20,0.304,15.50
4866,5.30,0.304,15.80
4895,5.30,0.304,16.10
4916,5.40,0.304,16.40
4928,5.50,0.304,16.60
4954,5.60,0.304,16.90
4976,5.60,0.304,17.20
4994,5.70,0.304,17.40
5015,5.70,0.304,17.50
5030,5.70,0.304,17.50
5052,5.70,0.304,17.40
5073,5.60,0.304,17.30
5094,5.60,0.304,17.20
5116,5.60,0.304,17.10
5137,5.60,0.304,17.00
5154,5.60,0.304,17.00
5171,5.60,0.304,17.00
5194,5.60,0.304,17.00
5211,5.60,0.304,16.90
5234,5.60,0.304,16.90
5251,5.60,0.302,16.90
5271,5.60,0.302,16.90
5295,5.60,0.304,16.90
5316,5.60,0.304,16.90
5333,5.60,0.302,16.90
5342,5.60,0.304,16.90
5374,5.60,0.304,16.90
5394,5.60,0.304,16.90
5413,5.60,0.304,16.90
5424,5.60,0.304,16.90
5456,5.60,0.304,16.90
5474,5.60,0.304,16.90
5488,5.60,0.304,16.80
5509,5.60,0.304,16.80
5520,5.60,0.304,16.80
5554,5.60,0.302,16.80
5575,5.60,0.304,16.80
5593,5.60,0.304,16.80
5613,5.60,0.302,16.80
5634,5.60,0.302,16.80
5640,5.60,0.302,16.80
5672,5.60,0.302,16.80
5689,5.60,0.302,16.80
5713,5.60,0.304,16.80
5733,5.60,0.302,16.80
5752,5.60,0.302,16.80
5775,5.60,0.302,16.80
5796,5.60,0.302,16.80
5813,5.60,0.304,16.80
5820,5.60,0.302,16.80
5853,5.60,0.302,16.80
5874,5.60,0.304,16.80
5885,5.60,0.304,16.80
5911,5.60,0.304,16.80
5937,5.60,0.302,16.70
5954,5.60,0.304,16.80
5973,5.60,0.304,16.80
5993,5.60,0.304,16.70
6012,5.60,0.304,16.70
6026,5.60,0.302,16.70
6053,5.60,0.302,16.70
6076,5.60,0.304,16.70
6089,5.60,0.304,16.70
6115,5.60,0.302,16.70
6123,5.60,0.302,16.70
6152,5.60,0.302,16.70
6173,5.60,0.302,16.70
6193,5.70,0.302,16.70
6214,5.70,0.302,16.80
6235,5.70,0.302,17.00
6250,5.80,0.304,17.20
6266,5.80,0.302,17.40
6283,5.90,0.302,17.70
6313,6.00,0.304,17.90
6333,6.00,0.302,18.10
6353,6.10,0.304,18.40
6375,6.20,0.304,18.80
6394,6.30,0.304,19.10
6414,6.40,0.302,19.50
6434,6.50,0.304,19.80
6451,6.60,0.304,20.20
6470,6.70,0.304,20.60
6485,6.80,0.304,21.00
6512,6.90,0.304,21.40
6519,7.00,0.304,21.70
6553,7.10,0.304,22.10
6567,7.20,0.304,22.40
6594,7.30,0.304,22.80
6610,7.50,0.304,23.20
6631,7.60,0.304,23.60
6652,7.80,0.304,24.20
6669,8.00,0.304,24.90
6690,8.10,0.305,25.70
6706,8.10,0.305,26.20
6722,8.10,0.304,26.10
6755,8.10,0.304,26.00
6770,8.10,0.304,25.90
6791,8.10,0.304,25.90
6812,8.10,0.304,25.80
6832,8.10,0.304,25.80
6853,8.10,0.304,25.80
6870,8.10,0.304,25.80
6889,8.10,0.304,25.70
6896,8.10,0.304,25.70
6930,8.10,0.305,25.70
6948,8.10,0.304,25.70
6967,8.10,0.304,25.70
6989,8.10,0.304,25.70
7011,8.10,0.304,25.60
7032,8.10,0.304,25.60
7053,8.10,0.304,25.60
7070,8.10,0.302,25.60
7087,8.10,0.304,25.60
7105,8.10,0.302,25.60
7130,8.10,0.304,25.60
7137,8.10,0.304,25.60
7169,8.10,0.304,25.60
7186,8.10,0.302,25.60
7211,8.10,0.304,25.50
7230,8.10,0.302,25.50
7250,8.10,0.304,25.60
7270,8.10,0.304,25.50
7291,8.10,0.304,25.50
7311,8.10,0.304,25.50
7332,8.10,0.304,25.50
7352,8.10,0.304,25.50
7372,8.10,0.304,25.50
7384,8.10,0.304,25.50
7410,8.10,0.304,25.50
7419,8.10,0.304,25.50
7451,8.10,0.304,25.50
7471,8.10,0.304,25.50
7491,8.10,0.302,25.50
7512,8.10,0.302,25.50
7532,8.10,0.304,25.50
7549,8.10,0.302,25.50
7569,8.10,0.304,25.40
7590,8.10,0.304,25.40
7597,8.10,0.302,25.40
7630,8.10,0.302,25.40
7649,8.10,0.302,25.40
7672,8.10,0.304,25.40
7692,8.10,0.302,25.40
7708,8.10,0.304,25.40
7729,8.10,0.304,25.40
7741,8.10,0.304,25.40
7767,8.10,0.302,25.40
7792,8.10,0.304,25.40
7811,8.10,0.304,25.40
7823,8.10,0.304,25.40
7848,8.10,0.304,25.40
7869,8.10,0.302,25.40
7889,8.10,0.302,25.40
7908,8.10,0.304,25.40
7930,8.10,0.302,25.40
7950,8.10,0.304,25.40
7961,8.20,0.304,25.40
7987,8.30,0.302,25.60
8012,8.40,0.304,26.20
8027,8.50,0.304,26.60
8043,8.60,0.304,27.10
8070,8.80,0.304,27.50
8077,8.90,0.304,28.00
8110,8.90,0.304,28.40
8130,9.00,0.305,28.80
8151,9.10,0.304,29.20
8170,9.20,0.304,29.60
8188,9.30,0.304,29.90
8204,9.40,0.305,30.20
8220,9.50,0.304,30.50
8247,9.60,0.305,30.90
8270,9.70,0.305,31.30
8286,9.90,0.305,31.80
8310,10.00,0.304,32.30
8329,10.20,0.305,32.90
8347,10.40,0.305,33.60
8368,10.50,0.304,34.30
8389,10.50,0.305,34.80
8400,10.50,0.305,35.00
8427,10.60,0.305,35.00
8451,10.60,0.305,35.00
8468,10.60,0.305,35.10
8486,10.60,0.305,35.10
8502,10.60,0.305,35.10
8518,10.60,0.305,35.10
8548,10.60,0.305,35.00
8569,10.60,0.305,35.00
8589,10.60,0.304,35.00
8610,10.60,0.305,35.00
8628,10.60,0.305,35.00
8644,10.60,0.304,34.90
8661,10.60,0.304,34.90
8677,10.60,0.304,34.90
8704,10.60,0.304,34.90
8726,10.60,0.305,34.80
8744,10.60,0.304,34.80
8769,10.60,0.305,34.80
8789,10.60,0.304,34.80
8810,10.60,0.304,34.80
8826,10.60,0.304,34.80
8833,10.60,0.305,34.80
8860,10.60,0.304,34.80
8884,10.60,0.304,34.80
8902,10.60,0.305,34.70
8918,10.60,0.304,34.70
8950,10.60,0.304,34.70
8967,10.60,0.305,34.70
8987,10.60,0.304,34.70
9007,10.60,0.304,34.70
9028,10.60,0.304,34.70
9049,10.60,0.304,34.70
9062,10.60,0.304,34.70
9088,10.60,0.304,34.70
9095,10.60,0.304,34.70
9129,10.60,0.304,34.60
9146,10.60,0.304,34.60
9163,10.60,0.304,34.60
9180,10.60,0.304,34.60
9208,10.60,0.304,34.60
9228,10.60,0.304,34.60
9248,10.60,0.304,34.60
9269,10.60,0.304,34.60
9274,10.60,0.304,34.60
9307,10.60,0.302,34.60
9323,10.60,0.304,34.60
9348,10.60,0.304,34.60
9368,10.60,0.304,34.60
9388,10.60,0.304,34.50
9408,10.60,0.304,34.60
9428,10.60,0.302,34.60
9449,10.60,0.304,34.50
9466,10.60,0.304,34.50
9484,10.60,0.304,34.50
9507,10.60,0.304,34.50
9524,10.60,0.304,34.50
9540,10.60,0.304,34.50
9567,10.60,0.304,34.50
9574,10.60,0.304,34.50
9601,10.60,0.304,34.50
9623,10.60,0.304,34.50
9646,10.60,0.302,34.50
9661,10.60,0.302,34.50
9687,10.60,0.304,34.50
9708,10.70,0.304,34.70
9717,10.70,0.304,34.80
9748,10.70,0.304,35.00
9767,10.80,0.304,35.10
9783,10.80,0.304,35.30
9801,10.90,0.304,35.50
9817,10.90,0.304,35.70
9843,11.00,0.304,35.90
9864,11.10,0.304,36.20
9887,11.20,0.304,36.60
9908,11.20,0.305,36.90
9924,11.30,0.305,37.20
9941,11.40,0.305,37.60
9961,11.50,0.305,38.10
9982,11.60,0.304,38.50
10007,11.70,0.305,38.90
10024,11.80,0.304,39.30
10042,11.90,0.305,39.70
10062,12.00,0.305,40.10
10088,12.10,0.305,40.50
10099,12.20,0.305,40.90
10125,12.40,0.305,41.40
10146,12.50,0.305,41.80
10166,12.60,0.305,42.30
10182,12.70,0.305,42.90
10198,12.80,0.305,43.30
10224,12.90,0.305,43.80
10232,12.90,0.305,44.10
10265,12.90,0.305,44.10
10281,12.90,0.305,44.00
10306,12.90,0.305,44.00
10324,12.90,0.305,43.90
10345,12.90,0.305,43.90
10367,12.90,0.304,43.80
10387,12.90,0.304,43.80
10403,12.90,0.305,43.80
10421,12.90,0.304,43.80
10433,12.90,0.305,43.70
10465,12.90,0.305,43.70
10484,12.90,0.305,43.70
10498,12.90,0.304,43.70
10526,12.90,0.304,43.70
10546,12.90,0.305,43.60
10563,12.90,0.304,43.60
10584,12.90,0.305,43.60
10605,12.90,0.304,43.60
10623,12.90,0.305,43.60
10640,12.90,0.304,43.60
10661,12.90,0.305,43.60
10687,12.90,0.305,43.60
10706,12.90,0.304,43.60
10724,12.90,0.304,43.50
10744,12.90,0.304,43.50
10763,12.90,0.305,43.50
10785,12.90,0.304,43.50
10805,12.90,0.304,43.50
10820,12.90,0.305,43.50
10846,12.90,0.305,43.50
10866,12.90,0.304,43.50
10879,12.90,0.304,43.50
10895,12.90,0.304,43.40
10922,12.90,0.304,43.40
10946,12.90,0.305,43.40
10965,12.90,0.305,43.40
10985,12.90,0.304,43.40
11005,12.90,0.304,43.40
11022,12.90,0.304,43.40
11034,12.90,0.304,43.40
11061,12.90,0.304,43.40
11084,12.90,0.304,43.40
11102,12.90,0.304,43.40
11122,12.90,0.304,43.40
11146,12.90,0.304,43.40
11160,12.90,0.304,43.30
11186,12.90,0.304,43.30
11203,12.90,0.304,43.30
11222,12.90,0.304,43.30
11243,12.90,0.304,43.30
11262,12.90,0.304,43.30
11278,12.90,0.304,43.30
11305,12.90,0.304,43.30
11325,12.90,0.304,43.30
11345,12.90,0.304,43.30
11362,12.90,0.304,43.30
11374,12.90,0.304,43.30
11403,12.90,0.304,43.30
11423,12.90,0.302,43.30
11444,12.90,0.304,43.30
11464,12.90,0.304,43.30
11480,12.90,0.304,43.30
11498,12.90,0.304,43.30
11516,12.90,0.302,43.30
11541,13.00,0.304,43.30
11564,13.10,0.304,43.70
11582,13.20,0.304,44.20
11601,13.30,0.304,44.70
11624,13.40,0.304,45.10
11644,13.50,0.304,45.50
11660,13.60,0.304,45.90
11681,13.70,0.304,46.30
11691,13.80,0.305,46.60
11723,13.90,0.305,47.10
11740,14.00,0.304,47.50
11760,14.00,0.305,47.90
11781,14.10,0.305,48.30
11804,14.20,0.305,48.70
11820,14.30,0.305,49.00
11838,14.40,0.305,49.40
11857,14.40,0.305,49.70
11882,14.50,0.305,50.00
11903,14.60,0.305,50.40
11911,14.70,0.305,50.70
11943,14.70,0.305,51.00
11961,14.80,0.305,51.40
11980,14.90,0.305,51.60
11997,15.00,0.305,51.90
12017,15.00,0.306,52.30
12029,15.10,0.306,52.60
12063,15.20,0.306,52.90
12082,15.30,0.305,53.30
12103,15.40,0.305,53.70
12121,15.40,0.306,54.00
12138,15.40,0.306,54.20
12154,15.50,0.305,54.30
12174,15.50,0.305,54.40
12203,15.50,0.306,54.40
12220,15.50,0.306,54.40
12236,15.50,0.306,54.30
12263,15.50,0.305,54.30
12283,15.50,0.305,54.20
12300,15.50,0.306,54.20
12320,15.50,0.305,54.20
12341,15.50,0.305,54.20
12361,15.50,0.305,54.10
12381,15.50,0.306,54.10
12393,15.50,0.305,54.10
12419,15.50,0.305,54.10
12443,15.50,0.305,54.10
12460,15.50,0.305,54.00
12472,15.50,0.305,54.00
12501,15.50,0.305,54.00
12512,15.50,0.305,54.00
12542,15.50,0.305,54.00
12562,15.50,0.305,54.00
12575,15.50,0.305,53.90
12602,15.50,0.305,53.90
12612,15.50,0.305,53.90
12641,15.50,0.305,53.90
12658,15.50,0.305,53.90
12675,15.50,0.304,53.90
12689,15.50,0.305,53.90
12722,15.50,0.305,53.90
12742,15.50,0.305,53.90
12763,15.50,0.305,53.90
12780,15.50,0.305,53.80
12799,15.50,0.305,53.80
12819,15.50,0.305,53.80
12839,15.50,0.305,53.80
12848,15.50,0.304,53.80
12881,15.50,0.305,53.80
12898,15.50,0.305,53.80
12914,15.50,0.305,53.80
12939,15.50,0.304,53.80
12957,15.50,0.304,53.70
12981,15.50,0.304,53.70
13001,15.50,0.304,53.70
13006,15.50,0.304,53.70
13040,15.50,0.305,53.70
13059,15.50,0.304,53.70
13076,15.50,0.305,53.70
13086,15.50,0.305,53.70
13119,15.50,0.305,53.70
13136,15.50,0.305,53.70
13160,15.50,0.304,53.70
13173,15.50,0.304,53.70
13201,15.50,0.304,53.60
13221,15.50,0.304,53.60
13229,15.50,0.304,53.60
13256,15.50,0.304,53.60
13279,15.50,0.305,53.60
13294,15.50,0.304,53.60
13321,15.60,0.304,53.70
13328,15.60,0.305,54.00
13361,15.70,0.305,54.40
13381,15.80,0.304,54.80
13398,15.90,0.304,55.20
13418,16.00,0.305,55.60
13439,16.10,0.305,56.00
13459,16.20,0.305,56.50
13473,16.30,0.305,56.90
13500,16.40,0.305,57.40
13521,16.50,0.305,57.80
13538,16.60,0.305,58.20
13555,16.60,0.305,58.60
13572,16.70,0.306,58.90
13599,16.80,0.305,59.30
13618,16.90,0.306,59.70
13639,17.00,0.305,60.10
13660,17.10,0.306,60.40
13677,17.20,0.306,60.80
13694,17.30,0.306,61.30
13714,17.40,0.306,61.80
13736,17.60,0.306,62.30
13759,17.70,0.306,63.00
13774,17.90,0.306,63.60
13792,18.00,0.306,64.30
13819,18.00,0.306,64.90
13839,18.00,0.306,65.00
13860,18.00,0.306,65.00
13877,18.00,0.306,64.90
13883,18.10,0.306,64.90
13918,18.10,0.307,65.20
13939,18.10,0.307,65.50
13944,18.10,0.307,65.50
13978,18.10,0.306,65.40
13998,18.10,0.306,65.40
14015,18.10,0.306,65.30
14037,18.10,0.306,65.30
14048,18.10,0.306,65.30
14077,18.10,0.307,65.20
14098,18.10,0.306,65.20
14118,18.10,0.306,65.20
14136,18.10,0.306,65.20
14154,18.10,0.306,65.10
14170,18.10,0.306,65.10
14185,18.10,0.306,65.10
14218,18.10,0.306,65.10
14223,18.10,0.306,65.10
14255,18.10,0.306,65.00
14278,18.10,0.306,65.00
14299,18.10,0.306,65.00
14319,18.10,0.306,65.00
14332,18.10,0.305,65.00
14350,18.10,0.306,65.00
14369,18.10,0.305,64.90
14397,18.10,0.306,64.90
14415,18.10,0.306,64.90
14433,18.10,0.306,64.90
14450,18.10,0.306,64.90
14479,18.10,0.306,64.90
14499,18.10,0.306,64.90
14515,18.10,0.306,64.80
14536,18.10,0.305,64.80
14555,18.10,0.305,64.80
14575,18.10,0.306,64.80
14597,18.10,0.305,64.80
14616,18.10,0.306,64.80
14636,18.10,0.305,64.80
14648,18.10,0.305,64.70
14675,18.10,0.305,64.80
14696,18.10,0.305,64.70
14714,18.10,0.306,64.70
14724,18.10,0.306,64.70
14757,18.10,0.305,64.70
14778,18.10,0.305,64.70
14787,18.10,0.305,64.70
14814,18.10,0.305,64.70
14821,18.10,0.305,64.70
14855,18.10,0.305,64.70
14873,18.10,0.305,64.60
14887,18.10,0.305,64.60
14913,18.10,0.304,64.60
14937,18.10,0.305,64.60
14958,18.10,0.305,64.60
14974,18.10,0.305,64.60
14993,18.10,0.305,64.60
15011,18.10,0.305,64.60
15025,18.10,0.305,64.60
15057,18.10,0.305,64.50
15073,18.10,0.305,64.50
15091,18.10,0.304,64.50
15118,18.10,0.305,64.50
15121,18.10,0.305,64.50
15154,18.10,0.305,64.50
15175,18.10,0.305,64.50
15195,18.20,0.305,64.50
15212,18.20,0.305,64.80
15230,18.30,0.305,65.20
15246,18.50,0.305,65.70
15272,18.60,0.305,66.20
15295,18.70,0.305,66.70
15315,18.80,0.306,67.20
15336,18.90,0.306,67.80
15353,19.00,0.306,68.40
15377,19.10,0.306,68.90
15397,19.20,0.306,69.40
15417,19.30,0.306,69.90
15437,19.40,0.307,70.40
15451,19.60,0.306,70.90
15472,19.60,0.307,71.40
15495,19.70,0.306,71.80
15516,19.80,0.307,72.20
15529,20.00,0.306,72.70
15544,20.10,0.307,73.20
15576,20.20,0.307,73.90
15596,20.30,0.307,74.60
15614,20.30,0.307,75.00
15634,20.40,0.307,75.20
15654,20.40,0.307,75.20
15670,20.40,0.307,75.20
15686,20.40,0.307,75.10
15712,20.40,0.307,75.10
15736,20.40,0.307,75.00
15754,20.40,0.307,75.00
15772,20.40,0.307,74.90
15788,20.40,0.307,74.90
15814,20.40,0.307,74.90
15835,20.40,0.307,74.90
15855,20.40,0.307,74.80
15875,20.40,0.307,74.80
15896,20.40,0.307,74.80
15916,20.40,0.307,74.80
15932,20.40,0.306,74.80
15952,20.40,0.307,74.70
15968,20.40,0.307,74.70
15995,20.40,0.307,74.70
16011,20.40,0.306,74.70
16030,20.40,0.306,74.60
16056,20.40,0.306,74.60
16072,20.40,0.306,74.60
16092,20.40,0.306,74.60
16112,20.40,0.306,74.60
16134,20.40,0.306,74.60
16147,20.40,0.306,74.50
16175,20.40,0.306,74.50
16195,20.40,0.306,74.50
16215,20.40,0.306,74.50
16225,20.40,0.306,74.50
16253,20.40,0.306,74.50
16273,20.40,0.306,74.40
16292,20.40,0.306,74.40
16314,20.40,0.306,74.40
16334,20.40,0.306,74.40
16348,20.40,0.306,74.40
16375,20.40,0.306,74.40
16382,20.40,0.306,74.40
16409,20.40,0.305,74.40
16431,20.40,0.305,74.40
16452,20.40,0.306,74.40
16474,20.40,0.306,74.40
16488,20.40,0.305,74.30
16514,20.40,0.306,74.30
16535,20.40,0.306,74.30
16555,20.40,0.306,74.30
16568,20.40,0.306,74.30
16590,20.40,0.306,74.20
16598,20.40,0.305,74.20
16633,20.40,0.306,74.20
16646,20.40,0.306,74.20
16674,20.40,0.306,74.20
16695,20.40,0.305,74.20
16715,20.40,0.305,74.20
16732,20.40,0.306,74.20
16752,20.40,0.306,74.20
16765,20.40,0.306,74.10
16791,20.40,0.305,74.10
16814,20.40,0.305,74.10
16831,20.40,0.305,74.10
16852,20.40,0.305,74.10
16869,20.40,0.306,74.10
16882,20.40,0.305,74.10
16912,20.40,0.305,74.10
16932,20.40,0.305,74.10
16953,20.40,0.305,74.00
16973,20.40,0.305,74.00
16990,20.40,0.305,74.00
17008,20.40,0.305,74.10
17022,20.50,0.306,74.40
17040,20.60,0.306,74.80
17073,20.70,0.306,75.30
17093,20.80,0.305,75.70
17113,20.90,0.306,76.20
17133,21.00,0.306,76.70
17142,21.10,0.306,77.30
17173,21.20,0.306,77.80
17190,21.40,0.306,78.40
17210,21.50,0.307,79.00
17228,21.60,0.307,79.60
17252,21.70,0.307,80.20
17272,21.80,0.307,80.70
17293,21.90,0.307,81.30
17313,22.10,0.307,81.90
17333,22.20,0.308,82.50
17348,22.30,0.308,83.10
17370,22.40,0.308,83.70
17391,22.60,0.308,84.40
17411,22.80,0.308,85.10
17429,22.90,0.308,85.90
17449,22.90,0.31,86.60
17466,22.90,0.31,86.90
17488,22.90,0.31,86.90
17495,22.90,0.31,86.80
17528,22.90,0.308,86.70
17546,22.90,0.308,86.70
17571,22.90,0.308,86.60
17579,22.90,0.308,86.60
17612,22.90,0.308,86.60
17632,22.90,0.308,86.50
17651,22.90,0.308,86.50
17669,22.90,0.308,86.40
17691,22.90,0.308,86.40
17696,22.90,0.308,86.40
17730,22.90,0.308,86.40
17749,22.90,0.308,86.30
17769,22.90,0.308,86.30
17792,22.90,0.308,86.30
17802,22.90,0.308,86.30
17829,22.90,0.308,86.30
17849,22.90,0.308,86.20
17858,22.90,0.308,86.20
17890,22.90,0.308,86.20
17911,22.90,0.307,86.20
17932,22.90,0.308,86.20
17940,22.90,0.307,86.10
17972,22.90,0.308,86.10
17974,22.90,0.307,86.10
18009,22.90,0.307,86.10
18023,22.90,0.307,86.10
18050,22.90,0.307,86.00
18071,22.90,0.307,86.10
18082,22.90,0.308,86.00
18109,22.90,0.307,86.00
18131,22.90,0.307,86.00
18148,22.90,0.307,86.00
18170,22.90,0.308,86.00
18182,22.90,0.307,85.90
18208,22.90,0.307,85.90
18230,22.90,0.307,85.90
18250,22.90,0.307,85.90
18270,22.90,0.307,85.90
18289,22.90,0.307,85.90
18308,22.90,0.307,85.80
18329,22.90,0.307,85.80
18350,22.90,0.307,85.80
18370,22.90,0.307,85.80
18389,22.90,0.307,85.80
18410,22.90,0.307,85.80
18429,22.90,0.307,85.80
18451,22.90,0.307,85.80
18466,22.90,0.307,85.70
18489,22.90,0.307,85.70
18499,22.90,0.307,85.70
18530,22.90,0.307,85.70
18542,22.90,0.307,85.70
18568,22.90,0.307,85.70
18590,22.90,0.307,85.70
18607,22.90,0.307,85.70
