Time,Length,Pressure,Force
4044,0.00,-0.001,45.80
4066,0.00,-0.001,45.80
4086,0.00,-0.002,45.80
4106,0.00,-0.002,45.80
4126,0.00,-0.001,45.80
4146,0.00,-0.001,45.80
4164,0.00,-0.001,45.80
4184,0.00,-0.001,45.80
4204,0.00,-0.002,45.80
4225,0.00,-0.001,45.80
4246,0.00,-0.001,45.80
4267,0.00,-0.001,45.80
4287,0.00,-0.001,45.80
4302,0.00,-0.001,45.80
4324,0.00,-0.001,45.80
4345,0.00,-0.002,45.80
4365,0.00,-0.002,45.80
4385,0.00,-0.002,45.80
4405,0.00,-0.001,45.80
4425,0.00,-0.002,45.80
4446,0.00,-0.001,45.80
4466,0.00,-0.001,45.80
4483,0.00,-0.002,45.80
4503,0.00,-0.001,45.80
4525,0.00,-0.001,45.80
4545,0.00,-0.001,45.80
4564,0.00,-0.001,45.80
4585,0.00,-0.002,45.80
4605,0.00,-0.001,45.80
4625,0.00,-0.001,45.80
4643,0.00,-0.001,45.80
4663,0.00,-0.001,45.80
4684,0.00,-0.001,45.80
4705,0.00,-0.001,45.80
4725,0.00,-0.001,45.80
4746,0.00,-0.001,45.80
4765,0.00,-0.001,45.80
4782,0.00,-0.001,45.80
4802,0.00,-0.001,45.80
4822,0.00,-0.001,45.80
4842,0.00,-0.002,45.80
4863,0.00,-0.001,45.80
4883,0.00,-0.001,45.80
4905,0.00,-0.002,45.80
4924,0.00,-0.002,45.80
4945,0.00,-0.001,45.80
4962,0.00,-0.001,45.80
4983,0.00,-0.002,45.80
5002,0.00,-0.001,45.80
5023,0.00,-0.002,45.80
5044,0.00,-0.001,45.80
5064,0.00,-0.001,45.80
5084,0.00,-0.001,45.80
5105,0.00,-0.001,45.80
5121,0.00,-0.001,45.80
5141,0.00,-0.001,45.80
5163,0.00,-0.001,45.80
5183,0.00,-0.002,45.80
5203,0.00,-0.001,45.80
5225,0.00,-0.002,45.80
5245,0.00,-0.001,45.80
5260,0.00,-0.001,45.80
5281,0.00,-0.002,45.80
5302,0.00,-0.002,45.80
5323,0.00,-0.001,45.80
5343,0.00,-0.001,45.80
5363,0.00,-0.001,45.80
5384,0.00,-0.002,45.80
5404,0.00,-0.001,45.80
5424,0.00,-0.001,45.80
5441,0.00,-0.001,45.80
5461,0.00,-0.002,45.80
5482,0.00,-0.002,45.80
5502,0.00,-0.002,45.80
5523,0.00,-0.002,45.80
5543,0.00,-0.001,45.80
5564,0.00,-0.002,45.80
5584,0.00,-0.002,45.80
5602,0.00,-0.002,45.80
5621,0.00,-0.002,45.80
5642,0.00,-0.002,45.80
5662,0.00,-0.002,45.80
5683,0.00,-0.002,45.80
5703,0.00,-0.001,45.80
5723,0.00,-0.001,45.80
5740,0.00,-0.002,45.80
5761,0.00,-0.002,45.80
5781,0.00,-0.001,45.80
5804,0.00,-0.002,45.80
5823,0.00,-0.001,45.80
5842,0.00,-0.002,45.80
5863,0.00,-0.001,45.80
5883,0.00,-0.002,45.80
5900,0.00,-0.001,45.80
5920,0.00,-0.002,45.80
5943,0.00,-0.001,45.80
5962,0.00,-0.001,45.80
5981,0.00,-0.001,45.80
6002,0.00,-0.001,45.80
6023,0.00,-0.002,45.80
6043,0.00,-0.002,45.80
6059,0.00,-0.001,45.80
6080,0.00,-0.002,45.80
6101,0.00,-0.001,45.80
6121,0.00,-0.001,45.80
6142,0.00,-0.001,45.80
6162,0.00,-0.001,45.80
6182,0.00,-0.001,45.80
6203,0.00,-0.001,45.80
6219,0.00,-0.002,45.80
6240,0.00,-0.002,45.80
6260,0.00,-0.001,45.80
6281,0.00,-0.001,45.80
6301,0.00,-0.001,45.80
6321,0.00,-0.001,45.80
6342,0.00,-0.002,45.80
6362,0.00,-0.001,45.80
6379,0.00,-0.002,45.80
6399,0.00,-0.002,45.80
6419,0.00,-0.001,45.80
6440,0.00,-0.001,45.80
6461,0.00,-0.002,45.80
6481,0.00,-0.001,45.80
6502,0.00,-0.001,45.80
6521,0.00,-0.001,45.80
6539,0.00,-0.001,45.80
6559,0.00,-0.001,45.80
6580,0.00,-0.001,45.80
6600,0.00,-0.001,45.80
6621,0.00,-0.001,45.80
6641,0.00,-0.002,45.80
6661,0.00,-0.001,45.80
6678,0.00,-0.002,45.80
6699,0.00,-0.001,45.80
6718,0.00,-0.002,45.80
6739,0.00,-0.002,45.80
6760,0.00,-0.002,45.80
6781,0.00,-0.002,45.80
6801,0.00,-0.001,45.80
6821,0.00,-0.001,45.80
6841,0.00,-0.001,45.80
6858,0.00,-0.001,45.80
6879,0.00,-0.001,45.80
6899,0.00,-0.001,45.80
6920,0.00,-0.002,45.80
6940,0.00,-0.002,45.80
6961,0.00,-0.001,45.80
6981,0.00,-0.001,45.80
7002,0.00,-0.002,45.80
7019,0.00,-0.001,45.80
7038,0.00,-0.001,45.80
7059,0.00,-0.001,45.80
7079,0.00,-0.001,45.80
7100,0.00,-0.001,45.80
7120,0.00,-0.002,45.80
7141,0.00,-0.001,45.80
7157,0.00,-0.001,45.80
7177,0.00,-0.001,45.80
7198,0.00,-0.001,45.80
7219,0.00,-0.001,45.80
7239,0.00,-0.001,45.80
7260,0.00,-0.002,45.80
7280,0.00,-0.002,45.80
7300,0.00,-0.001,45.80
7317,0.00,-0.001,45.80
7337,0.00,-0.001,45.80
7358,0.00,-0.001,45.80
7379,0.00,-0.001,45.80
7399,0.00,-0.002,45.80
7419,0.00,-0.002,45.80
7440,0.00,-0.002,45.80
7461,0.00,-0.001,45.80
7478,0.00,-0.002,45.80
7497,0.00,-0.002,45.80
7517,0.00,-0.001,45.80
7538,0.00,-0.001,45.80
7559,0.00,-0.002,45.80
7579,0.00,-0.001,45.80
7600,0.00,-0.001,45.80
7620,0.00,-0.001,45.80
7637,0.00,-0.002,45.80
7658,0.00,-0.001,45.80
7678,0.00,-0.002,45.80
7699,0.00,-0.002,45.80
7719,0.00,-0.002,45.80
7740,0.00,-0.002,45.80
7759,0.00,-0.002,45.80
7780,0.00,-0.001,45.80
7796,0.00,-0.001,45.80
7817,0.00,-0.002,45.80
7837,0.00,-0.002,45.80
7859,0.00,-0.001,45.80
7879,0.00,-0.002,45.80
7899,0.00,-0.001,45.80
7919,0.00,-0.002,45.80
7939,0.00,-0.002,45.80
7956,0.00,-0.001,45.80
7976,0.00,-0.001,45.80
7998,0.00,-0.001,45.80
8018,0.00,-0.001,45.80
8038,0.00,-0.001,45.80
8058,0.00,-0.001,45.80
8078,0.00,-0.002,45.80
8099,0.00,-0.002,45.80
8116,0.00,-0.002,45.80
8136,0.00,-0.001,45.80
8157,0.00,-0.001,45.80
8177,0.00,-0.001,45.80
8198,0.00,-0.002,45.80
8219,0.00,-0.001,45.80
8238,0.00,-0.001,45.80
8255,0.00,-0.002,45.80
8276,0.00,-0.001,45.80
8297,0.00,-0.002,45.80
8316,0.00,-0.002,45.80
8336,0.00,-0.001,45.80
8357,0.00,-0.001,45.80
8377,0.00,-0.001,45.80
8398,0.00,-0.001,45.80
8419,0.00,-0.002,45.80
8435,0.00,-0.001,45.80
8456,0.00,-0.001,45.80
8476,0.00,-0.002,45.80
8496,0.00,-0.001,45.80
8517,0.00,-0.001,45.80
8537,0.00,-0.002,45.80
8558,0.00,-0.001,45.80
8574,0.00,-0.002,45.80
8594,0.00,-0.001,45.80
8615,0.00,-0.002,45.80
8637,0.00,-0.002,45.80
8657,0.00,-0.002,45.80
8677,0.00,-0.001,45.80
8697,0.00,-0.001,45.80
8718,0.00,-0.002,45.80
8734,0.00,-0.001,45.80
8755,0.00,-0.002,45.80
8775,0.00,-0.002,45.80
8795,0.00,-0.002,45.80
8816,0.00,-0.002,45.80
8838,0.00,-0.001,45.80
8857,0.00,-0.001,45.80
8877,0.00,-0.002,45.80
8895,0.00,-0.001,45.80
8915,0.00,-0.001,45.80
8935,0.00,-0.001,45.80
8955,0.00,-0.001,45.80
8975,0.00,-0.001,45.80
8996,0.00,-0.001,45.80
