Time,Length,Pressure,Force
2163,0.00,0.6,0.00
2180,0.00,0.6,0.00
2201,0.00,0.6,0.00
2220,0.00,0.6,0.00
2240,0.00,0.6,0.00
2261,0.00,0.599,0.00
2281,0.00,0.6,0.00
2299,0.00,0.6,0.00
2315,0.00,0.6,0.00
2331,0.00,0.6,0.00
2357,0.00,0.6,0.00
2376,0.00,0.6,0.00
2394,0.00,0.6,0.00
2413,0.00,0.599,0.00
2442,0.00,0.6,0.00
2458,0.00,0.6,0.00
2478,0.00,0.6,0.00
2488,0.00,0.6,0.00
2520,0.00,0.6,0.00
2540,0.00,0.6,0.00
2558,0.00,0.6,0.00
2567,0.00,0.6,0.00
2600,0.00,0.6,0.00
2619,0.00,0.6,0.00
2637,0.00,0.6,0.00
2658,0.00,0.6,0.00
2678,0.00,0.6,0.00
2699,0.00,0.6,0.00
2719,0.00,0.6,0.00
2740,0.00,0.6,0.00
2760,0.00,0.599,0.00
2776,0.00,0.599,0.00
2790,0.10,0.6,0.20
2816,0.10,0.6,0.50
2838,0.20,0.599,0.90
2854,0.30,0.6,1.30
2880,0.30,0.6,1.80
2901,0.40,0.6,2.10
2920,0.50,0.6,2.50
2937,0.50,0.602,2.80
2954,0.60,0.602,3.10
2979,0.70,0.602,3.40
2999,0.80,0.602,3.80
3020,0.90,0.6,4.10
3032,0.90,0.6,4.50
3060,1.00,0.602,4.90
3074,1.10,0.602,5.30
3100,1.20,0.6,5.70
3116,1.30,0.603,6.10
3137,1.40,0.602,6.60
3157,1.50,0.602,7.10
3178,1.60,0.602,7.60
3197,1.70,0.602,8.10
3218,1.90,0.603,8.60
3235,2.00,0.603,9.10
3252,2.10,0.603,9.70
3277,2.20,0.603,10.20
3293,2.20,0.603,10.50
3320,2.20,0.604,10.60
3339,2.20,0.603,10.50
3359,2.20,0.603,10.50
3379,2.20,0.603,10.40
3397,2.20,0.603,10.30
3417,2.20,0.603,10.30
3436,2.20,0.603,10.30
3448,2.20,0.603,10.30
3475,2.20,0.604,10.20
3499,2.20,0.604,10.20
3519,2.20,0.603,10.20
3539,2.20,0.603,10.20
3557,2.20,0.603,10.20
3579,2.20,0.603,10.10
3596,2.20,0.602,10.10
3616,2.20,0.603,10.10
3638,2.20,0.603,10.20
3658,2.20,0.603,10.30
3676,2.20,0.603,10.30
3692,2.20,0.602,10.20
3718,2.20,0.603,10.20
3735,2.20,0.603,10.20
3756,2.20,0.603,10.20
3777,2.20,0.603,10.20
3797,2.20,0.603,10.20
3817,2.20,0.603,10.20
3835,2.20,0.603,10.20
3851,2.20,0.603,10.20
3867,2.20,0.603,10.20
3893,2.20,0.603,10.20
3902,2.20,0.603,10.20
3935,2.20,0.603,10.20
3951,2.20,0.603,10.20
3978,2.20,0.603,10.20
3998,2.20,0.603,10.20
4018,2.20,0.603,10.20
4036,2.20,0.603,10.20
4048,2.20,0.603,10.20
4074,2.20,0.602,10.20
4097,2.20,0.603,10.20
4117,2.20,0.602,10.20
4138,2.20,0.603,10.20
4154,2.20,0.603,10.20
4178,2.20,0.603,10.20
4198,2.20,0.602,10.20
4215,2.20,0.603,10.20
4235,2.20,0.603,10.20
4256,2.20,0.603,10.20
4263,2.20,0.603,10.20
4296,2.20,0.603,10.20
4318,2.20,0.602,10.20
4337,2.20,0.603,10.20
4350,2.20,0.603,10.20
4369,2.20,0.603,10.20
4384,2.20,0.602,10.10
4416,2.20,0.602,10.10
4435,2.20,0.602,10.10
4456,2.20,0.602,10.10
4476,2.20,0.602,10.10
4496,2.20,0.602,10.10
4517,2.20,0.603,10.10
4533,2.20,0.602,10.10
4551,2.20,0.602,10.10
4571,2.20,0.603,10.10
4583,2.20,0.602,10.10
4616,2.20,0.602,10.10
4637,2.20,0.603,10.10
4657,2.20,0.602,10.10
4677,2.20,0.602,10.10
4693,2.20,0.602,10.10
4713,2.20,0.602,10.10
4724,2.20,0.603,10.10
4756,2.20,0.603,10.10
4773,2.20,0.602,10.00
4791,2.30,0.603,10.10
4816,2.40,0.604,10.50
4838,2.60,0.604,11.40
4856,2.80,0.603,12.50
4874,2.90,0.604,13.40
4895,2.90,0.604,13.90
4915,3.00,0.604,14.30
4921,3.10,0.604,14.70
4954,3.20,0.604,15.20
4976,3.30,0.604,15.70
4997,3.40,0.604,16.30
5014,3.50,0.604,16.70
5028,3.60,0.605,17.10
5055,3.60,0.605,17.60
5075,3.70,0.605,18.00
5095,3.80,0.605,18.40
5116,3.90,0.605,18.80
5136,4.00,0.605,19.30
5157,4.10,0.607,19.80
5174,4.20,0.605,20.30
5194,4.30,0.607,20.80
5215,4.40,0.607,21.40
5228,4.50,0.607,22.00
5245,4.60,0.607,22.70
5272,4.70,0.608,23.40
5296,4.70,0.608,23.90
5314,4.70,0.608,24.20
5333,4.70,0.608,24.20
5352,4.70,0.607,24.10
5373,4.80,0.607,24.10
5392,4.80,0.608,24.10
5413,4.80,0.607,24.20
5437,4.80,0.607,24.30
5455,4.80,0.608,24.50
5468,4.90,0.608,24.60
5492,4.90,0.607,24.70
5513,4.90,0.608,24.70
5534,4.90,0.607,24.70
5555,4.90,0.608,24.80
5572,4.90,0.607,24.80
5592,4.90,0.607,24.80
5615,4.90,0.608,24.80
5626,4.90,0.607,24.70
5638,4.90,0.607,24.70
5672,4.90,0.607,24.70
5689,4.90,0.607,24.60
5714,4.90,0.607,24.60
5734,4.90,0.608,24.60
5755,4.90,0.607,24.60
5775,4.90,0.607,24.60
5792,4.90,0.607,24.60
5812,4.90,0.607,24.50
5833,4.90,0.607,24.50
5846,4.90,0.607,24.50
5873,4.90,0.605,24.50
5894,4.90,0.607,24.50
5915,4.90,0.607,24.40
5935,4.90,0.607,24.40
5952,4.90,0.607,24.40
5972,4.90,0.607,24.40
5992,4.90,0.605,24.40
6012,4.90,0.607,24.40
6021,4.90,0.607,24.40
6054,4.90,0.607,24.40
6074,4.90,0.607,24.40
6086,4.90,0.607,24.30
6112,4.90,0.607,24.30
6124,4.90,0.605,24.30
6151,4.90,0.607,24.30
6173,4.90,0.607,24.30
6193,4.90,0.607,24.30
6214,4.90,0.608,24.30
6234,4.90,0.607,24.30
6243,4.90,0.607,24.30
6272,4.90,0.607,24.30
6291,4.90,0.607,24.30
6307,4.90,0.607,24.30
6325,4.90,0.608,24.20
6352,4.90,0.607,24.20
6374,4.90,0.608,24.30
6392,4.90,0.607,24.20
6414,4.90,0.607,24.20
6434,4.90,0.607,24.20
6451,4.90,0.607,24.20
6472,4.90,0.607,24.20
6492,4.90,0.607,24.20
6512,4.90,0.607,24.20
6533,4.90,0.607,24.20
6553,4.90,0.607,24.20
6565,4.90,0.607,24.20
6587,4.90,0.607,24.20
6609,4.90,0.607,24.20
6631,5.00,0.607,24.50
6652,5.10,0.607,25.10
6672,5.10,0.607,25.60
6684,5.20,0.607,26.20
6711,5.30,0.608,26.70
6733,5.40,0.608,27.40
6747,5.50,0.608,28.00
6766,5.50,0.608,28.60
6792,5.60,0.608,29.10
6812,5.70,0.608,29.60
6830,5.80,0.608,30.10
6851,5.90,0.609,30.60
6873,5.90,0.609,31.10
6893,6.00,0.609,31.70
6907,6.10,0.609,32.00
6930,6.20,0.609,32.50
6952,6.40,0.61,33.10
6970,6.50,0.61,33.90
6987,6.70,0.61,34.80
7012,6.80,0.611,35.70
7030,7.00,0.61,36.30
7050,7.10,0.611,36.30
7069,7.20,0.611,37.40
7090,7.30,0.61,38.40
7106,7.30,0.611,39.10
7123,7.30,0.613,39.30
7152,7.40,0.611,39.20
7171,7.40,0.611,39.30
7188,7.50,0.613,39.80
7205,7.50,0.613,40.30
7229,7.50,0.613,40.60
7250,7.50,0.613,40.60
7270,7.50,0.613,40.50
7291,7.50,0.613,40.40
7310,7.50,0.611,40.40
7330,7.60,0.611,40.40
7346,7.60,0.613,40.40
7372,7.60,0.611,40.50
7379,7.60,0.611,40.40
7406,7.60,0.611,40.40
7429,7.60,0.611,40.40
7450,7.60,0.611,40.30
7471,7.60,0.611,40.30
7492,7.60,0.611,40.30
7512,7.60,0.611,40.20
7529,7.60,0.611,40.20
7547,7.60,0.611,40.20
7569,7.60,0.611,40.20
7587,7.60,0.611,40.20
7610,7.60,0.611,40.20
7626,7.60,0.611,40.10
7643,7.60,0.611,40.10
7669,7.60,0.611,40.10
7688,7.60,0.611,40.10
7708,7.60,0.611,40.10
7729,7.60,0.611,40.10
7749,7.60,0.611,40.00
7767,7.60,0.611,40.00
7785,7.60,0.611,40.00
7801,7.60,0.611,40.00
7831,7.60,0.611,40.00
7838,7.60,0.611,40.00
7865,7.60,0.611,40.00
7886,7.60,0.611,39.90
7910,7.60,0.611,39.90
7929,7.60,0.611,39.90
7950,7.60,0.611,39.90
7970,7.60,0.61,39.90
7987,7.60,0.611,39.90
8007,7.60,0.611,39.90
8028,7.60,0.611,39.90
8045,7.60,0.611,39.90
8065,7.60,0.611,39.90
8090,7.60,0.611,39.80
8108,7.60,0.611,39.90
8130,7.60,0.611,39.80
8150,7.60,0.61,39.80
8167,7.60,0.611,39.80
8185,7.60,0.611,39.80
8202,7.60,0.611,39.80
8218,7.60,0.611,39.80
8250,7.60,0.611,39.80
8267,7.60,0.613,39.80
8284,7.60,0.611,39.80
8304,7.60,0.61,39.80
8321,7.60,0.611,39.80
8348,7.60,0.611,39.70
8368,7.60,0.611,39.70
8388,7.60,0.611,39.70
8408,7.60,0.611,39.70
8428,7.60,0.61,39.70
8448,7.60,0.611,39.70
8460,7.60,0.611,39.70
8487,7.60,0.61,39.80
8505,7.70,0.611,40.30
8527,7.80,0.613,41.10
8548,7.90,0.613,41.80
8569,8.00,0.613,42.60
8589,8.10,0.613,43.30
8610,8.20,0.613,44.10
8627,8.30,0.613,44.90
8644,8.40,0.614,45.80
8660,8.50,0.614,46.70
8687,8.50,0.614,47.40
8694,8.60,0.614,48.00
8727,8.70,0.615,48.60
8745,8.90,0.615,49.50
8770,9.00,0.615,50.50
8789,9.10,0.616,51.40
8806,9.20,0.616,52.20
8826,9.30,0.616,53.00
8836,9.40,0.616,53.80
8869,9.40,0.615,54.40
8886,9.40,0.616,54.90
8901,9.50,0.616,55.10
8927,9.50,0.616,55.30
8949,9.50,0.616,55.40
8967,9.50,0.616,55.40
8986,9.60,0.616,55.50
9007,9.70,0.618,55.90
9027,9.80,0.618,56.60
9042,9.90,0.618,57.40
9061,9.90,0.618,58.30
9089,9.90,0.618,58.90
9109,9.90,0.619,59.00
9127,9.90,0.618,58.90
9143,9.90,0.618,58.80
9166,9.90,0.618,58.70
9187,9.90,0.618,58.60
9208,9.90,0.618,58.60
9227,9.90,0.618,58.50
9246,9.90,0.619,58.50
9265,9.90,0.618,58.40
9277,9.90,0.618,58.40
9292,9.90,0.618,58.40
9326,9.90,0.618,58.40
9345,9.90,0.618,58.30
9363,9.90,0.618,58.30
9384,9.90,0.618,58.30
9408,9.90,0.618,58.20
9424,9.90,0.618,58.20
9445,9.90,0.616,58.20
9465,9.90,0.618,58.20
9486,9.90,0.618,58.20
9503,9.90,0.616,58.10
9528,9.90,0.616,58.10
9535,9.90,0.616,58.10
9567,9.90,0.618,58.10
9583,9.90,0.616,58.10
9599,9.90,0.618,58.10
9625,9.90,0.618,58.00
9647,9.90,0.618,58.00
9666,9.90,0.616,58.00
9687,9.90,0.616,58.00
9707,9.90,0.616,58.00
9726,9.90,0.616,58.00
9745,9.90,0.618,57.90
9763,9.90,0.616,57.90
9780,9.90,0.618,57.90
9806,9.90,0.618,57.90
9827,9.90,0.616,57.90
9847,9.90,0.618,57.90
9866,9.90,0.616,57.80
9887,9.90,0.618,57.80
9904,9.90,0.616,57.80
9924,9.90,0.616,57.80
9938,9.90,0.618,57.80
9965,9.90,0.616,57.80
9987,9.90,0.618,57.80
10007,9.90,0.618,57.80
10024,9.90,0.616,57.80
10047,9.90,0.618,57.80
10067,9.90,0.616,57.80
10084,9.90,0.616,57.70
10104,9.90,0.616,57.70
10124,9.90,0.616,57.70
10146,9.90,0.616,57.70
10166,9.90,0.618,57.70
10187,9.90,0.616,57.70
10200,9.90,0.616,57.70
10218,9.90,0.616,57.70
10233,9.90,0.616,57.70
10266,9.90,0.616,57.60
10286,9.90,0.615,57.60
10301,9.90,0.616,57.60
10326,9.90,0.616,57.60
10346,9.90,0.618,57.60
10358,9.90,0.616,57.60
10374,10.00,0.615,57.60
10401,10.00,0.616,57.70
10424,10.00,0.616,58.10
10441,10.10,0.616,58.70
10464,10.20,0.616,59.20
10472,10.20,0.618,59.80
10506,10.30,0.618,60.40
10522,10.40,0.618,61.10
10542,10.50,0.619,61.80
10563,10.60,0.618,62.50
10582,10.70,0.619,63.30
10598,10.80,0.619,64.10
10619,10.90,0.62,65.10
10646,11.00,0.62,66.10
10665,11.10,0.62,67.00
10684,11.20,0.62,68.00
10693,11.30,0.621,68.90
10723,11.40,0.621,69.80
10744,11.50,0.621,70.80
10764,11.70,0.621,71.80
10784,11.80,0.622,72.70
10803,11.90,0.622,73.80
10823,12.10,0.622,75.10
10841,12.10,0.624,76.10
10857,12.20,0.624,76.80
10877,12.20,0.622,77.20
10890,12.30,0.624,77.50
10922,12.30,0.624,77.90
10941,12.30,0.624,78.10
10963,12.30,0.622,78.00
10985,12.30,0.624,77.90
11006,12.30,0.622,77.90
11022,12.30,0.624,77.80
11033,12.30,0.624,77.70
11059,12.30,0.622,77.70
11084,12.30,0.624,77.60
11101,12.30,0.624,77.60
11122,12.30,0.622,77.50
11144,12.30,0.624,77.50
11164,12.30,0.624,77.40
11182,12.30,0.622,77.30
11202,12.30,0.624,77.20
11218,12.20,0.624,76.90
11235,12.20,0.622,76.60
11251,12.20,0.622,76.30
11284,12.20,0.622,76.00
11302,12.10,0.622,75.70
11320,12.10,0.622,75.50
11336,12.10,0.622,75.30
11363,12.10,0.622,75.20
11383,12.10,0.622,75.20
11403,12.10,0.622,75.20
11423,12.10,0.622,75.20
11428,12.10,0.622,75.20
11461,12.10,0.622,75.20
11477,12.10,0.624,75.20
11499,12.10,0.622,75.10
11516,12.10,0.622,75.10
11536,12.10,0.622,75.10
11549,12.10,0.622,75.10
11584,12.10,0.622,75.10
11603,12.10,0.622,75.10
11624,12.10,0.622,75.10
11640,12.10,0.622,75.10
11660,12.10,0.622,75.10
11667,12.10,0.622,75.10
11699,12.10,0.622,75.10
11723,12.10,0.622,75.00
11729,12.10,0.621,75.00
11762,12.10,0.622,75.00
11778,12.10,0.622,75.00
11801,12.10,0.621,75.00
11821,12.10,0.622,75.00
11841,12.10,0.622,75.00
11862,12.10,0.622,75.00
11873,12.10,0.622,75.00
11899,12.10,0.622,75.00
11922,12.10,0.622,75.00
11937,12.10,0.621,75.00
11955,12.10,0.622,75.00
11970,12.10,0.621,74.90
11997,12.10,0.622,74.90
12022,12.10,0.622,74.90
12042,12.10,0.622,74.90
12062,12.10,0.622,74.90
12078,12.10,0.622,74.90
12089,12.10,0.621,74.90
12123,12.10,0.622,74.90
12141,12.10,0.622,74.90
12150,12.10,0.621,74.90
12182,12.10,0.622,74.90
12203,12.10,0.622,74.80
12222,12.10,0.621,74.80
12242,12.10,0.621,74.80
12263,12.10,0.621,74.80
12279,12.10,0.622,74.80
12299,12.10,0.622,74.80
12320,12.10,0.622,74.80
12337,12.10,0.621,74.80
12361,12.10,0.622,74.80
12382,12.10,0.621,74.80
12401,12.10,0.621,74.80
12421,12.20,0.621,74.80
12433,12.20,0.622,74.90
12460,12.30,0.622,75.30
12480,12.40,0.622,76.40
12501,12.50,0.622,77.60
12521,12.60,0.622,78.80
12541,12.70,0.624,79.80
12560,12.80,0.624,80.70
12576,12.90,0.624,81.50
12587,13.00,0.624,82.30
12619,13.00,0.625,83.10
12640,13.10,0.626,83.90
12658,13.20,0.626,84.70
12682,13.30,0.626,85.60
12702,13.40,0.626,86.50
12722,13.50,0.627,87.50
12742,13.70,0.627,88.50
12759,13.80,0.627,89.50
12777,13.90,0.627,90.60
12794,14.00,0.629,91.50
12815,14.10,0.629,92.50
12841,14.20,0.629,93.50
12860,14.30,0.63,94.60
12879,14.40,0.629,95.50
12901,14.40,0.63,96.00
12918,14.40,0.63,96.20
12939,14.40,0.63,96.10
12959,14.40,0.63,96.20
12976,14.50,0.63,96.50
13001,14.50,0.63,96.80
13021,14.50,0.63,97.20
13029,14.60,0.631,97.50
13058,14.60,0.63,97.70
13078,14.60,0.63,97.80
13096,14.60,0.631,97.90
13120,14.60,0.63,98.00
13139,14.60,0.63,98.00
13160,14.60,0.63,98.00
13181,14.60,0.63,97.90
13187,14.60,0.63,97.80
13218,14.60,0.63,97.80
13237,14.60,0.63,97.70
13253,14.60,0.63,97.70
13280,14.60,0.631,97.60
13297,14.60,0.63,97.60
13319,14.60,0.629,97.60
13339,14.60,0.63,97.50
13360,14.60,0.63,97.50
13381,14.60,0.63,97.50
13398,14.60,0.63,97.40
13409,14.60,0.63,97.40
13435,14.60,0.629,97.40
13458,14.60,0.63,97.40
13480,14.60,0.63,97.30
13501,14.60,0.629,97.30
13510,14.60,0.63,97.30
13537,14.60,0.63,97.30
13558,14.60,0.629,97.20
13578,14.60,0.63,97.20
13598,14.60,0.629,97.20
13619,14.60,0.63,97.20
13639,14.60,0.629,97.10
13652,14.60,0.629,97.10
13680,14.60,0.63,97.10
13694,14.60,0.629,97.10
13718,14.60,0.63,97.10
13736,14.60,0.63,97.00
13754,14.60,0.629,97.00
13779,14.60,0.63,97.00
13799,14.60,0.629,97.00
13818,14.60,0.63,97.00
13840,14.60,0.629,97.00
13854,14.60,0.629,96.90
13876,14.60,0.629,96.90
13891,14.60,0.629,96.90
13918,14.60,0.629,96.90
13939,14.60,0.629,96.90
13958,14.60,0.629,96.90
13977,14.60,0.629,96.90
13999,14.60,0.629,96.80
14014,14.60,0.63,96.80
14037,14.60,0.63,96.80
14057,14.60,0.629,96.80
14077,14.60,0.629,96.80
14098,14.60,0.63,96.80
14116,14.60,0.629,96.70
14131,14.60,0.629,96.70
14158,14.60,0.629,96.70
14177,14.60,0.629,96.70
14197,14.60,0.627,96.70
14218,14.60,0.629,96.70
14238,14.60,0.629,96.70
14258,14.60,0.627,96.70
14278,14.60,0.629,96.60
14296,14.60,0.629,96.60
14316,14.60,0.629,96.60
14334,14.60,0.629,96.60
14354,14.60,0.629,96.60
14375,14.60,0.629,96.60
14398,14.60,0.629,96.60
14416,14.70,0.63,96.70
14438,14.70,0.629,97.10
14455,14.70,0.629,97.20
14478,14.70,0.629,97.20
14495,14.70,0.63,97.30
14516,14.80,0.63,97.80
14533,14.90,0.63,98.50
14556,15.00,0.629,99.30
14572,15.00,0.631,100.00
14598,15.10,0.631,100.80
14619,15.20,0.631,101.80
14637,15.30,0.631,102.70
14655,15.40,0.632,103.50
14673,15.50,0.632,104.30
14696,15.60,0.632,105.20
14717,15.70,0.632,106.10
14731,15.80,0.633,107.00
14757,15.90,0.633,107.90
14767,15.90,0.635,108.80
14798,16.00,0.635,109.70
14816,16.10,0.635,110.60
14830,16.20,0.635,111.60
14856,16.40,0.636,112.60
14877,16.50,0.636,113.70
14896,16.70,0.637,115.00
14917,16.90,0.637,116.50
14938,17.00,0.637,118.20
14951,17.10,0.638,120.00
14970,17.20,0.64,121.40
14995,17.40,0.638,122.30
15017,17.50,0.64,123.30
15037,17.50,0.64,124.30
15056,17.60,0.641,125.20
15075,17.60,0.64,125.60
15097,17.60,0.64,125.80
15118,17.70,0.641,126.00
15134,17.70,0.641,126.20
15155,17.70,0.641,126.20
15172,17.70,0.64,126.10
15182,17.70,0.641,126.00
15216,17.70,0.64,125.90
15236,17.70,0.641,125.80
15254,17.70,0.64,125.70
15270,17.70,0.64,125.70
15292,17.70,0.64,125.60
15317,17.70,0.64,125.50
15335,17.70,0.64,125.50
15355,17.70,0.64,125.40
15376,17.70,0.64,125.40
15396,17.70,0.641,125.40
15416,17.70,0.64,125.30
15435,17.70,0.64,125.30
15450,17.70,0.64,125.20
15474,17.70,0.64,125.20
15495,17.70,0.64,125.20
15516,17.70,0.64,125.10
15535,17.70,0.64,125.10
15556,17.70,0.64,125.10
15577,17.70,0.64,125.00
15594,17.70,0.64,125.00
15614,17.70,0.64,125.00
15632,17.70,0.638,125.00
15654,17.70,0.64,124.90
15671,17.70,0.64,124.90
15681,17.70,0.638,124.90
15715,17.70,0.64,124.80
15731,17.70,0.638,124.80
15756,17.70,0.638,124.80
15773,17.70,0.638,124.80
15793,17.70,0.638,124.70
15814,17.70,0.64,124.70
15832,17.70,0.64,124.70
15850,17.70,0.638,124.70
15870,17.70,0.64,124.70
15893,17.70,0.64,124.60
15909,17.70,0.64,124.60
15921,17.70,0.638,124.60
15954,17.70,0.638,124.60
15974,17.70,0.638,124.50
15994,17.70,0.64,124.50
16014,17.70,0.64,124.50
16035,17.70,0.64,124.50
16051,17.70,0.638,124.50
16071,17.70,0.638,124.50
16089,17.70,0.638,124.40
16114,17.70,0.638,124.40
16124,17.70,0.64,124.40
16156,17.70,0.638,124.30
16175,17.70,0.638,124.30
16193,17.70,0.638,124.30
16215,17.70,0.638,124.30
16232,17.70,0.64,124.20
16252,17.70,0.638,124.20
16273,17.70,0.638,124.20
16292,17.70,0.638,124.20
16313,17.70,0.638,124.20
16330,17.70,0.638,124.40
16344,17.80,0.64,125.10
16376,17.90,0.64,126.00
16378,18.00,0.64,126.90
16407,18.10,0.64,127.80
16431,18.20,0.64,128.90
16453,18.20,0.641,129.90
16474,18.20,0.641,130.50
16494,18.20,0.641,130.80
16501,18.20,0.641,130.80
16534,18.30,0.641,130.80
16550,18.40,0.642,131.20
16568,18.50,0.642,132.00
16584,18.60,0.642,132.90
16611,18.70,0.643,134.00
16634,18.90,0.643,135.40
16653,19.00,0.644,137.10
16674,19.10,0.644,138.90
16695,19.20,0.646,140.10
16711,19.20,0.644,140.40
16732,19.30,0.644,140.90
16742,19.30,0.646,141.60
16768,19.30,0.646,141.90
16792,19.30,0.646,141.80
16814,19.40,0.646,141.70
16826,19.50,0.647,142.20
16853,19.50,0.646,143.20
16871,19.60,0.647,144.00
16891,19.60,0.646,144.10
16912,19.60,0.647,144.20
16932,19.60,0.646,144.30
16946,19.60,0.646,144.30
16973,19.60,0.646,144.20
16994,19.70,0.646,144.20
17010,19.70,0.647,144.50
17028,19.70,0.646,145.10
17043,19.70,0.646,145.50
17069,19.70,0.646,145.60
17093,19.70,0.646,145.50
17112,19.70,0.644,145.40
17133,19.70,0.646,145.30
17153,19.70,0.646,145.20
17173,19.70,0.646,145.10
17185,19.70,0.646,145.00
17211,19.70,0.646,145.00
17232,19.70,0.646,144.90
17250,19.70,0.646,144.80
17268,19.70,0.644,144.80
17287,19.70,0.644,144.70
17313,19.70,0.644,144.70
17329,19.70,0.644,144.60
17350,19.70,0.644,144.60
17371,19.70,0.644,144.50
17391,19.70,0.643,144.50
17398,19.70,0.644,144.40
17432,19.70,0.644,144.40
17440,19.70,0.644,144.40
17472,19.70,0.644,144.30
17489,19.70,0.644,144.30
17507,19.70,0.644,144.30
17530,19.70,0.644,144.20
17551,19.70,0.644,144.20
17571,19.70,0.644,144.20
17591,19.70,0.644,144.10
17604,19.70,0.644,144.10
17631,19.70,0.644,144.10
17638,19.70,0.643,144.10
17671,19.70,0.644,144.00
17690,19.70,0.643,144.00
17706,19.70,0.644,144.00
17722,19.70,0.643,144.00
17752,19.70,0.644,143.90
17772,19.70,0.644,143.90
17792,19.70,0.644,143.90
17809,19.70,0.643,143.90
17830,19.70,0.644,143.80
17849,19.70,0.644,143.80
17871,19.70,0.643,143.80
17889,19.70,0.644,143.80
17905,19.70,0.643,143.80
17924,19.70,0.643,143.70
17938,19.70,0.643,143.70
17970,19.70,0.643,143.70
17988,19.70,0.643,143.70
18010,19.70,0.644,143.70
18030,19.70,0.643,143.70
18043,19.70,0.643,143.60
18069,19.70,0.643,143.60
18092,19.70,0.643,143.60
18109,19.70,0.643,143.60
18129,19.70,0.643,143.60
18149,19.70,0.643,143.50
18170,19.70,0.643,143.50
18185,19.80,0.643,143.50
18210,19.80,0.643,143.50
18230,19.80,0.643,143.50
18251,19.80,0.643,143.50
18265,19.80,0.643,143.70
18282,19.90,0.643,144.30
18301,20.00,0.644,145.30
18328,20.10,0.644,146.30
18350,20.20,0.644,147.40
18369,20.30,0.646,148.40
18388,20.40,0.647,149.40
18412,20.40,0.647,150.30
