Time,Length,Pressure,Force
11899,0.30,0.803,0.20
11920,0.30,0.803,0.20
11940,0.30,0.803,0.20
11954,0.30,0.803,0.20
11980,0.30,0.803,0.10
12002,0.30,0.803,0.20
12012,0.30,0.803,0.10
12040,0.30,0.803,0.20
12056,0.30,0.803,0.10
12078,0.30,0.803,0.10
12100,0.30,0.802,0.10
12120,0.30,0.803,0.10
12142,0.30,0.803,0.10
12162,0.30,0.803,0.10
12178,0.30,0.802,0.10
12198,0.30,0.803,0.10
12216,0.30,0.802,0.10
12239,0.30,0.804,0.10
12256,0.30,0.803,0.10
12279,0.30,0.803,0.10
12302,0.30,0.804,0.10
12321,0.30,0.803,0.10
12337,0.30,0.803,0.10
12362,0.30,0.803,0.10
12379,0.30,0.803,0.10
12399,0.30,0.802,0.10
12405,0.30,0.803,0.10
12440,0.30,0.803,0.10
12460,0.30,0.803,0.10
12481,0.30,0.803,0.10
12489,0.30,0.802,0.10
12515,0.30,0.803,0.10
12525,0.30,0.803,0.10
12560,0.30,0.803,0.10
12579,0.30,0.803,0.10
12599,0.30,0.802,0.10
12620,0.30,0.802,0.10
12634,0.30,0.804,0.10
12660,0.30,0.803,0.10
12671,0.30,0.804,0.10
12697,0.30,0.803,0.10
12716,0.30,0.804,0.10
12738,0.30,0.803,0.10
12757,0.30,0.803,0.10
12780,0.30,0.803,0.10
12800,0.30,0.803,0.10
12820,0.30,0.803,0.20
12822,0.30,0.803,0.10
12855,0.30,0.803,0.20
12871,0.30,0.803,0.20
12898,0.30,0.803,0.10
12919,0.30,0.803,0.20
12937,0.30,0.803,0.20
12960,0.30,0.804,0.20
12976,0.30,0.803,0.20
12998,0.30,0.803,0.10
13018,0.30,0.803,0.20
13038,0.30,0.803,0.20
13059,0.30,0.804,0.20
13079,0.30,0.804,0.10
13099,0.30,0.803,0.20
13119,0.30,0.803,0.20
13140,0.30,0.803,0.20
13156,0.30,0.803,0.00
13177,0.30,0.803,0.00
13197,0.30,0.803,0.00
13218,0.30,0.803,0.00
13239,0.30,0.803,0.00
13259,0.30,0.803,0.00
13279,0.30,0.803,0.10
13296,0.30,0.803,0.10
13316,0.30,0.803,0.10
13337,0.30,0.804,0.00
13357,0.30,0.803,0.10
13378,0.30,0.803,0.10
13398,0.30,0.804,0.10
13418,0.30,0.803,0.10
13439,0.30,0.803,0.10
13456,0.30,0.802,0.10
13476,0.30,0.803,0.10
13496,0.30,0.804,0.10
13517,0.30,0.803,0.10
13537,0.30,0.803,0.10
13559,0.30,0.802,0.10
13578,0.30,0.803,0.00
13598,0.30,0.803,0.10
13615,0.30,0.803,0.10
13636,0.30,0.802,0.10
13656,0.30,0.804,0.10
13676,0.30,0.804,0.10
13697,0.30,0.804,0.10
13718,0.30,0.803,0.10
13738,0.30,0.804,0.10
13759,0.30,0.803,0.10
13779,0.30,0.803,0.10
13796,0.30,0.803,0.10
13816,0.30,0.804,0.10
13837,0.30,0.803,0.10
13857,0.30,0.803,0.10
13871,0.30,0.803,0.10
13898,0.30,0.803,0.10
13918,0.30,0.803,0.10
13929,0.30,0.803,0.10
13956,0.30,0.803,0.10
13976,0.30,0.803,0.10
13997,0.30,0.804,0.10
14016,0.30,0.803,0.10
14037,0.30,0.803,0.10
14058,0.30,0.803,0.10
14077,0.30,0.803,0.10
14099,0.30,0.803,0.10
14116,0.30,0.803,0.10
14136,0.30,0.803,0.10
14156,0.30,0.802,0.10
