time,length,pressure,force
6.048,-264.20,-0.4,0.00
6.061,-264.20,-0.4,0.00
6.073,-264.20,-0.4,0.00
6.085,-264.20,-0.4,0.00
6.097,-264.20,-0.4,0.00
6.108,-264.20,-0.4,0.00
6.116,-264.20,-0.4,0.00
6.129,-264.20,-0.4,0.00
6.141,-264.20,-0.4,0.00
6.154,-264.20,-0.4,0.00
6.166,-264.20,-0.4,0.00
6.179,-264.20,-0.4,0.00
6.191,-264.20,-0.4,0.00
6.203,-264.20,-0.4,0.00
6.215,-264.20,-0.4,0.00
6.229,-264.20,-0.4,0.00
6.241,-264.20,-0.3,0.00
6.253,-264.20,-0.4,0.00
6.265,-264.20,-0.6,0.00
6.277,-264.20,-0.6,0.00
6.289,-264.20,-0.4,0.00
6.301,-264.20,-0.4,0.00
6.313,-264.20,-0.4,0.00
6.325,-264.20,-0.4,0.00
6.337,-264.20,-0.4,0.00
6.35,-264.20,-0.6,0.00
6.358,-264.20,-0.4,0.00
6.371,-264.20,-0.4,0.00
6.383,-264.20,-0.4,0.00
6.395,-264.20,-0.4,0.00
6.408,-264.20,-0.4,0.00
6.42,-264.20,-0.4,0.00
6.432,-264.20,-0.4,0.00
6.444,-264.20,-0.4,0.00
6.456,-264.20,-0.6,0.00
6.47,-264.20,-0.4,0.00
6.482,-264.20,-0.6,0.00
6.495,-264.20,-0.4,0.00
6.509,-264.20,-0.4,0.00
6.52,-264.20,-0.4,0.00
6.532,-264.20,-0.4,0.00
6.544,-264.20,-0.4,0.00
6.554,-264.20,-0.6,0.00
6.567,-264.20,-0.4,0.00
6.58,-264.20,-0.4,0.00
6.591,-264.20,-0.4,0.00
6.601,-264.20,-0.4,0.00
6.614,-264.20,-0.4,0.00
6.626,-264.20,-0.4,0.00
6.639,-264.20,-0.6,0.00
6.651,-264.20,-0.4,0.00
6.663,-264.20,-0.4,0.00
6.676,-264.20,-0.4,0.00
6.688,-264.20,-0.4,0.00
6.7,-264.20,-0.4,0.00
6.712,-264.20,-0.4,0.00
6.726,-264.20,-0.4,0.00
6.736,-264.20,-0.4,0.00
6.748,-264.20,-0.4,0.00
6.759,-264.20,-0.4,0.00
6.772,-264.20,-0.4,0.00
6.784,-264.20,-0.4,0.00
6.797,-264.20,-0.4,0.00
6.809,-264.20,-0.4,0.00
6.822,-264.20,-0.4,0.00
6.834,-264.20,-0.4,0.00
6.846,-264.20,-0.4,0.00
6.855,-264.20,-0.6,0.00
6.868,-264.20,-0.4,0.00
6.88,-264.20,-0.4,0.00
6.893,-264.20,-0.4,0.00
6.905,-264.20,-0.4,0.00
6.917,-264.20,-0.4,0.00
6.93,-264.20,-0.4,0.00
6.942,-264.20,-0.4,0.00
6.952,-264.20,-0.4,0.00
6.964,-264.20,-0.4,0.00
6.977,-264.20,-0.6,0.00
6.989,-264.20,-0.4,0.00
7.001,-264.20,-0.4,0.00
7.014,-264.20,-0.4,0.00
7.026,-264.20,-0.4,0.00
7.038,-264.20,-0.4,0.00
7.05,-264.20,-0.4,0.00
7.062,-264.20,-0.6,0.00
7.076,-264.20,-0.4,0.00
7.087,-264.20,-0.4,0.00
7.096,-264.20,-0.4,0.00
7.109,-264.20,-0.4,0.00
7.122,-264.20,-0.4,0.00
7.134,-264.20,-0.6,0.00
7.146,-264.20,-0.4,0.00
7.16,-264.20,-0.4,0.00
7.171,-264.20,-0.4,0.00
7.182,-264.20,-0.4,0.00
7.195,-264.20,-0.4,0.00
7.207,-264.20,-0.4,0.00
7.219,-264.20,-0.4,0.00
7.231,-264.20,-0.4,0.00
7.243,-264.20,-0.6,0.00
7.256,-264.20,-0.4,0.00
7.269,-264.20,-0.4,0.00
7.281,-264.20,-0.4,0.00
7.293,-264.20,-0.4,0.00
7.305,-264.20,-0.4,0.00
7.318,-264.20,-0.4,0.00
7.33,-264.20,-0.4,0.00
7.337,-264.20,-0.6,0.00
7.35,-264.20,-0.4,0.00
7.362,-264.20,-0.6,0.00
7.374,-264.20,-0.4,0.00
7.386,-264.20,-0.4,0.00
7.398,-264.20,-0.4,0.00
7.411,-264.20,-0.4,0.00
7.424,-264.20,-0.4,0.00
7.436,-264.20,-0.4,0.00
7.449,-264.20,-0.4,0.00
7.46,-264.20,-0.4,0.00
7.473,-264.20,-0.4,0.00
7.486,-264.20,-0.4,0.00
7.501,-264.20,-0.4,0.00
7.511,-264.20,-0.4,0.00
7.523,-264.20,-0.4,0.00
7.536,-264.20,-0.4,0.00
7.547,-264.20,-0.4,0.00
7.56,-264.20,-0.4,0.00
7.571,-264.20,-0.4,0.00
7.583,-264.20,-0.4,0.00
7.592,-264.20,-0.4,0.00
7.604,-264.20,-0.4,0.00
7.615,-264.20,-0.4,0.00
7.628,-264.20,-0.6,0.00
7.641,-264.20,-0.4,0.00
7.653,-264.20,-0.4,0.00
7.666,-264.20,-0.4,0.00
7.679,-264.20,-0.4,0.00
7.691,-264.20,-0.4,0.00
7.704,-264.20,-0.4,0.00
7.716,-264.20,-0.4,0.00
7.728,-264.20,-0.4,0.00
7.74,-264.20,-0.4,0.00
7.753,-264.20,-0.4,0.00
7.764,-264.20,-0.4,0.00
7.777,-264.20,-0.4,0.00
7.79,-264.20,-0.4,0.00
7.802,-264.20,-0.4,0.00
7.813,-264.20,-0.4,0.00
7.825,-264.20,-0.4,0.00
7.837,-264.20,-0.4,0.00
7.846,-264.20,-0.3,0.00
7.858,-264.20,-0.4,0.00
7.87,-264.20,-0.6,0.00
7.882,-264.20,-0.4,0.00
7.894,-264.20,-0.4,0.00
7.907,-264.20,-0.4,0.00
7.92,-264.20,-0.6,0.00
7.933,-264.20,-0.4,0.00
7.946,-264.20,-0.4,0.00
7.958,-264.20,-0.4,0.00
7.97,-264.20,-0.4,0.00
7.981,-264.20,-0.4,0.00
7.995,-264.20,-0.4,0.00
8.006,-264.20,-0.4,0.00
8.017,-264.20,-0.4,0.00
8.028,-264.20,-0.4,0.00
8.041,-264.20,-0.4,0.00
8.053,-264.20,-0.4,0.00
8.066,-264.20,-0.4,0.00
8.078,-264.20,-0.4,0.00
8.09,-264.20,-0.4,0.00
8.099,-264.20,-0.4,0.00
8.111,-264.20,-0.4,0.00
8.124,-264.20,-0.4,0.00
8.136,-264.20,-0.4,0.00
8.148,-264.20,-0.4,0.00
8.161,-264.20,-0.4,0.00
8.174,-264.20,-0.4,0.00
8.186,-264.20,-0.4,0.00
8.199,-264.20,-0.4,0.00
8.209,-264.20,-0.4,0.00
8.222,-264.20,-0.4,0.00
8.235,-264.20,-0.4,0.00
8.246,-264.20,-0.4,0.00
8.258,-264.20,-0.4,0.00
8.271,-264.20,-0.4,0.00
8.283,-264.20,-0.6,0.00
8.295,-264.20,-0.4,0.00
8.307,-264.20,-0.4,0.00
8.32,-264.20,-0.4,0.00
8.333,-264.20,-0.6,0.00
8.345,-264.20,-0.4,0.00
8.358,-264.20,-0.4,0.00
8.368,-264.20,-0.4,0.00
8.379,-264.20,-0.6,0.00
8.393,-264.20,-0.4,0.00
8.404,-264.20,-0.4,0.00
8.417,-264.20,-0.4,0.00
8.427,-264.20,-0.4,0.00
8.44,-264.20,-0.4,0.00
8.452,-264.20,-0.4,0.00
8.463,-264.20,-0.4,0.00
8.476,-264.20,-0.4,0.00
8.488,-264.20,-0.4,0.00
8.5,-264.20,-0.4,0.00
8.512,-264.20,-0.4,0.00
8.525,-264.20,-0.4,0.00
8.537,-264.20,-0.4,0.00
8.549,-264.20,-0.4,0.00
8.561,-264.20,-0.4,0.00
8.57,-264.20,-0.4,0.00
8.582,-264.20,-0.4,0.00
8.594,-264.20,-0.4,0.00
8.606,-264.20,-0.4,0.00
8.621,-264.20,-0.4,0.00
8.633,-264.20,-0.4,0.00
8.643,-264.20,-0.4,0.00
8.656,-264.20,-0.4,0.00
8.669,-264.20,-0.4,0.00
8.681,-264.20,-0.4,0.00
8.693,-264.20,-0.4,0.00
8.705,-264.20,-0.4,0.00
8.717,-264.20,-0.4,0.00
8.729,-264.20,-0.4,0.00
